id,n_synth,period_ls,period_fit
32470000004126,102,0.5808448845405187,0.0
32470000004126,104,0.5808448845405187,0.0
32470000004126,106,0.5808448845405187,0.0
32470000004126,108,0.5808448845405187,0.0
32470000004126,110,0.5808448845405187,0.0
32470000004126,112,0.5808448845405187,0.0
32470000004126,114,0.5808448845405187,0.0
32470000004126,116,0.5808448845405187,0.0
32470000004126,118,0.5808448845405187,0.0
32470000004126,120,0.5808448845405187,0.0
32470000004126,122,0.5808448845405187,0.0
32470000004126,124,0.5808448845405187,0.0
32470000004126,126,0.5808448845405187,0.0
32470000004126,128,0.5808448845405187,0.0
32470000004126,130,0.5808448845405187,0.0
32470000004126,132,0.5808448845405187,0.0
32470000004126,134,0.5808448845405187,0.0
32470000004126,136,0.5808448845405187,0.0
32470000004126,138,0.5808448845405187,0.0
32470000004126,140,0.5808448845405187,0.0
32470000004126,142,0.5808448845405187,0.0
32470000004126,144,0.5808448845405187,0.0
32470000004126,146,0.5808448845405187,0.0
32470000004126,148,0.5808448845405187,0.0
32470000004126,150,0.5808448845405187,0.0
32470000004126,152,0.5808448845405187,0.0
32470000004126,154,0.5808448845405187,0.0
32470000004126,156,0.5808448845405187,0.0
32470000004126,158,0.5808448845405187,0.0
32470000004126,160,0.5808448845405187,0.0
32470000004126,162,0.5808448845405187,0.0
32470000004126,164,0.5808448845405187,0.0
32470000004126,166,0.5808448845405187,0.0
32470000004126,168,0.5808448845405187,0.0
32470000004126,170,0.5808448845405187,0.0
32470000004126,172,0.5808448845405187,0.0
32470000004126,174,0.5808448845405187,0.0
32470000004126,176,0.5808448845405187,0.0
32470000004126,178,0.5808448845405187,0.0
32470000004126,180,0.5808448845405187,0.0
32470000004126,182,0.5808448845405187,0.0
32470000004126,184,0.5808448845405187,0.0
32470000004126,186,0.5808448845405187,0.0
32470000004126,188,0.5808448845405187,0.0
32470000004126,190,0.5808448845405187,0.0
32470000004126,192,0.5808448845405187,0.0
32470000004126,194,0.5808448845405187,0.0
32470000004126,196,0.5808448845405187,0.0
32470000004126,198,0.5808448845405187,0.0
32470000004126,200,0.5808448845405187,0.0
32470000002471,0,0.6295178112496279,1.0
32470000002471,2,0.6295178112496279,0.9837989427263325
32470000002471,4,0.6295178112496279,0.9654531888189101
32470000002471,6,0.6295178112496279,0.9386329266267941
32470000002471,8,0.6295178112496279,0.9029132143826585
32470000002471,10,0.6295178112496279,0.8554506971782645
32470000002471,12,0.6295178112496279,0.8017117188453655
32470000002471,14,0.6295178112496279,0.7387313044166184
32470000002471,16,0.6295178112496279,0.6713814197123018
32470000002471,18,0.6295178112496279,0.6027677766697916
32470000002471,20,0.6295178112496279,0.5351164270986632
32470000002471,22,0.6295178112496279,0.4703222248908504
32470000002471,24,0.6295178112496279,0.4099588414205322
32470000002471,26,0.6295178112496279,0.36483595975929684
32470000002471,28,0.6295178112496279,0.31383695978794435
32470000002471,30,0.6295178112496279,0.2682745127261671
32470000002471,32,0.6295178112496279,0.22846332803671598
32470000002471,34,0.6295178112496279,0.1936257166105405
32470000002471,36,0.6295178112496279,0.16337844902548948
32470000002471,38,0.6295178112496279,0.1376408522569602
32470000002471,40,0.6295178112496279,0.11566171746880305
32470000002471,42,0.6295178112496279,0.0921340331476358
32470000002471,44,0.6295178112496279,0.09892146348431485
32470000002471,46,0.6295178112496279,0.09811889331582635
32470000002471,48,0.6295178112496279,0.13878350808255535
32470000002471,50,0.6295178112496279,0.11833757604546569
32470000002471,52,0.6295178112496279,0.10016053352135024
32470000002471,54,0.6295178112496279,0.06564318736878327
32470000002471,56,0.6295178112496279,0.05512663225950154
32470000002471,58,0.6295178112496279,0.046287792348469026
32470000002471,60,0.6295178112496279,0.03878708310249801
32470000002471,62,0.6295178112496279,0.037992035502327215
32470000002471,64,0.6295178112496279,0.031574866427131254
32470000002471,66,0.6295178112496279,0.026518792455186624
32470000002471,68,0.6295178112496279,0.02235183849214284
32470000002471,70,0.6295178112496279,0.018753731191142098
32470000002471,72,0.6295178112496279,0.016478908642789003
32470000002471,74,0.6295178112496279,0.013813683911436003
32470000002471,76,0.6295178112496279,0.011576274195460812
32470000002471,78,0.6295178112496279,0.009700568482671534
32470000002471,80,0.6295178112496279,0.008128438035837071
32470000002471,82,0.6295178112496279,0.006806164500895329
32470000002471,84,0.6295178112496279,0.0033515039816910397
32470000002471,86,0.6295178112496279,0.004503073912535904
32470000002471,88,0.6295178112496279,0.003776992279896252
32470000002471,90,0.6295178112496279,0.0031602127865004714
32470000002471,92,0.6295178112496279,0.0027829129447570766
32470000002471,94,0.6295178112496279,0.002331508000732563
32470000002471,96,0.6295178112496279,0.003603662555224374
32470000002471,98,0.6295178112496279,0.0030313563159256596
32470000002471,100,0.6295178112496279,0.0025493237996628837
32470000002471,102,0.6295178112496279,0.0021304816391631842
32470000002471,104,0.6295178112496279,0.0017935539123060673
32470000002471,106,0.6295178112496279,0.00137634385220331
32470000002471,108,0.6295178112496279,0.001151853665415703
32470000002471,110,0.6295178112496279,0.0009677907901963767
32470000002471,112,0.6295178112496279,0.0006742027473317647
32470000002471,114,0.6295178112496279,0.0007008012267373243
32470000002471,116,0.6295178112496279,0.0007687113047861738
32470000002471,118,0.6295178112496279,0.0006481657340223768
32470000002471,120,0.6295178112496279,0.0005458080311995239
32470000002471,122,0.6295178112496279,0.0005664899042916449
32470000002471,124,0.6295178112496279,0.0004772134352077906
32470000002471,126,0.6295178112496279,0.00043288013366893363
32470000002471,128,0.6295178112496279,0.0003652150094497486
32470000002471,130,0.6295178112496279,0.0003086420309782456
32470000002471,132,0.6295178112496279,0.00026990839754625906
32470000002471,134,0.6295178112496279,0.00022770507166713916
32470000002471,136,0.6295178112496279,0.00021633962945188934
32470000002471,138,0.6295178112496279,0.00018257396303666962
32470000002471,140,0.6295178112496279,0.00015408350423207207
32470000002471,142,0.6295178112496279,0.00013010870653629159
32470000002471,144,0.6295178112496279,0.00011560503078300588
32470000002471,146,0.6295178112496279,0.00017981534541466893
32470000002471,148,0.6295178112496279,0.00015145202959687687
32470000002471,150,0.6295178112496279,0.00012847487730804907
32470000002471,152,0.6295178112496279,0.00010903277418916613
32470000002471,154,0.6295178112496279,9.31426671310076e-05
32470000002471,156,0.6295178112496279,7.898331767830502e-05
32470000002471,158,0.6295178112496279,6.698671975202686e-05
32470000002471,160,0.6295178112496279,5.8154078126149145e-05
32470000002471,162,0.6295178112496279,4.942180682920849e-05
32470000002471,164,0.6295178112496279,4.219619646717021e-05
32470000002471,166,0.6295178112496279,3.5780828588349856e-05
32470000002471,168,0.6295178112496279,3.0172370445225027e-05
32470000002471,170,0.6295178112496279,2.5464589654244918e-05
32470000002471,172,0.6295178112496279,2.1382932467117755e-05
32470000002471,174,0.6295178112496279,1.812496116437856e-05
32470000002471,176,0.6295178112496279,2.0083763271450117e-05
32470000002471,178,0.6295178112496279,1.7076916752012394e-05
32470000002471,180,0.6295178112496279,1.4498655854788822e-05
32470000002471,182,0.6295178112496279,1.2318848274017746e-05
32470000002471,184,0.6295178112496279,1.0460483220176009e-05
32470000002471,186,0.6295178112496279,1.0065370925738115e-05
32470000002471,188,0.6295178112496279,8.555236904017605e-06
32470000002471,190,0.6295178112496279,7.262747881320308e-06
32470000002471,192,0.6295178112496279,3.455587865963672e-06
32470000002471,194,0.6294772045150809,1.2520562574946936e-05
32470000002471,196,0.6294772045150809,1.0692215257845916e-05
32470000002471,198,0.6294772045150809,9.091571455677183e-06
32470000002471,200,0.6294772045150809,7.668402743465919e-06
32470000006310,0,0.4396226896974853,0.0
32470000006310,2,0.43962268969748364,0.0
32470000006310,4,0.43962268969748364,0.0
32470000006310,6,0.43962268969748364,0.0
32470000006310,8,0.43962268969748364,0.0
32470000006310,10,0.43962268969748364,0.0
32470000006310,12,0.43962268969748364,0.0
32470000006310,14,0.43962268969748364,0.0
32470000006310,16,0.43962268969748364,0.0
32470000006310,18,0.43962268969748364,0.0
32470000006310,20,0.43962268969748364,0.0
32470000006310,22,0.43962268969748364,0.0
32470000006310,24,0.43962268969748364,0.0
32470000006310,26,0.43962268969748364,0.0
32470000006310,28,0.43962268969748364,0.0
32470000006310,30,0.43962268969748364,0.0
32470000006310,32,0.43962268969748364,0.0
32470000006310,34,0.43960288579713686,0.0
32470000006310,36,0.43960288579713686,0.0
32470000006310,38,0.43960288579713686,0.0
32470000006310,40,0.43960288579713686,0.0
32470000006310,42,0.43960288579713686,0.0
32470000006310,44,0.43960288579713686,0.0
32470000006310,46,0.43960288579713686,0.0
32470000006310,48,0.43960288579713686,0.0
32470000006310,50,0.43960288579713686,0.0
32470000006310,52,0.43962268969748364,0.0
32470000006310,54,0.43962268969748364,0.0
32470000006310,56,0.43962268969748364,0.0
32470000006310,58,0.43962268969748364,0.0
32470000006310,60,0.43962268969748364,0.0
32470000006310,62,0.43962268969748364,0.0
32470000006310,64,0.43962268969748364,0.0
32470000006310,66,0.43962268969748364,0.0
32470000006310,68,0.43962268969748364,0.0
32470000006310,70,0.43962268969748364,0.0
32470000006310,72,0.43962268969748364,0.0
32470000006310,74,0.43962268969748364,0.0
32470000006310,76,0.43962268969748364,0.0
32470000006310,78,0.43962268969748364,0.0
32470000006310,80,0.43962268969748364,0.0
32470000006310,82,0.43962268969748364,0.0
32470000006310,84,0.43962268969748364,0.0
32470000006310,86,0.43962268969748364,0.0
32470000006310,88,0.43962268969748364,0.0
32470000006310,90,0.43962268969748364,0.0
32470000006310,92,0.43962268969748364,0.0
32470000006310,94,0.43962268969748364,0.0
32470000006310,96,0.43962268969748364,0.0
32470000006310,98,0.43962268969748364,0.0
32470000006310,100,0.43962268969748364,0.0
32470000006310,102,0.43962268969748364,0.0
32470000006310,104,0.43962268969748364,0.0
32470000006310,106,0.43962268969748364,0.0
32470000006310,108,0.43962268969748364,0.0
32470000006310,110,0.43962268969748364,0.0
32470000006310,112,0.43962268969748364,0.0
32470000006310,114,0.43962268969748364,0.0
32470000006310,116,0.43962268969748364,0.0
32470000006310,118,0.43962268969748364,0.0
32470000006310,120,0.43962268969748364,0.0
32470000006310,122,0.43962268969748364,0.0
32470000006310,124,0.43962268969748364,0.0
32470000006310,126,0.43962268969748364,0.0
32470000006310,128,0.43962268969748364,0.0
32470000006310,130,0.43962268969748364,0.0
32470000006310,132,0.43962268969748364,0.0
32470000006310,134,0.43962268969748364,0.0
32470000006310,136,0.43962268969748364,0.0
32470000006310,138,0.43962268969748364,0.0
32470000006310,140,0.43962268969748364,0.0
32470000006310,142,0.43962268969748364,0.0
32470000006310,144,0.43962268969748364,0.0
32470000006310,146,0.43962268969748364,0.0
32470000006310,148,0.43962268969748364,0.0
32470000006310,150,0.43962268969748364,0.0
32470000006310,152,0.43962268969748364,0.0
32470000006310,154,0.43962268969748364,0.0
32470000006310,156,0.43962268969748364,0.0
32470000006310,158,0.43962268969748364,0.0
32470000006310,160,0.43962268969748364,0.0
32470000006310,162,0.43962268969748364,0.0
32470000006310,164,0.43962268969748364,0.0
32470000006310,166,0.43962268969748364,0.0
32470000006310,168,0.43962268969748364,0.0
32470000006310,170,0.43962268969748364,0.0
32470000006310,172,0.43962268969748364,0.0
32470000006310,174,0.43962268969748364,0.0
32470000006310,176,0.43962268969748364,0.0
32470000006310,178,0.43962268969748364,0.0
32470000006310,180,0.43962268969748364,0.0
32470000006310,182,0.43962268969748364,0.0
32470000006310,184,0.43962268969748364,0.0
32470000006310,186,0.43962268969748364,0.0
32470000006310,188,0.43962268969748364,0.0
32470000006310,190,0.43962268969748364,0.0
32470000006310,192,0.43962268969748364,0.0
32470000006310,194,0.43962268969748364,0.0
32470000006310,196,0.43962268969748364,0.0
32470000006310,198,0.43962268969748364,0.0
32470000006310,200,0.43962268969748364,0.0
32470000014515,0,0.1083262183898217,1.0
32470000014515,2,0.10171426623281393,1.0
32470000014515,4,0.1300336448364527,1.0
32470000014515,6,0.11018223892433618,1.0
32470000014515,8,0.11730859646754427,1.0
32470000014515,10,0.1016431735241225,0.0
32470000014515,12,0.10663340793756887,nan
32470000014515,14,0.11744575697289754,0.0
32470000014515,16,0.10872648220127294,nan
32470000014515,18,0.10234677699605287,1.0
32470000014515,20,0.10196654348163997,1.0
32470000014515,22,0.10363018403686229,1.0
32470000014515,24,0.10443885138484756,1.0
32470000014515,26,0.11008016268057896,1.0
32470000014515,28,0.10069461877940639,1.0
32470000014515,30,0.1012818252259201,1.0
32470000014515,32,0.10127971963413501,1.0
32470000014515,34,0.12683607053501386,1.0
32470000014515,36,0.12267754838319997,1.0
32470000014515,38,0.12045418160504423,1.0
32470000014515,40,0.13388603207361655,1.0
32470000014515,42,0.13388603207361655,1.0
32470000014515,44,0.10179609271417304,1.0
32470000014515,46,0.12920252443009944,1.0
32470000014515,48,0.14239776259233058,1.0
32470000014515,50,0.14561333997698644,1.0
32470000014515,52,0.14561333997698644,1.0
32470000014515,54,0.11087812899084971,1.0
32470000014515,56,0.11087812899084971,1.0
32470000014515,58,0.1800605257457749,1.0
32470000014515,60,0.1800605257457749,1.0
32470000014515,62,0.11087812899084971,1.0
32470000014515,64,0.11087812899084971,1.0
32470000014515,66,0.11087812899084971,1.0
32470000014515,68,0.11263934617674407,1.0
32470000014515,70,0.49434419767967513,1.0
32470000014515,72,0.24281538449768791,1.0
32470000014515,74,0.24281538449768791,1.0
32470000014515,76,0.10417086682118373,1.0
32470000014515,78,0.24793766562545164,1.0
32470000014515,80,0.1093782573022982,1.0
32470000014515,82,0.2436533339404492,1.0
32470000014515,84,0.2796149730508482,1.0
32470000014515,86,0.1093782573022982,1.0
32470000014515,88,0.16024850433847482,1.0
32470000014515,90,0.24793766562545164,1.0
32470000014515,92,0.24793766562545164,1.0
32470000014515,94,0.10019139272663898,1.0
32470000014515,96,0.10019139272663898,1.0
32470000014515,98,0.10019139272663898,1.0
32470000014515,100,0.16543732115855472,1.0
32470000014515,102,0.16544013024125162,1.0
32470000014515,104,0.16544013024125162,1.0
32470000014515,106,0.16544013024125162,1.0
32470000014515,108,0.16544013024125162,1.0
32470000014515,110,0.16544013024125162,1.0
32470000014515,112,0.16544013024125162,1.0
32470000014515,114,0.16544013024125162,1.0
32470000014515,116,0.16544013024125162,1.0
32470000014515,118,0.16544013024125162,1.0
32470000014515,120,0.10476901747018433,1.0
32470000014515,122,0.10476901747018433,1.0
32470000014515,124,0.10476901747018433,1.0
32470000014515,126,0.10476901747018433,1.0
32470000014515,128,0.10476901747018433,1.0
32470000014515,130,0.10476901747018433,1.0
32470000014515,132,0.10476901747018433,1.0
32470000014515,134,0.2615482843429921,1.0
32470000014515,136,0.2615482843429921,1.0
32470000014515,138,0.2615482843429921,1.0
32470000014515,140,0.10476901747018433,1.0
32470000014515,142,0.2615482843429921,1.0
32470000014515,144,0.10476901747018433,1.0
32470000014515,146,0.10476901747018433,1.0
32470000014515,148,0.10476901747018433,1.0
32470000014515,150,0.1093782573022982,1.0
32470000014515,152,0.11264064836997875,1.0
32470000014515,154,0.1093782573022982,1.0
32470000014515,156,0.1093782573022982,1.0
32470000014515,158,0.1093782573022982,1.0
32470000014515,160,0.1093782573022982,1.0
32470000014515,162,0.1093782573022982,1.0
32470000014515,164,0.14301435045517635,1.0
32470000014515,166,0.143012251307302,1.0
32470000014515,168,0.1093782573022982,1.0
32470000014515,170,0.1093782573022982,1.0
32470000014515,172,0.1093782573022982,1.0
32470000014515,174,0.1093782573022982,1.0
32470000014515,176,0.10774895439710784,1.0
32470000014515,178,0.10774895439710784,1.0
32470000014515,180,0.10774895439710784,1.0
32470000014515,182,0.10774895439710784,1.0
32470000014515,184,0.10774895439710784,1.0
32470000014515,186,0.10774895439710784,1.0
32470000014515,188,0.10774895439710784,1.0
32470000014515,190,0.10774895439710784,1.0
32470000014515,192,0.10774895439710784,1.0
32470000014515,194,0.2767478779593664,1.0
32470000014515,196,0.2767478779593664,1.0
32470000014515,198,0.2767478779593664,1.0
32470000014515,200,0.10774895439710784,1.0
32470000021362,0,0.1269488011917806,0.0290645419112671
32470000021362,2,0.10087737917680284,0.15442033470390581
32470000021362,4,0.10087737917680284,0.1247405510537496
32470000021362,6,0.10087737917680284,0.10270674588521556
32470000021362,8,0.10087737917680284,0.0837929616233637
32470000021362,10,0.10087737917680284,0.06934825591115312
32470000021362,12,0.10087737917680284,0.05641396225786621
32470000021362,14,0.10087737917680284,0.04584866003628085
32470000021362,16,0.10087737917680284,0.03797471947622122
32470000021362,18,0.10087737917680284,0.03573285458255293
32470000021362,20,0.10087737917680284,0.0300469777638247
32470000021362,22,0.10087737917680284,0.13098175273178436
32470000021362,24,0.10087737917680284,0.10622417582526855
32470000021362,26,0.10087737917680284,0.0889281300409549
32470000021362,28,0.10087737917680284,0.07460624390887793
32470000021362,30,0.10087737917680284,0.06180181509264793
32470000021362,32,0.10087737917680284,0.05132752914071159
32470000021362,34,0.10087737917680284,0.0424108656324621
32470000021362,36,0.10087737917680284,0.03550164991922722
32470000021362,38,0.10087737917680284,0.02908020406128009
32470000021362,40,0.10087737917680284,0.024127881397246753
32470000021362,42,0.10087737917680284,0.025103242388684777
32470000021362,44,0.10087737917680284,0.02003968534091294
32470000021362,46,0.10087737917680284,0.016297572103802116
32470000021362,48,0.10087737917680284,0.013447834146859794
32470000021362,50,0.10087737917680284,0.011133688869294889
32470000021362,52,0.10087737917680284,0.00927431770327758
32470000021362,54,0.10087737917680284,0.007554411472418865
32470000021362,56,0.10087737917680284,0.00623535231295802
32470000021362,58,0.10087842197939906,0.004578071751979662
32470000021362,60,0.10087842197939906,0.0038528048139341298
32470000021362,62,0.10087842197939906,0.0031947175808884065
32470000021362,64,0.10087842197939906,0.0025788679245442037
32470000021362,66,0.10087842197939906,0.002203217677877456
32470000021362,68,0.10087842197939906,0.002538285368680615
32470000021362,70,0.10087842197939906,0.0020769032156953138
32470000021362,72,0.10087842197939906,0.0017179423947297767
32470000021362,74,0.10087842197939906,0.0014183959273375013
32470000021362,76,0.10087842197939906,0.0012153979362278244
32470000021362,78,0.10087842197939906,0.0010367205454967499
32470000021362,80,0.10087842197939906,0.0008624280283531238
32470000021362,82,0.10087842197939906,0.000717520434074137
32470000021362,84,0.10087842197939906,0.0005937608350511381
32470000021362,86,0.10087842197939906,0.0005595049204019098
32470000021362,88,0.10087842197939906,0.0006750406480835469
32470000021362,90,0.10835991753793463,0.0006261249523065171
32470000021362,92,0.10835991753793463,0.0005028729219098693
32470000021362,94,0.10835991753793463,0.00035784763152524324
32470000021362,96,0.10835991753793463,0.00028761811903799117
32470000021362,98,0.10835991753793463,0.00018869961321377193
32470000021362,100,0.10835991753793463,0.00016900443923750785
32470000021362,102,0.10835991753793463,0.00018362960550943885
32470000021362,104,0.10835991753793463,0.00013914893572408715
32470000021362,106,0.10835991753793463,7.019121070594991e-05
32470000021362,108,0.10835991753793463,5.767066115158759e-05
32470000021362,110,0.10835991753793463,4.922602752077676e-05
32470000021362,112,0.10835991753793463,3.346772140166987e-05
32470000021362,114,0.10835991753793463,2.8786988579443396e-05
32470000021362,116,0.10835991753793463,1.4042536979563813e-05
32470000021362,118,0.10835991753793463,1.1507093501728072e-05
32470000021362,120,0.10835991753793463,4.8759032436063166e-06
32470000021362,122,0.10835991753793463,4.037249578647817e-06
32470000021362,124,0.10835991753793463,2.9450484023696433e-06
32470000021362,126,0.10835991753793463,3.6081706873414277e-06
32470000021362,128,0.10835991753793463,2.574479875172564e-06
32470000021362,130,0.10835991753793463,2.3404365240287106e-06
32470000021362,132,0.10835991753793463,1.7553279065829486e-06
32470000021362,134,0.10835991753793463,1.4432698371980024e-06
32470000021362,136,0.10835991753793463,1.0727007534461208e-06
32470000021362,138,0.10835991753793463,8.581606948387943e-07
32470000021362,140,0.10835991753793463,4.87591394260356e-07
32470000021362,142,0.10835991753793463,3.900731343486896e-07
32470000021362,144,0.10835991753793463,1.5212843637035789e-06
32470000021362,146,0.10835991753793463,1.930860527687983e-06
32470000021362,148,0.10835991753793463,1.5407879943030167e-06
32470000021362,150,0.10835991753793463,1.248233494455242e-06
32470000021362,152,0.10835991753793463,1.033693473484476e-06
32470000021362,154,0.10835991753793463,7.801461165968249e-07
32470000021362,156,0.10835991753793463,6.436205901572123e-07
32470000021362,158,0.10835991753793463,5.461023455666236e-07
32470000021362,160,0.10835991753793463,4.4858409142811695e-07
32470000021362,162,0.10835991753793463,3.705694813227467e-07
32470000021362,164,0.10835991753793463,4.2908043951239705e-07
32470000021362,166,0.10835991753793463,3.705694813227467e-07
32470000021362,168,0.10835991753793463,3.900731343486896e-07
32470000021362,170,0.10835991753793463,3.315621739385932e-07
32470000021362,172,0.10835991753793463,3.1205851969140497e-07
32470000021362,174,0.10835991753793463,3.5106582785271456e-07
32470000021362,176,0.10835991753793463,2.925548651111498e-07
32470000021362,178,0.10835991753793463,2.1454024279332629e-07
32470000021362,180,0.10835991753793463,1.9503658621466968e-07
32470000021362,182,0.10835991753793463,1.7553292930294617e-07
32470000021362,184,0.10835991753793463,1.5602927205815575e-07
32470000021362,186,0.10835991753793463,1.3652561436927613e-07
32470000021362,188,0.10835991753793463,1.1702195634732959e-07
32470000021362,190,0.10835991753793463,9.751829788129385e-08
32470000021362,192,0.10835991753793463,5.851097983899933e-08
32470000021362,194,0.10835991753793463,3.9007320262740564e-08
32470000021362,196,0.10835991753793463,3.9007320262740564e-08
32470000021362,198,0.10835991753793463,3.9007320262740564e-08
32470000021362,200,0.10835991753793463,7.80146390821912e-08
32470000023110,0,0.4952676513741176,0.0
32470000023110,2,0.495292788299878,0.0
32470000023110,4,0.495292788299878,0.0
32470000023110,6,0.495292788299878,0.0
32470000023110,8,0.495292788299878,0.0
32470000023110,10,0.495292788299878,0.0
32470000023110,12,0.495292788299878,0.0
32470000023110,14,0.495292788299878,0.0
32470000023110,16,0.495292788299878,0.0
32470000023110,18,0.495292788299878,0.0
32470000023110,20,0.495292788299878,0.0
32470000023110,22,0.495292788299878,0.0
32470000023110,24,0.495292788299878,0.0
32470000023110,26,0.495292788299878,0.0
32470000023110,28,0.495292788299878,0.0
32470000023110,30,0.495292788299878,0.0
32470000023110,32,0.495292788299878,0.0
32470000023110,34,0.495292788299878,0.0
32470000023110,36,0.495292788299878,0.0
32470000023110,38,0.495292788299878,0.0
32470000023110,40,0.495292788299878,0.0
32470000023110,42,0.495292788299878,0.0
32470000023110,44,0.495292788299878,0.0
32470000023110,46,0.495292788299878,0.0
32470000023110,48,0.495292788299878,0.0
32470000023110,50,0.495292788299878,0.0
32470000023110,52,0.495292788299878,0.0
32470000023110,54,0.495292788299878,0.0
32470000023110,56,0.495292788299878,0.0
32470000023110,58,0.495292788299878,0.0
32470000023110,60,0.495292788299878,0.0
32470000023110,62,0.495292788299878,0.0
32470000023110,64,0.495292788299878,0.0
32470000023110,66,0.495292788299878,0.0
32470000023110,68,0.495292788299878,0.0
32470000023110,70,0.495292788299878,0.0
32470000023110,72,0.495292788299878,0.0
32470000023110,74,0.495292788299878,0.0
32470000023110,76,0.495292788299878,0.0
32470000023110,78,0.495292788299878,0.0
32470000023110,80,0.495292788299878,0.0
32470000023110,82,0.495292788299878,0.0
32470000023110,84,0.495292788299878,0.0
32470000023110,86,0.495292788299878,0.0
32470000023110,88,0.495292788299878,0.0
32470000023110,90,0.495292788299878,0.0
32470000023110,92,0.495292788299878,0.0
32470000023110,94,0.495292788299878,0.0
32470000023110,96,0.495292788299878,0.0
32470000023110,98,0.495292788299878,0.0
32470000023110,100,0.495292788299878,0.0
32470000023110,102,0.495292788299878,0.0
32470000023110,104,0.495292788299878,0.0
32470000023110,106,0.495292788299878,0.0
32470000023110,108,0.495292788299878,0.0
32470000023110,110,0.495292788299878,0.0
32470000023110,112,0.495292788299878,0.0
32470000023110,114,0.495292788299878,0.0
32470000023110,116,0.495292788299878,0.0
32470000023110,118,0.495292788299878,0.0
32470000023110,120,0.495292788299878,0.0
32470000023110,122,0.495292788299878,0.0
32470000023110,124,0.495292788299878,0.0
32470000023110,126,0.495292788299878,0.0
32470000023110,128,0.495292788299878,0.0
32470000023110,130,0.495292788299878,0.0
32470000023110,132,0.495292788299878,0.0
32470000023110,134,0.495292788299878,0.0
32470000023110,136,0.495292788299878,0.0
32470000023110,138,0.495292788299878,0.0
32470000023110,140,0.495292788299878,0.0
32470000023110,142,0.495292788299878,0.0
32470000023110,144,0.495292788299878,0.0
32470000023110,146,0.495292788299878,0.0
32470000023110,148,0.495292788299878,0.0
32470000023110,150,0.495292788299878,0.0
32470000023110,152,0.495292788299878,0.0
32470000023110,154,0.495292788299878,0.0
32470000023110,156,0.495292788299878,0.0
32470000023110,158,0.495292788299878,0.0
32470000023110,160,0.495292788299878,0.0
32470000023110,162,0.495292788299878,0.0
32470000023110,164,0.495292788299878,0.0
32470000023110,166,0.495292788299878,0.0
32470000023110,168,0.495292788299878,0.0
32470000023110,170,0.495292788299878,0.0
32470000023110,172,0.495292788299878,0.0
32470000023110,174,0.495292788299878,0.0
32470000023110,176,0.495292788299878,0.0
32470000023110,178,0.495292788299878,0.0
32470000023110,180,0.495292788299878,0.0
32470000023110,182,0.495292788299878,0.0
32470000023110,184,0.495292788299878,0.0
32470000023110,186,0.495292788299878,0.0
32470000023110,188,0.495292788299878,0.0
32470000023110,190,0.495292788299878,0.0
32470000023110,192,0.495292788299878,0.0
32470000023110,194,0.495292788299878,0.0
32470000023110,196,0.495292788299878,0.0
32470000023110,198,0.495292788299878,0.0
32470000023110,200,0.495292788299878,0.0
32470000023695,0,0.3680039038367518,1.4028814474875697e-05
32470000023695,2,0.36800390383675047,3.567444090912808e-06
32470000023695,4,0.367990026738337,1.4396515254366804e-06
