id,n_synth,period_ls,period_fit
32140000130335,12,0.6732733648696406,0.00021334568535236187
32140000130335,14,0.6732733648696406,1.88330874859588e-05
32140000130335,16,0.6732733648696406,4.7389409008058436e-07
32140000130335,18,0.6732733648696406,4.5132780179812926e-08
32140000130335,20,0.6732733648696406,6.447540168430521e-09
32140000130335,22,0.6732733648696406,0.0
32140000130335,24,0.6732733648696406,0.0
32140000130335,26,0.6732733648696406,0.0
32140000130335,28,0.6732733648696406,0.0
32140000130335,30,0.6732733648696406,0.0
32140000130335,32,0.6732733648696406,0.0
32140000130335,34,0.6732733648696406,0.0
32140000130335,36,0.6732733648696406,0.0
32140000130335,38,0.6732733648696406,0.0
32140000130335,40,0.6732733648696406,0.0
32140000123168,0,0.50242331056554,0.0
32140000123168,2,0.50242331056554,0.0
32140000123168,4,0.50242331056554,0.0
32140000123168,6,0.50242331056554,0.0
32140000123168,8,0.50242331056554,0.0
32140000123168,10,0.50242331056554,0.0
32140000123168,12,0.50242331056554,0.0
32140000123168,14,0.50242331056554,0.0
32140000123168,16,0.50242331056554,0.0
32140000123168,18,0.50242331056554,0.0
32140000123168,20,0.50242331056554,0.0
32140000123168,22,0.50242331056554,0.0
32140000123168,24,0.50242331056554,0.0
32140000123168,26,0.50242331056554,0.0
32140000123168,28,0.50242331056554,0.0
32140000123168,30,0.50242331056554,0.0
32140000123168,32,0.50242331056554,0.0
32140000123168,34,0.50242331056554,0.0
32140000123168,36,0.50242331056554,0.0
32140000123168,38,0.50242331056554,0.0
32140000123168,40,0.50242331056554,0.0
32140000143238,0,0.7026010731998346,0.0
32140000143238,2,0.7026010731998346,0.0
32140000143238,4,0.7026010731998346,0.0
32140000143238,6,0.7026010731998346,0.0
32140000143238,8,0.7026010731998346,0.0
32140000143238,10,0.7026010731998346,0.0
32140000143238,12,0.7026010731998346,0.0
32140000143238,14,0.7026010731998346,0.0
32140000143238,16,0.7026010731998346,0.0
32140000143238,18,0.7026010731998346,0.0
32140000143238,20,0.7026010731998346,0.0
32140000143238,22,0.7026010731998346,0.0
32140000143238,24,0.7026010731998346,0.0
32140000143238,26,0.7026010731998346,0.0
32140000143238,28,0.7026010731998346,0.0
32140000143238,30,0.7026010731998346,0.0
32140000143238,32,0.7026010731998346,0.0
32140000143238,34,0.7026010731998346,0.0
32140000143238,36,0.7026010731998346,0.0
32140000143238,38,0.7026010731998346,0.0
32140000143238,40,0.7026010731998346,0.0
32140000159828,0,0.651354145970839,0.0
32140000159828,2,0.651354145970839,0.0
32140000159828,4,0.651354145970839,0.0
32140000159828,6,0.651354145970839,0.0
32140000159828,8,0.651354145970839,0.0
32140000159828,10,0.651354145970839,0.0
32140000159828,12,0.651354145970839,0.0
32140000159828,14,0.651354145970839,0.0
32140000159828,16,0.651354145970839,0.0
32140000159828,18,0.651354145970839,0.0
32140000159828,20,0.651354145970839,0.0
32140000159828,22,0.651354145970839,0.0
32140000159828,24,0.651354145970839,0.0
32140000159828,26,0.651354145970839,0.0
32140000159828,28,0.651354145970839,0.0
32140000159828,30,0.651354145970839,0.0
32140000159828,32,0.651354145970839,0.0
32140000159828,34,0.651354145970839,0.0
32140000159828,36,0.651354145970839,0.0
32140000159828,38,0.651354145970839,0.0
32140000159828,40,0.651354145970839,0.0
32140000160885,0,0.6502849225613916,0.0
32140000160885,2,0.6502849225613916,0.0
32140000160885,4,0.6502849225613916,0.0
32140000160885,6,0.6502849225613916,0.0
32140000160885,8,0.6502849225613916,0.0
32140000160885,10,0.6502849225613916,0.0
32140000160885,12,0.6502849225613916,0.0
32140000160885,14,0.6502849225613916,0.0
32140000160885,16,0.6502849225613916,0.0
32140000160885,18,0.6502849225613916,0.0
32140000160885,20,0.6502849225613916,0.0
32140000160885,22,0.6502849225613916,0.0
32140000160885,24,0.6502849225613916,0.0
32140000160885,26,0.6502849225613916,0.0
32140000160885,28,0.6502849225613916,0.0
32140000160885,30,0.6502849225613916,0.0
32140000160885,32,0.6502849225613916,0.0
32140000160885,34,0.6502849225613916,0.0
32140000160885,36,0.6502849225613916,0.0
32140000160885,38,0.6502849225613916,0.0
32140000160885,40,0.6502849225613916,0.0
32140000127567,0,0.5512212322343725,0.0
32140000127567,2,0.5512212322343725,3.939992221368982e-09
32140000127567,4,0.5512212322343725,3.939992221368982e-09
32140000127567,6,0.5512212322343725,0.0
32140000127567,8,0.5512212322343725,0.0
32140000127567,10,0.5512212322343725,0.0
32140000127567,12,0.5512212322343725,0.0
32140000127567,14,0.5512212322343725,0.0
32140000127567,16,0.5512212322343725,0.0
32140000127567,18,0.5512212322343725,0.0
32140000127567,20,0.5512212322343725,0.0
32140000127567,22,0.5512212322343725,0.0
32140000127567,24,0.5512212322343725,0.0
32140000127567,26,0.5512212322343725,0.0
32140000127567,28,0.5512212322343725,0.0
32140000127567,30,0.5512212322343725,0.0
32140000127567,32,0.5512212322343725,0.0
32140000127567,34,0.5512212322343725,0.0
32140000127567,36,0.5512212322343725,0.0
32140000127567,38,0.5512212322343725,0.0
32140000127567,40,0.5512212322343725,0.0
32140000149194,0,0.6566228989003814,0.0
32140000149194,2,0.6566228989003814,0.0
32140000149194,4,0.6566228989003814,0.0
32140000149194,6,0.6566228989003814,0.0
32140000149194,8,0.6566228989003814,0.0
32140000149194,10,0.6566228989003814,0.0
32140000149194,12,0.6566228989003814,0.0
32140000149194,14,0.6566228989003814,0.0
32140000149194,16,0.6566228989003814,0.0
32140000149194,18,0.6566228989003814,0.0
32140000149194,20,0.6566228989003814,0.0
32140000149194,22,0.6566228989003814,0.0
32140000149194,24,0.6566228989003814,0.0
32140000149194,26,0.6566228989003814,0.0
32140000149194,28,0.6566228989003814,0.0
32140000149194,30,0.6566228989003814,0.0
32140000149194,32,0.6566228989003814,0.0
32140000149194,34,0.6566228989003814,0.0
32140000149194,36,0.6566228989003814,0.0
32140000149194,38,0.6566228989003814,0.0
32140000149194,40,0.6566228989003814,0.0
32140000171430,0,0.5507001389142875,0.0
32140000171430,2,0.5507001389142875,0.0
32140000171430,4,0.5507001389142875,0.0
32140000171430,6,0.5507001389142875,0.0
32140000171430,8,0.5507001389142875,0.0
32140000171430,10,0.5507001389142875,0.0
32140000171430,12,0.5507001389142875,0.0
32140000171430,14,0.5507001389142875,0.0
32140000171430,16,0.5507001389142875,0.0
32140000171430,18,0.5507001389142875,0.0
32140000171430,20,0.5507001389142875,0.0
32140000171430,22,0.5507001389142875,0.0
32140000171430,24,0.5507001389142875,0.0
32140000171430,26,0.5507001389142875,0.0
32140000171430,28,0.5507001389142875,0.0
32140000171430,30,0.5507001389142875,0.0
32140000171430,32,0.5507001389142875,0.0
32140000171430,34,0.5507001389142875,0.0
32140000171430,36,0.5507001389142875,0.0
32140000171430,38,0.5507001389142875,0.0
32140000171430,40,0.5507001389142875,0.0
32140000181675,0,0.8670937549312744,5.729157934286633e-06
32140000181675,2,0.8670937549312744,8.014810211620649e-06
32140000181675,4,0.8670937549312744,3.451002599352826e-06
32140000181675,6,0.8670937549312744,1.4854330134816962e-06
32140000181675,8,0.8670937549312744,6.401868891670048e-07
32140000181675,10,0.8670937549312744,2.750803541617941e-07
32140000181675,12,0.8670937549312744,1.175343423698294e-07
32140000181675,14,0.8670937549312744,5.0014615449178734e-08
32140000181675,16,0.8670937549312744,2.2506577268543992e-08
32140000181675,18,0.8670937549312744,1.000292326747143e-08
32140000181675,20,0.8670937549312744,5.001461689246867e-09
32140000181675,22,0.8670937549312744,2.5007308446234333e-09
32140000181675,24,0.8670937549312744,0.0
32140000181675,26,0.8670937549312744,0.0
32140000181675,28,0.8670937549312744,0.0
32140000181675,30,0.8670937549312744,0.0
32140000181675,32,0.8670937549312744,0.0
32140000181675,34,0.8670937549312744,0.0
32140000181675,36,0.8670937549312744,0.0
32140000181675,38,0.8670937549312744,0.0
32140000181675,40,0.8670937549312744,0.0
32140000186088,0,0.767624897851345,0.0
32140000186088,2,0.767624897851345,0.0
32140000186088,4,0.767624897851345,0.0
32140000186088,6,0.767624897851345,0.0
32140000186088,8,0.767624897851345,0.0
32140000186088,10,0.767624897851345,0.0
32140000186088,12,0.767624897851345,0.0
32140000186088,14,0.767624897851345,0.0
32140000186088,16,0.767624897851345,0.0
32140000186088,18,0.767624897851345,0.0
32140000186088,20,0.767624897851345,0.0
32140000186088,22,0.767624897851345,0.0
32140000186088,24,0.767624897851345,0.0
32140000186088,26,0.767624897851345,0.0
32140000186088,28,0.767624897851345,0.0
32140000186088,30,0.767624897851345,0.0
32140000186088,32,0.767624897851345,0.0
32140000186088,34,0.767624897851345,0.0
32140000186088,36,0.767624897851345,0.0
32140000186088,38,0.767624897851345,0.0
32140000186088,40,0.767624897851345,0.0
32140000193594,0,0.6302552234663324,0.0
32140000193594,2,0.6302552234663301,0.0
32140000193594,4,0.6302552234663301,0.0
32140000193594,6,0.6302552234663301,0.0
32140000193594,8,0.6302552234663301,0.0
32140000193594,10,0.6302552234663301,0.0
32140000193594,12,0.6302552234663301,0.0
32140000193594,14,0.6302552234663301,0.0
32140000193594,16,0.6302552234663301,0.0
32140000193594,18,0.6302552234663301,0.0
32140000193594,20,0.6302552234663301,0.0
32140000193594,22,0.6302552234663301,0.0
32140000193594,24,0.6302552234663301,0.0
32140000193594,26,0.6302552234663301,0.0
32140000193594,28,0.6302552234663301,0.0
32140000193594,30,0.6302552234663301,0.0
32140000193594,32,0.6302552234663301,0.0
32140000193594,34,0.6302552234663301,0.0
32140000193594,36,0.6302552234663301,0.0
32140000193594,38,0.6302552234663301,0.0
32140000193594,40,0.6302552234663301,0.0
32140000192804,0,0.6346982746785025,0.0
32140000192804,2,0.6346982746785025,0.0
32140000192804,4,0.6346982746785025,0.0
32140000192804,6,0.6346982746785025,0.0
32140000192804,8,0.6346982746785025,0.0
32140000192804,10,0.6346982746785025,0.0
32140000192804,12,0.6346982746785025,0.0
32140000192804,14,0.6346982746785025,0.0
32140000192804,16,0.6346982746785025,0.0
32140000192804,18,0.6346982746785025,0.0
32140000192804,20,0.6346982746785025,0.0
32140000192804,22,0.6346982746785025,0.0
32140000192804,24,0.6346982746785025,0.0
32140000192804,26,0.6346982746785025,0.0
32140000192804,28,0.6346982746785025,0.0
32140000192804,30,0.6346982746785025,0.0
32140000192804,32,0.6346982746785025,0.0
32140000192804,34,0.6346982746785025,0.0
32140000192804,36,0.6346982746785025,0.0
32140000192804,38,0.6346982746785025,0.0
32140000192804,40,0.6346982746785025,0.0
32140000199896,0,0.5131489148661581,0.0
32140000199896,2,0.5131489148661581,0.0
32140000199896,4,0.5131489148661581,0.0
32140000199896,6,0.5131489148661581,0.0
32140000199896,8,0.5131489148661581,0.0
32140000199896,10,0.5131489148661581,0.0
32140000199896,12,0.5131489148661581,0.0
32140000199896,14,0.5131489148661581,0.0
32140000199896,16,0.5131489148661581,0.0
32140000199896,18,0.5131489148661581,0.0
32140000199896,20,0.5131489148661581,0.0
32140000199896,22,0.5131489148661581,0.0
32140000199896,24,0.5131489148661581,0.0
32140000199896,26,0.5131489148661581,0.0
32140000199896,28,0.5131489148661581,0.0
32140000199896,30,0.5131489148661581,0.0
32140000199896,32,0.5131489148661581,0.0
32140000199896,34,0.5131489148661581,0.0
32140000199896,36,0.5131489148661581,0.0
32140000199896,38,0.5131489148661581,0.0
32140000199896,40,0.5131489148661581,0.0
32140000203741,0,0.4179140801210749,2.502850605112794e-05
32140000203741,2,0.4179140801210734,1.4903814976152674e-05
32140000203741,4,0.4179140801210734,7.743147227623481e-06
32140000203741,6,0.4179140801210734,3.920983322469596e-06
32140000203741,8,0.4179140801210734,1.6328782119767737e-06
32140000203741,10,0.4179140801210734,8.424406843232646e-07
32140000203741,12,0.4179140801210734,6.396309548684087e-07
32140000203741,14,0.4179140801210734,2.912141440214455e-07
32140000203741,16,0.4179140801210734,2.0280985923992745e-07
32140000203741,18,0.4179140801210734,1.0920531390290478e-07
32140000203741,20,0.4179140801210734,5.2002531947259456e-08
32140000203741,22,0.4179140801210734,2.6001266251185484e-08
32140000203741,24,0.4179140801210734,1.5600759906142514e-08
32140000203741,26,0.4179140801210734,5.200253339054939e-09
32140000203741,28,0.4179140801210734,5.200253339054939e-09
32140000203741,30,0.4179140801210734,0.0
32140000203741,32,0.4179140801210734,0.0
32140000203741,34,0.4179140801210734,0.0
32140000203741,36,0.4179140801210734,0.0
32140000203741,38,0.4179140801210734,0.0
32140000203741,40,0.4179140801210734,0.0
32140000209145,0,0.6074844481663118,0.0
32140000209145,2,0.6074844481663118,0.0
32140000209145,4,0.6074844481663118,0.0
32140000209145,6,0.6074844481663118,0.0
32140000209145,8,0.6074844481663118,0.0
32140000209145,10,0.6074844481663118,0.0
32140000209145,12,0.6074844481663118,0.0
32140000209145,14,0.6074844481663118,0.0
32140000209145,16,0.6074844481663118,0.0
32140000209145,18,0.6074844481663118,0.0
32140000209145,20,0.6074844481663118,0.0
32140000209145,22,0.6074844481663118,0.0
32140000209145,24,0.6074844481663118,0.0
32140000209145,26,0.6074844481663118,0.0
32140000209145,28,0.6074844481663118,0.0
32140000209145,30,0.6074844481663118,0.0
32140000209145,32,0.6074844481663118,0.0
32140000209145,34,0.6074844481663118,0.0
32140000209145,36,0.6074844481663118,0.0
32140000209145,38,0.6074844481663118,0.0
32140000209145,40,0.6074844481663118,0.0
32140000213243,0,0.4856689287541603,1.923499857170441e-07
32140000213243,2,0.4856689287541603,1.2972441298941817e-07
32140000213243,4,0.4856689287541603,8.49918586620646e-08
32140000213243,6,0.4856689287541603,4.025930244733189e-08
32140000213243,8,0.4856689287541603,2.236627927310053e-08
32140000213243,10,0.4856689287541603,1.34197676304737e-08
32140000213243,12,0.4856689287541603,4.473255876824567e-09
32140000213243,14,0.4856689287541603,4.473255876824567e-09
32140000213243,16,0.4856689287541603,0.0
32140000213243,18,0.4856689287541603,0.0
32140000213243,20,0.4856689287541603,0.0
32140000213243,22,0.4856689287541603,0.0
32140000213243,24,0.4856689287541603,0.0
32140000213243,26,0.4856689287541603,0.0
32140000213243,28,0.4856689287541603,0.0
32140000213243,30,0.4856689287541603,0.0
32140000213243,32,0.4856689287541603,0.0
32140000213243,34,0.4856689287541603,0.0
32140000213243,36,0.4856689287541603,0.0
32140000213243,38,0.4856689287541603,0.0
32140000213243,40,0.4856689287541603,0.0
32140000220391,0,0.5244257008534374,0.0
32140000220391,2,0.5244257008534374,0.0
32140000220391,4,0.5244257008534374,0.0
32140000220391,6,0.5244257008534374,0.0
32140000220391,8,0.5244257008534374,0.0
32140000220391,10,0.5244257008534374,0.0
32140000220391,12,0.5244257008534374,0.0
32140000220391,14,0.5244257008534374,0.0
32140000220391,16,0.5244257008534374,0.0
32140000220391,18,0.5244257008534374,0.0
32140000220391,20,0.5244257008534374,0.0
32140000220391,22,0.5244257008534374,0.0
32140000220391,24,0.5244257008534374,0.0
32140000220391,26,0.5244257008534374,0.0
32140000220391,28,0.5244257008534374,0.0
32140000220391,30,0.5244257008534374,0.0
32140000220391,32,0.5244257008534374,0.0
32140000220391,34,0.5244257008534374,0.0
32140000220391,36,0.5244257008534374,0.0
32140000220391,38,0.5244257008534374,0.0
32140000220391,40,0.5244257008534374,0.0
32140000232835,0,0.5432686852806667,0.0
32140000232835,2,0.5432686852806686,0.0
32140000232835,4,0.5432686852806686,0.0
32140000232835,6,0.5432686852806686,0.0
32140000232835,8,0.5432686852806686,0.0
32140000232835,10,0.5432686852806686,0.0
32140000232835,12,0.5432686852806686,0.0
32140000232835,14,0.5432686852806686,0.0
32140000232835,16,0.5432686852806686,0.0
32140000232835,18,0.5432686852806686,0.0
32140000232835,20,0.5432686852806686,0.0
32140000232835,22,0.5432686852806686,0.0
32140000232835,24,0.5432686852806686,0.0
32140000232835,26,0.5432686852806686,0.0
32140000232835,28,0.5432686852806686,0.0
32140000232835,30,0.5432686852806686,0.0
32140000232835,32,0.5432686852806686,0.0
32140000232835,34,0.5432686852806686,0.0
32140000232835,36,0.5432686852806686,0.0
32140000232835,38,0.5432686852806686,0.0
32140000232835,40,0.5432686852806686,0.0
32140000282841,0,0.5758360130053204,0.0
32140000282841,2,0.5758360130053183,0.0
32140000282841,4,0.5758360130053183,0.0
32140000282841,6,0.5758360130053183,0.0
32140000282841,8,0.5758360130053183,0.0
32140000282841,10,0.5758360130053183,0.0
32140000282841,12,0.5758360130053183,0.0
32140000282841,14,0.5758360130053183,0.0
32140000282841,16,0.5758360130053183,0.0
32140000282841,18,0.5758360130053183,0.0
32140000282841,20,0.5758360130053183,0.0
32140000282841,22,0.5758360130053183,0.0
32140000282841,24,0.5758360130053183,0.0
32140000282841,26,0.5758360130053183,0.0
32140000282841,28,0.5758360130053183,0.0
32140000282841,30,0.5758360130053183,0.0
32140000282841,32,0.5758360130053183,0.0
32140000282841,34,0.5758360130053183,0.0
32140000282841,36,0.5758360130053183,0.0
32140000282841,38,0.5758360130053183,0.0
32140000282841,40,0.5758360130053183,0.0
32140000297297,0,0.5838476367385756,0.0
32140000297297,2,0.5838476367385756,7.810340918457115e-08
32140000297297,4,0.5838476367385756,4.4630520279476116e-08
32140000297297,6,0.5838476367385756,2.2315260417293814e-08
32140000297297,8,0.5838476367385756,1.487684031520331e-08
32140000297297,10,0.5838476367385756,7.438420213112806e-09
32140000297297,12,0.5838476367385756,7.438420213112806e-09
32140000297297,14,0.5838476367385756,3.719210051045252e-09
32140000297297,16,0.5838476367385756,0.0
32140000297297,18,0.5838820586369873,0.0
32140000297297,20,0.5838820586369873,0.0
32140000297297,22,0.5838820586369873,0.0
32140000297297,24,0.5838820586369873,0.0
32140000297297,26,0.5838820586369873,0.0
32140000297297,28,0.5838820586369873,0.0
32140000297297,30,0.5838820586369873,0.0
32140000297297,32,0.5838820586369873,0.0
32140000297297,34,0.5838820586369873,0.0
32140000297297,36,0.5838820586369873,0.0
32140000297297,38,0.5838820586369873,0.0
32140000297297,40,0.5838820586369873,0.0
32140000306512,0,0.4401661583149376,0.0
32140000306512,2,0.44016615831493927,0.0
32140000306512,4,0.44016615831493927,0.0
32140000306512,6,0.44016615831493927,0.0
32140000306512,8,0.44016615831493927,0.0
32140000306512,10,0.44016615831493927,0.0
32140000306512,12,0.44016615831493927,0.0
32140000306512,14,0.44016615831493927,0.0
32140000306512,16,0.44016615831493927,0.0
32140000306512,18,0.44016615831493927,0.0
32140000306512,20,0.44016615831493927,0.0
32140000306512,22,0.44016615831493927,0.0
32140000306512,24,0.44016615831493927,0.0
32140000306512,26,0.44016615831493927,0.0
32140000306512,28,0.44016615831493927,0.0
32140000306512,30,0.44016615831493927,0.0
32140000306512,32,0.44016615831493927,0.0
32140000306512,34,0.44016615831493927,0.0
32140000306512,36,0.44016615831493927,0.0
32140000306512,38,0.44016615831493927,0.0
32140000306512,40,0.44016615831493927,0.0
32140000331135,0,0.6170991107518595,0.0
32140000331135,2,0.6170991107518573,0.0
32140000331135,4,0.6170991107518573,0.0
32140000331135,6,0.6170991107518573,0.0
32140000331135,8,0.6170991107518573,0.0
32140000331135,10,0.6170991107518573,0.0
32140000331135,12,0.6170991107518573,0.0
32140000331135,14,0.6170991107518573,0.0
32140000331135,16,0.6170991107518573,0.0
32140000331135,18,0.6170991107518573,0.0
32140000331135,20,0.6170991107518573,0.0
32140000331135,22,0.6170991107518573,0.0
32140000331135,24,0.6170991107518573,0.0
32140000331135,26,0.6170991107518573,0.0
32140000331135,28,0.6170991107518573,0.0
32140000331135,30,0.6170991107518573,0.0
32140000331135,32,0.6170991107518573,0.0
32140000331135,34,0.6170991107518573,0.0
32140000331135,36,0.6170991107518573,0.0
32140000331135,38,0.6170991107518573,0.0
32140000331135,40,0.6170991107518573,0.0
32140000338577,0,0.5938605461664935,0.0
32140000338577,2,0.5938605461664935,0.0
32140000338577,4,0.5938605461664935,0.0
32140000338577,6,0.5938605461664935,0.0
32140000338577,8,0.5938605461664935,0.0
32140000338577,10,0.5938605461664935,0.0
32140000338577,12,0.5938605461664935,0.0
32140000338577,14,0.5938605461664935,0.0
32140000338577,16,0.5938605461664935,0.0
32140000338577,18,0.5938605461664935,0.0
32140000338577,20,0.5938605461664935,0.0
32140000338577,22,0.5938605461664935,0.0
32140000338577,24,0.5938605461664935,0.0
32140000338577,26,0.5938605461664935,0.0
32140000338577,28,0.5938605461664935,0.0
32140000338577,30,0.5938605461664935,0.0
32140000338577,32,0.5938605461664935,0.0
32140000338577,34,0.5938605461664935,0.0
32140000338577,36,0.5938605461664935,0.0
32140000338577,38,0.5938605461664935,0.0
32140000338577,40,0.5938605461664935,0.0
32140000342446,0,0.5560181119713328,0.0
32140000342446,2,0.5560181119713328,0.0
32140000342446,4,0.5560181119713328,0.0
32140000342446,6,0.5560181119713328,0.0
32140000342446,8,0.5560181119713328,0.0
32140000342446,10,0.5560181119713328,0.0
32140000342446,12,0.5560181119713328,0.0
32140000342446,14,0.5560181119713328,0.0
32140000342446,16,0.5560181119713328,0.0
32140000342446,18,0.5560181119713328,0.0
32140000342446,20,0.5560181119713328,0.0
32140000342446,22,0.5560181119713328,0.0
32140000342446,24,0.5560181119713328,0.0
32140000342446,26,0.5560181119713328,0.0
32140000342446,28,0.5560181119713328,0.0
32140000342446,30,0.5560181119713328,0.0
32140000342446,32,0.5560181119713328,0.0
32140000342446,34,0.5560181119713328,0.0
32140000342446,36,0.5560181119713328,0.0
32140000342446,38,0.5560181119713328,0.0
32140000342446,40,0.5560181119713328,0.0
32140000386745,0,0.5264607955751589,0.0
32140000386745,2,0.526460795575157,0.0
32140000386745,4,0.526460795575157,0.0
32140000386745,6,0.526460795575157,0.0
32140000386745,8,0.526460795575157,0.0
32140000386745,10,0.526460795575157,0.0
32140000386745,12,0.526460795575157,0.0
32140000386745,14,0.526460795575157,0.0
32140000386745,16,0.526460795575157,0.0
32140000386745,18,0.526460795575157,0.0
32140000386745,20,0.526460795575157,0.0
32140000386745,22,0.526460795575157,0.0
32140000386745,24,0.526460795575157,0.0
32140000386745,26,0.526460795575157,0.0
32140000386745,28,0.526460795575157,0.0
32140000386745,30,0.526460795575157,0.0
32140000386745,32,0.526460795575157,0.0
32140000386745,34,0.526460795575157,0.0
32140000386745,36,0.526460795575157,0.0
32140000386745,38,0.526460795575157,0.0
32140000386745,40,0.526460795575157,0.0
32140000402260,0,0.7179320820057649,0.0
32140000402260,2,0.7179320820057674,0.0
32140000402260,4,0.7179320820057674,0.0
32140000402260,6,0.7179320820057674,0.0
32140000402260,8,0.7179320820057674,0.0
32140000402260,10,0.7179320820057674,0.0
32140000402260,12,0.7179320820057674,0.0
32140000402260,14,0.7179320820057674,0.0
32140000402260,16,0.7179320820057674,0.0
32140000402260,18,0.7179320820057674,0.0
32140000402260,20,0.7179320820057674,0.0
32140000402260,22,0.7179320820057674,0.0
32140000402260,24,0.7179320820057674,0.0
32140000402260,26,0.7179320820057674,0.0
32140000402260,28,0.7179320820057674,0.0
32140000402260,30,0.7179320820057674,0.0
32140000402260,32,0.7179320820057674,0.0
32140000402260,34,0.7179320820057674,0.0
32140000402260,36,0.7179320820057674,0.0
32140000402260,38,0.7179320820057674,0.0
