id,hjd,mag,err,synthetic
32140000114937,57108.25210928365,13.941645879951905,0.14693400081520663,True
32140000114937,57234.47394738452,14.055917259235814,0.08179644932343073,True
32140000114937,56813.9867113091,13.85086680941888,0.014210086127457264,True
32140000114937,56592.95257995728,13.946040731400643,0.15497447954263083,True
32140000114937,56206.37738312404,13.863453141704603,0.018051898124093833,True
32140000114937,56286.34744911489,14.088412618847116,0.03631530863075666,True
32140000130335,56808.18304439897,15.734,0.045,False
32140000130335,56839.108887179245,15.74,0.044,False
32140000130335,56853.20310433254,15.767,0.044,False
32140000130335,56520.00638567576,15.768,0.049,False
32140000130335,55825.14152467671,15.77,0.049,False
32140000130335,56715.38250425027,15.789,0.05,False
32140000130335,56114.16337434612,15.791,0.042,False
32140000130335,55301.355616924455,15.792,0.045,False
32140000130335,56841.2354957977,15.793,0.045,False
32140000130335,56808.17756437463,15.794,0.05,False
32140000130335,56816.21001218184,15.795,0.042,False
32140000130335,57282.06090328706,15.811,0.047,False
32140000130335,55435.20022702625,15.85,0.048,False
32140000130335,56813.17670842491,15.885,0.047,False
32140000130335,56813.17127017187,15.901,0.047,False
32140000130335,55404.20442006216,15.902,0.047,False
32140000130335,56137.22102592607,15.938,0.048,False
32140000130335,56843.97844639715,15.858724736667842,0.021064331587067667,True
32140000130335,55642.52939056828,15.875945873438496,0.025525364425316853,True
32140000130335,56714.733021114385,15.878517492642812,0.015513754969807005,True
32140000130335,56787.54827202468,15.877881696515717,0.015342496616296868,True
32140000130335,55640.272270001704,15.812414869210388,0.01787748715092992,True
32140000130335,57087.80236243537,15.852365634697021,0.012299489026516558,True
32140000130335,55582.183066232144,15.86820636121437,0.01349607647165398,True
32140000130335,56512.01954342206,15.789283048865505,0.021291496553465617,True
32140000130335,57105.66546967177,15.82843850965398,0.01752386454286826,True
32140000130335,55679.22124638035,15.776907453383705,0.015064055212526623,True
32140000130335,56405.400549503975,15.79940245959716,0.013733089684193027,True
32140000130335,56513.67338594154,15.783359642342043,0.011076335436050007,True
32140000130335,56317.31749887376,15.808497226471014,0.010961285443479784,True
32140000130335,56565.61618395882,15.818616602649275,0.010492911434208375,True
32140000130335,56256.98407476132,15.787300635496955,0.007083074682622698,True
32140000130335,55873.39511484629,15.868137751968584,0.008660133629618188,True
32140000130335,55383.13979617674,15.854608839067142,0.0051590612928355045,True
32140000130335,55671.78468525684,15.84821492736524,0.011097216546792736,True
32140000130335,55881.57351318843,15.861406848182568,0.006053678977967007,True
32140000130335,56744.61445111171,15.864787817233438,0.007038595617868795,True
32140000130335,56281.038822610724,15.85879358704905,0.004144032463996144,True
32140000130335,55615.64748172642,15.847901263499864,0.004578814401679136,True
32140000130335,56158.617632604444,15.855179417240507,0.006581004543542217,True
32140000130335,56104.48605684837,15.767268747022172,0.015510965099367014,True
32140000130335,56180.431885945814,15.777449330386524,0.008056039121364487,True
32140000130335,56631.46067290145,15.846207933751959,0.003461537243756578,True
32140000130335,55892.51341670416,15.769693994580212,0.024089593785980582,True
32140000130335,56033.13445292636,15.859786903021206,0.003727215689929138,True
32140000130335,56421.44285384292,15.861575555169892,0.0026967887048184955,True
32140000130335,55402.58286986938,15.855590134926302,0.002729709338475349,True
32140000130335,56105.491723011466,15.86581697769089,0.006325243148619688,True
32140000130335,56791.197169489686,15.84120296298007,0.008891128592187407,True
32140000130335,57171.14426398945,15.842425771604677,0.0029238473489608427,True
32140000130335,55572.65909330662,15.862664326604317,0.0025982294219325346,True
32140000130335,56436.54853589513,15.852097979184652,0.0036037675305897847,True
32140000130335,56543.80350077453,15.846007575058575,0.01052123534405377,True
32140000130335,56709.295214050486,15.802974881352752,0.006860477687012752,True
32140000130335,57197.56206399492,15.818468834503841,0.013685898482341112,True
32140000130335,55917.511326618165,15.84033749933703,0.014664817569213577,True
32140000130335,55640.03625707361,15.859944718988192,0.003969731518578932,True
32140000130335,56536.47669823246,15.859985280648884,0.0024531301912762782,True
32140000130335,56980.75931261158,15.85406501124354,0.00296976883398832,True
32140000130335,57217.393859383796,15.859575540421543,0.0014889777519459574,True
32140000130335,56338.55614721527,15.804020105817846,0.0038402264089461785,True
32140000130335,55493.33249029204,15.859108383218834,0.0016428657511512056,True
32140000130335,57191.50568389741,15.789005371420105,0.005215739725725491,True
32140000130335,56918.429885955884,15.785154078186782,0.012530698286163273,True
32140000130335,56410.67823384469,15.831271983921656,0.009422918279454462,True
32140000130335,55364.86365215386,15.846754554272128,0.008266101928891907,True
32140000130335,56806.596354105706,15.85638959725815,0.004379537648646564,True
32140000130335,55694.130477496765,15.852398359793938,0.018672292730754818,True
32140000130335,56724.9043916526,15.805309801941748,0.0038132645599895263,True
32140000130335,56553.24521448698,15.84700333672263,0.01219195413077501,True
32140000130335,57007.12007522425,15.793190214735525,0.03170276736327771,True
32140000130335,56114.726040735084,15.795560303460359,0.008874507126362778,True
32140000130335,56268.72101251384,15.781882295845106,0.026561831595181173,True
32140000130335,56507.471541454244,15.815510873209224,0.012924721191893135,True
32140000130335,57066.50818760149,15.863650455685436,0.006446921885813929,True
32140000130335,56985.71102265593,15.79683710512043,0.03433674093000698,True
32140000130335,55651.100517809726,15.807100001951483,0.017094332531819682,True
32140000130335,56723.12025469059,15.858631827827745,0.005066731257138337,True
32140000130335,55797.37291508326,15.843123524617589,0.014622452372889982,True
32140000130335,57006.76852219991,15.866275794815774,0.025461834383754774,True
32140000130335,57110.32243037712,15.863744124725535,0.0071235156412961355,True
32140000130335,55381.292623171365,15.864421782607204,0.01672204242042953,True
32140000130335,55429.55253020606,15.847542375439701,0.05616971600778473,True
32140000130335,56123.82608723082,15.768466905910152,0.021114200359154043,True
32140000130335,57168.71025166282,15.85271730578964,0.02756061275808288,True
32140000130335,56048.798229499174,15.863523936963752,0.0077002139473383155,True
32140000130335,56129.74401936731,15.81171744474813,0.049796791087892485,True
32140000130335,56583.02575688616,15.812926702043644,0.05041976718576674,True
32140000130335,56103.97382690066,15.812926509492783,0.013867517251005455,True
32140000130335,55540.02520418434,15.808821762237905,0.0218595110093523,True
32140000130335,55452.98610773231,15.857116516238193,0.03135080748026271,True
32140000130335,55587.67519043167,15.815025149970683,0.05679165296484467,True
32140000130335,56329.59420853077,15.847366473237173,0.017317258592887984,True
32140000130335,56015.56203468962,15.810555818717322,0.013612579656528118,True
32140000130335,57122.948241737235,15.87875836430728,0.014953774947094529,True
32140000130335,55376.1940947094,15.864086485841069,0.008462452150576815,True
32140000130335,55494.45847307683,15.855332081835442,0.0039483296454991485,True
32140000130335,56180.59723314965,15.801439763193663,0.01780701655903642,True
32140000130335,57075.78725394462,15.864029281435753,0.05350904265981268,True
32140000130335,55945.62033212091,15.86564878984901,0.020447191768096822,True
32140000130335,56632.7757970156,15.862211467701105,0.009755820866471891,True
32140000130335,55754.25938437385,15.845082710403208,0.026599607592670528,True
32140000130335,56498.19490174014,15.860543315440378,0.014127871781315374,True
32140000130335,56322.78754802175,15.866535229717476,0.015108940859187443,True
32140000130335,56854.33440590035,15.85282942451455,0.023306124688494384,True
32140000130335,55692.131941881635,15.855895182571238,0.002764678340297776,True
32140000130335,55559.44798451268,15.856235275464154,0.014788442190670383,True
32140000130335,56700.19340780032,15.86569070721527,0.015694962942497476,True
32140000130335,55563.930128084314,15.81937158584971,0.014061253945322611,True
32140000130335,56841.376875831156,15.801052016811676,0.016865233265953208,True
32140000130335,56263.351794636226,15.850268115698578,0.023698982703218838,True
32140000130335,57177.127613470715,15.838145843340671,0.015051908646896513,True
32140000130335,55810.002106758555,15.777508592809834,0.012543311854812042,True
32140000130335,55400.971530590425,15.867632726789111,0.022584292668234477,True
32140000130335,56783.048856439054,15.80210877740678,0.029015805161503816,True
32140000130335,55986.39681572991,15.842881657959381,0.029771657017000828,True
32140000130335,56219.789012163616,15.853910626223742,0.0032705556566414687,True
32140000130335,55664.00202942587,15.788219847508511,0.013454800990607467,True
32140000130335,56681.40069715323,15.796600733447061,0.020230411496272957,True
32140000130335,55720.111893739886,15.84904230954043,0.017913362101667822,True
32140000130335,56764.89268806915,15.861673738636846,0.005732884263763708,True
32140000130335,55437.43281902656,15.8677442256669,0.016847439205935875,True
32140000130335,55664.057814040265,15.797095696866418,0.009799399649127186,True
32140000130335,56345.99932156755,15.802406414739611,0.024719575551661644,True
32140000130335,55672.68386746129,15.837534164891785,0.00546930629678344,True
32140000130335,56912.06549060237,15.848461351722346,0.013724749062540367,True
32140000130335,56813.23711562433,15.828281862499416,0.014452012274447635,True
32140000130335,56536.75401498573,15.85974195120271,0.002702238387427319,True
32140000130335,56739.32800655865,15.801501885862056,0.010566037647404358,True
32140000130335,56597.95458939723,15.860683361417598,0.009840501290549898,True
32140000130335,56450.425719312334,15.860332941968194,0.009054820070859126,True
32140000130335,56552.942434219694,15.836339084405479,0.009456933350256665,True
32140000130335,55532.31204862975,15.85484842842448,0.025768254790543992,True
32140000130335,56198.25263089907,15.803129069210174,0.024482175732504646,True
32140000130335,57146.20485129052,15.814949517223294,0.013417798531419785,True
32140000130335,55946.24063583836,15.813876163053175,0.020506507525473054,True
32140000130335,56116.420825209054,15.86044880096572,0.018566374692312513,True
32140000130335,56559.65898893999,15.867920996425694,0.0222499315616404,True
32140000130335,57133.731902902306,15.837087270710846,0.008400207794261682,True
32140000130335,55424.092309955304,15.868271368694902,0.023323872393376303,True
32140000130335,55832.75262457799,15.863039498235468,0.006292147366736376,True
32140000130335,56720.43440735595,15.829972839705803,0.01631106670881983,True
32140000130335,56229.738331108056,15.805852675131153,0.009139154894739439,True
32140000130335,55324.66148826079,15.814054599505697,0.011028749239343471,True
32140000130335,55887.56982601564,15.83641494513811,0.029638110181303457,True
32140000130335,56248.278559884544,15.838245580910797,0.009547735526429174,True
32140000130335,55741.26561972418,15.822496747763491,0.01954343723739926,True
32140000130335,55797.452231084,15.82713313360349,0.0069488530419701535,True
32140000130335,57108.95815188089,15.828082219653878,0.011990643848099947,True
32140000130335,56965.726134693796,15.862670308164885,0.004036263599552408,True
32140000130335,56740.80982402239,15.81532429907626,0.019758519563418737,True
32140000130335,55359.34446949211,15.787483430487637,0.008236550293705118,True
32140000130335,55822.184915451835,15.838030283677965,0.030277118668741887,True
32140000130335,55387.349936224506,15.778661708220007,0.03020363986356358,True
32140000130335,56037.24461506103,15.84227443056793,0.00609019544110164,True
32140000130335,56140.101194827395,15.8229400429318,0.036747084735930254,True
32140000130335,55559.48779054665,15.834990319006591,0.013080799350096968,True
32140000130335,55550.331364552076,15.86324602405539,0.007454181810386398,True
32140000130335,56169.282753696156,15.849419784419817,0.016370961165057825,True
32140000130335,56588.07388952638,15.859787825890336,0.047569681023163383,True
32140000130335,56393.284717864466,15.858307777290191,0.026973874098356772,True
32140000130335,55701.07721379406,15.840672792358676,0.014731388024743133,True
32140000130335,56142.2108789513,15.79892731888941,0.026362393257074086,True
32140000130335,55779.72495627044,15.844133450995635,0.025371320110117297,True
32140000130335,57051.62806869317,15.88177240670849,0.022013880045570977,True
32140000130335,56835.09677701993,15.80629633899332,0.025976762066957846,True
32140000130335,55596.34049324293,15.849370894190429,0.005299494250023896,True
32140000130335,55595.382971168874,15.823677058072803,0.009512073967678605,True
32140000130335,55444.171995063334,15.819283992394748,0.03424449089679382,True
32140000130335,56525.882886745174,15.864948613147035,0.01284809594387868,True
32140000130335,57276.97169391373,15.789523801634182,0.011641852859901212,True
32140000130335,55874.89740484016,15.845841087968887,0.010834664922462005,True
32140000130335,56027.56983893524,15.865155720667419,0.009585661328525449,True
32140000130335,55916.23297493329,15.863234202734478,0.021201671449497167,True
32140000130335,56759.891636625325,15.857601931491567,0.0069349902889328735,True
32140000130335,56255.86201541029,15.865654661924875,0.013087299408842271,True
32140000130335,56417.2130454297,15.837212347065716,0.029089007332410835,True
32140000130335,57041.107667583994,15.819543714390544,0.0061736166546644275,True
32140000130335,55753.17843043287,15.823589397945518,0.006119811644619995,True
32140000130335,55793.12421742586,15.859904260220633,0.02483575619955933,True
32140000130335,56061.33471558782,15.841827011259642,0.019122178988014934,True
32140000130335,55416.59605796398,15.80401355657918,0.004038719144719747,True
32140000130335,57048.934346569746,15.822966984155018,0.017456664567816076,True
32140000130335,57189.57387907827,15.800081424958494,0.012846524624223582,True
32140000130335,55893.50417650138,15.83418396116191,0.014067992501732515,True
32140000130335,56782.53584277693,15.846562630526643,0.021970939826915673,True
32140000130335,56125.63492815334,15.803017916210555,0.010717550407772426,True
32140000130335,56151.267026107496,15.850157987877955,0.040180869103141025,True
32140000130335,55584.14868384213,15.854377902917374,0.0036265617833632253,True
32140000130335,56669.02078113893,15.807408241297484,0.011893679275493566,True
32140000130335,55619.97576469504,15.821309897952089,0.011660236883205584,True
32140000130335,56195.37356756903,15.80231616203941,0.015745135030165742,True
32140000130335,56627.217993933926,15.805349363485277,0.02445322823410406,True
32140000130335,56860.29139640282,15.840167813062015,0.010278085649635435,True
32140000130335,56638.509396340065,15.813800788754211,0.017303596817101037,True
32140000130335,56939.539872866604,15.856074468232825,0.013391887779518602,True
32140000130335,56810.568020289465,15.799067149522326,0.02597518151585667,True
32140000130335,56623.586659519475,15.843199526342021,0.026202640297604943,True
32140000130335,56377.3689606615,15.845653326025234,0.018466586424357403,True
32140000130335,56328.24526635608,15.860389003174191,0.023066575605276782,True
32140000130335,55810.14587722115,15.828351675646784,0.01320840375727453,True
32140000130335,57062.95079896449,15.824265592458602,0.013515225724768428,True
32140000130335,56358.3021006648,15.811600687172811,0.01661167903797849,True
32140000130335,56832.8432065306,15.8278967961646,0.012374031832081729,True
32140000130335,55722.88586639055,15.82928995434921,0.012359542576231439,True
32140000130335,56096.69100929332,15.858931759301484,0.0037393869740223037,True
32140000130335,56867.49654485838,15.796102296385172,0.0062557167398758565,True
32140000130335,56721.4880303604,15.853258523268645,0.013726827789347744,True
32140000130335,56581.55782689626,15.808631622978162,0.013021592624650802,True
32140000130335,55519.39606627774,15.829437995561557,0.03288642388347292,True
32140000130335,55586.76134296085,15.801850194039096,0.011238244805970642,True
32140000130335,57108.25212265692,15.844665393912912,0.01788482404438902,True
32140000130335,57234.4739628474,15.794089963366162,0.004707515222369503,True
32140000130335,56813.98671981083,15.861917324688152,0.005822927768351857,True
32140000130335,56592.95258479981,15.837581905121109,0.005421815978059792,True
32140000130335,56206.37738156684,15.801446165020847,0.01739466101625791,True
32140000130335,56286.347448881585,15.862458966702333,0.011438844996060862,True
32140000123168,55404.20440071487,13.986,0.009,False
32140000123168,55806.201021944486,14.0,0.012,False
32140000123168,56110.05617741843,14.01,0.011,False
32140000123168,56102.10688857298,14.012,0.01,False
32140000123168,56114.16337207457,14.014,0.009,False
32140000123168,56831.1819349716,14.014,0.013,False
32140000123168,56201.10208790756,14.015,0.01,False
32140000123168,56143.23944150772,14.015,0.011,False
32140000123168,56137.22100461557,14.019,0.009,False
32140000123168,56144.27462542069,14.02,0.013,False
32140000123168,56599.01206868277,14.022,0.011,False
32140000123168,56839.108889664334,14.022,0.01,False
32140000123168,57175.303821494126,14.023,0.012,False
32140000123168,55826.131077302256,14.024,0.01,False
32140000123168,56543.18935847501,14.024,0.012,False
32140000123168,56520.00635187537,14.027,0.011,False
32140000123168,55820.15322498872,14.027,0.01,False
32140000123168,56198.12883043835,14.028,0.014,False
32140000123168,57252.17778213813,14.029,0.011,False
32140000123168,55824.13818804227,14.03,0.01,False
32140000123168,56830.14598685922,14.03,0.01,False
32140000123168,56853.20309482687,14.032,0.01,False
32140000123168,57248.18361961821,14.033,0.011,False
32140000123168,56214.07875765606,14.035,0.011,False
32140000123168,55825.14147546072,14.039,0.011,False
32140000123168,55497.03556463165,14.039,0.012,False
32140000123168,55870.00930640812,14.039,0.012,False
32140000123168,56842.06118141093,14.04,0.013,False
32140000123168,57265.086522771,14.04,0.011,False
32140000123168,56593.03182914657,14.044,0.012,False
32140000123168,56217.05876657136,14.045,0.011,False
32140000123168,56815.43327549432,14.046,0.013,False
32140000123168,57251.23043544243,14.057,0.022,False
32140000123168,56841.23549646521,14.059,0.01,False
32140000123168,56589.042707152366,14.06,0.012,False
32140000123168,56744.30793131036,14.061,0.011,False
32140000123168,56852.14329665852,14.061,0.011,False
32140000123168,56591.0376659332,14.062,0.013,False
32140000123168,56829.206222406094,14.069,0.011,False
32140000123168,56582.026701808536,14.075,0.014,False
32140000123168,56583.03412775344,14.076,0.013,False
32140000123168,56587.03673495314,14.081,0.012,False
32140000123168,55301.35566624911,14.088,0.01,False
32140000123168,56187.163905048,14.094,0.013,False
32140000123168,56813.17129387758,14.104,0.01,False
32140000123168,56189.139763329695,14.107,0.01,False
32140000123168,56813.17673212636,14.115,0.01,False
32140000123168,56808.17759177019,14.124,0.012,False
32140000123168,56808.1830717908,14.133,0.011,False
32140000123168,56113.10127793689,14.141,0.012,False
32140000123168,56816.210033559226,14.142,0.01,False
32140000123168,56226.03596495517,14.162,0.014,False
32140000123168,56225.03713891484,14.165,0.013,False
32140000123168,56437.41378834487,14.17,0.015,False
32140000123168,56172.18831999956,14.172,0.014,False
32140000123168,57175.132903637925,14.203,0.016,False
32140000123168,55832.053491191815,14.225,0.014,False
32140000123168,56238.00336112586,14.232,0.014,False
32140000123168,56423.410004087214,14.233,0.013,False
32140000123168,57282.06085500799,14.238,0.012,False
32140000123168,56871.078182126905,14.24,0.014,False
32140000123168,56171.1846103731,14.249,0.014,False
32140000123168,56236.01428769725,14.266,0.014,False
32140000123168,55435.20018684453,14.273,0.012,False
32140000123168,56715.38254607275,14.319,0.013,False
32140000123168,55828.072849250486,14.324,0.013,False
32140000123168,56154.17033670481,14.325,0.013,False
32140000123168,56230.02368618865,14.335,0.016,False
32140000123168,56843.978419705585,14.112855063760032,0.007371237701039169,True
32140000123168,55642.52942308082,14.020732978723128,0.009683206200296467,True
32140000123168,56714.733000791675,14.030113344613898,0.010452922980211504,True
32140000123168,56787.54824811383,14.00577942122791,0.1732490025925619,True
32140000123168,55640.272302625475,14.24682975718759,0.021037370245617297,True
32140000123168,57087.80232372883,14.116764242557204,0.013836588356282282,True
32140000123168,55582.183101718394,14.057981381441117,0.039844411610314996,True
32140000123168,56512.01953308852,14.299797815174342,0.017671968479992233,True
32140000123168,57105.66543008498,14.066148214139119,0.07314710049443193,True
32140000123168,55679.22127708483,14.020662522702661,0.07005342253245486,True
32140000123168,56405.40054442432,13.895474096843468,0.2726496565821011,True
32140000123168,56513.6733755265,14.021550588621146,0.01097107936001669,True
32140000123168,56317.3174981346,14.24807981887796,0.030044394474119683,True
32140000123168,56565.616170984176,14.012298783497739,0.2144150708080361,True
32140000123168,56256.98407699522,14.186988166421349,0.027169159130888847,True
32140000123168,55873.395135982406,14.089348528167966,0.011517725230527012,True
32140000123168,55383.139841471304,14.102798629223397,0.2093299423623015,True
32140000123168,55671.78471632776,14.035799734346776,0.024575606928231714,True
32140000123168,55881.57353392154,14.201406357588535,0.042288287502187605,True
32140000123168,56744.61442931653,14.189604709554851,0.11617122788697737,True
32140000123168,56281.03882365928,14.285980255577691,0.05544988700185767,True
32140000123168,55615.64751556363,14.077021322046683,0.026436003812924703,True
32140000123168,56158.61763968557,13.969588288451272,0.1297859607535853,True
32140000123168,56104.48606659696,14.06181017481261,0.017131442072971872,True
32140000123168,56180.431891952,14.186825855175456,0.07006219618141699,True
32140000123168,56631.46065668217,14.02016288315645,0.015728605618673862,True
32140000123168,55892.51343689818,13.983857566775475,0.0801193790563463,True
32140000123168,56033.13446619096,14.072560459551163,0.07503478770732831,True
32140000123168,56421.44284797274,14.002925950934701,0.15339995533344145,True
32140000123168,55402.582914205836,14.238203497127797,0.06987333354929388,True
32140000123168,56105.4917327105,14.066248388777382,0.056455740352085226,True
32140000123168,56791.19714539903,14.016203066167495,0.6870667242267524,True
32140000123168,57171.144221176044,14.043873474719184,0.17824193897655777,True
32140000123168,55572.65912926218,14.230597800158536,0.651474833380123,True
32140000123168,56436.54852928058,14.035330841464653,0.06101964022787008,True
32140000123168,56543.80348887476,14.350827082877911,0.1570441665059782,True
32140000123168,56709.295193995735,14.00633013918309,0.5164112914021083,True
32140000123168,57197.562019879726,14.083862563300334,0.013065340041673949,True
32140000123168,55917.51134558036,14.002762180962012,0.19162984885459747,True
32140000123168,55640.03628970901,14.03103675061971,0.23331740647827712,True
32140000123168,56536.476686693735,14.020948570621382,0.30460852463938476,True
32140000123168,56980.75927917982,14.127340779688854,0.03703221823381257,True
32140000123168,57217.39381429134,14.184151610113732,0.23597833940932822,True
32140000123168,56338.556145429524,14.084771851036752,0.0467746235917083,True
32140000123168,55493.3325301566,14.028753832431596,0.10315722453279215,True
32140000123168,57191.50564008066,14.08138309371008,0.16890563503795358,True
32140000123168,56918.429855595554,14.076802436490468,0.022973858641737756,True
32140000123168,56410.67822850496,13.559014939122918,0.12936800419437577,True
32140000123168,55364.863698349014,14.332780915280615,0.2478006097366705,True
32140000123168,56806.59632925623,14.055929952127226,0.01106532949881866,True
32140000123168,55694.13050746655,13.97630854450633,0.01707226564452599,True
32140000123168,56724.90437082867,14.164374885292379,0.17845372123342815,True
32140000123168,56553.24520212195,14.056976446473145,0.013850855339119764,True
32140000123168,57007.12004049351,14.152114426191082,0.4347728715640392,True
32140000123168,56114.72604997907,14.196080755408063,0.04153731838659565,True
32140000123168,56268.72101416938,14.282969022767423,0.359678982279042,True
32140000123168,56507.47153134481,14.029398118429272,0.11223333774750734,True
32140000123168,57066.50814994427,14.011824271127965,0.37170473014953215,True
32140000123168,56985.710988980165,14.323176138350188,0.10154254493491938,True
32140000123168,55651.100549899915,14.163039772082305,0.04574373951182247,True
32140000123168,56723.120233954585,13.97092064352841,0.12831567688214435,True
32140000123168,55797.37293996554,14.077977596173225,0.7384182592176483,True
32140000123168,57006.7684874865,14.048702403635167,0.27777811052732604,True
32140000123168,57110.32239056085,14.070818665359768,0.2523420059916434,True
32140000123168,55381.29266855694,14.117518257216746,0.022879987701843033,True
32140000123168,55429.55257321353,14.074571400478055,0.08260118805934542,True
32140000123168,56123.82609602639,14.073366255429638,0.041302977488106886,True
32140000123168,57168.71020896936,14.08792799824149,0.06938042172197495,True
32140000123168,56048.798241991906,14.10191588018576,0.12657472417584406,True
32140000123168,56129.74402787125,14.00664522638038,0.2242875338060852,True
32140000123168,56583.02574305363,14.132547002631553,0.06592945012034525,True
32140000123168,56103.97383667449,14.100641838297262,0.05692776234212297,True
32140000123168,55540.025241748015,14.08568867314287,0.08159041890928158,True
32140000123168,55452.98614958503,13.974617915473585,0.49168489155911244,True
32140000123168,55587.67522564728,14.019043972628198,0.009563157513703619,True
32140000123168,56329.594207186645,14.071646684564255,0.1346895727647541,True
32140000123168,56015.56204882014,14.129846990888053,0.105660574645735,True
32140000123168,57122.9482012988,14.042615492518214,0.06568460285099989,True
32140000123168,55376.19414034622,13.987920088366579,0.07554305106135721,True
32140000123168,55494.45851288591,14.218390886231026,0.07627600440112439,True
32140000123168,56180.59723914769,14.004365107254303,0.03860225384353271,True
32140000123168,57075.78721583015,14.03632751127115,0.05866515181294725,True
32140000123168,55945.62034969797,14.211192273976001,0.04160076405399932,True
32140000123168,56632.77578073152,14.025761403317462,0.010168433171054756,True
32140000123168,55754.25941138065,13.626981811840427,0.09805802434597391,True
32140000123168,56498.19489208784,14.044145665600388,0.14785422514553964,True
32140000123168,56322.78754701303,14.03975906816886,0.0415928959939894,True
32140000123168,56854.33437869847,14.129324618409374,0.0650527972741062,True
32140000123168,55692.13197194991,14.02555538388877,0.09296906278939226,True
32140000123168,55559.44802111925,14.102392645540824,0.09037826533892904,True
32140000123168,56700.19338819408,14.301147373224671,0.07595137846977094,True
32140000123168,55563.93016447002,14.070918327530139,0.019952851541261044,True
32140000123168,56841.376849267785,14.212526954544023,0.12803350247893525,True
32140000123168,56263.35179655635,14.267695112427083,0.09383194335660791,True
32140000123168,57177.12757036247,13.912040407109725,0.09281588228392483,True
32140000123168,55810.002131018504,14.044188441952622,0.2061586550685803,True
32140000123168,55400.97157500628,14.061502955684128,0.08170777343680584,True
32140000123168,56783.048832749926,14.15252598281838,0.04174607622138839,True
32140000123168,55986.396831297614,14.274149990684919,0.1764582772193301,True
32140000123168,56219.78901623039,14.079637183554956,0.0359476041763501,True
32140000123168,55664.00206088031,14.001396534124623,0.24957632934153096,True
32140000123168,56681.400678473045,14.117901958337143,0.11829898111304397,True
32140000123168,55720.11192242938,14.287677654666414,0.1420358616754407,True
32140000123168,56764.89266527471,13.985073836442412,0.0854936132841932,True
32140000123168,55437.4328616457,14.022544491242778,0.10696885876688968,True
32140000123168,55664.05784549195,14.309879783717372,0.38792356452431503,True
32140000123168,56345.99931941502,14.11618583365608,0.14477132669193593,True
32140000123168,55672.68389848791,13.9870986067178,0.27007240415100536,True
32140000123168,56912.065460555656,14.025926411738359,0.013891013313909814,True
32140000123168,56813.237090447605,14.16468507818144,0.022252976448243457,True
32140000123168,56536.754003433336,14.045346283982386,0.026093409560407795,True
32140000123168,56739.32798502396,13.99222510480723,0.23565520088668726,True
32140000123168,56597.95457482904,14.17520701970016,0.23384395332085697,True
32140000123168,56450.42571201397,14.081358730527603,0.011811000069706062,True
32140000123168,56552.942421869586,14.148430224519307,0.08533925243025484,True
32140000123168,55532.3120865735,14.191033770562699,0.3157639606263599,True
32140000123168,56198.2526360271,14.02838812192408,0.06710605214474397,True
32140000123168,57146.204809706054,14.03311538279331,0.2242457100842811,True
32140000123168,55946.24065338485,14.077806595766601,0.05229593231609829,True
32140000123168,56116.42083436953,14.092406613473122,0.0891299954515698,True
32140000123168,56559.65897625891,14.322083584049901,0.03778216330584501,True
32140000123168,57133.73186193248,13.992470613474145,0.31357681308728,True
32140000123168,55424.09235323183,13.897062638832855,0.5674524642489029,True
32140000123168,55832.75264771686,14.045497478252033,0.054248803495017775,True
32140000123168,56720.43438675229,14.32201603509356,0.04242700227202401,True
32140000123168,56229.73833468456,14.006985843289721,0.18960017310203908,True
32140000123168,55324.66153643699,14.045289105066539,0.22380641395169115,True
32140000123168,55887.56984645327,14.21895324442903,0.1594892411614891,True
32140000123168,56248.27856254743,14.310527622325617,0.11129129440933225,True
32140000123168,55741.26564737128,14.030192811906716,0.023218479170146297,True
32140000123168,55797.45225596237,14.330667724021682,0.0651364887206465,True
32140000123168,57108.95811213185,14.251172004020654,0.06594740835397608,True
32140000123168,56965.72610200284,14.19247966413415,0.32289058412016536,True
32140000123168,56740.80980241469,14.103884016091348,0.11056544613158585,True
32140000123168,55359.34451595924,14.142724384413656,0.07384160722623326,True
32140000123168,55822.18493911145,14.023742476976997,0.07119474853266793,True
32140000123168,55387.3499813116,14.114871798382842,0.02323889332026392,True
32140000123168,56037.244628123095,14.07851091224785,0.20249136509909124,True
32140000123168,56140.101202820966,14.243360600184925,0.0843576313046421,True
32140000123168,55559.48782715126,14.220518612456054,0.15656999069908709,True
32140000123168,55550.33140160789,14.084093724719066,0.050811293768010884,True
32140000123168,56169.28276025174,14.041052169788372,0.20219636852237113,True
32140000123168,56588.07387544509,14.114991846107506,0.13339454776808313,True
32140000123168,56393.28471338185,14.212971799492442,0.038476577584842235,True
32140000123168,55701.077243421525,14.064247761768238,0.22970130035226322,True
32140000123168,56142.21088684091,14.027700405852153,0.06643601243068979,True
32140000123168,55779.724982022366,14.14084949650246,0.08672788189805405,True
32140000123168,57051.6280317692,14.092141099473743,0.05807071551853766,True
32140000123168,56835.096750766024,14.032459519045885,0.14079140725728825,True
32140000123168,55596.34052803154,14.139688289257327,0.0845380308699223,True
32140000123168,55595.38300600467,14.051253801503774,0.10907917460952032,True
32140000123168,55444.17203735039,14.176442213149956,0.3326937839821325,True
32140000123168,56525.88287572849,14.25795556749688,0.10364127365813204,True
32140000123168,57276.97164588544,14.158298841257823,0.021198966533807522,True
32140000123168,55874.89742590225,14.090473093027446,0.054288740141608796,True
