id,n_synth,period_ls,period_fit
33600000068847,32,0.43636716268532066,3.2404861469714774e-06
33600000068847,34,0.43636716268532066,3.7982226072097447e-06
33600000068847,36,0.43636716268532066,3.4492478752090605e-06
33600000068847,38,0.43639147125098304,2.698177984150618e-06
33600000068847,40,0.43636716268532066,4.003868374402586e-06
33600000069213,0,0.2353309161603165,0.0582369514408556
33600000069213,2,0.12925088586172465,1.0
33600000069213,4,0.12925088586172465,1.0
33600000069213,6,0.12925088586172465,1.0
33600000069213,8,0.12925088586172465,0.999666520574261
33600000069213,10,0.12925088586172465,0.15650989928114656
33600000069213,12,0.12925088586172465,0.007276478249966578
33600000069213,14,0.12925088586172465,2.090142214039581e-05
33600000069213,16,0.12925088586172465,4.679122533879365e-09
33600000069213,18,0.12925088586172465,0.0
33600000069213,20,0.12925088586172465,0.0
33600000069213,22,0.12925088586172465,0.0
33600000069213,24,0.12925088586172465,0.0
33600000069213,26,0.12925088586172465,0.0
33600000069213,28,0.12925088586172465,0.0
33600000069213,30,0.12925088586172465,0.0
33600000069213,32,0.12925088586172465,0.0
33600000069213,34,0.12925088586172465,0.0
33600000069213,36,0.12925088586172465,0.0
33600000069213,38,0.12925088586172465,0.0
33600000069213,40,0.12925088586172465,0.0
33600000071189,0,0.3205270401139583,0.0052813610320794
33600000071189,2,0.47176485097284093,0.002321047807950616
33600000071189,4,0.47176485097284093,0.009744096135829938
33600000071189,6,0.47176485097284093,0.00765721646458295
33600000071189,8,0.47176485097284093,0.026765234343517297
33600000071189,10,0.47176485097284093,0.01933281602388337
33600000071189,12,0.47176485097284093,0.007697508709789913
33600000071189,14,0.47176485097284093,0.008477919195215566
33600000071189,16,0.47176485097284093,0.005758757900844902
33600000071189,18,0.47176485097284093,0.004627197379683645
33600000071189,20,0.47176485097284093,0.009776551037819381
33600000071189,22,0.47176485097284093,0.006479042845359828
33600000071189,24,0.47176485097284093,0.00460491679404007
33600000071189,26,0.47176485097284093,0.004361607764825304
33600000071189,28,0.47176485097284093,0.003541230642320703
33600000071189,30,0.47176485097284093,0.001996531946541036
33600000071189,32,0.47176485097284093,0.001321350327425752
33600000071189,34,0.47176485097284093,0.0022061270570796765
33600000071189,36,0.47176485097284093,0.0018741418623148265
33600000071189,38,0.47176485097284093,0.0010165907805382846
33600000071189,40,0.47176485097284093,0.0015511493456880077
33600000071506,0,0.9975254015927136,1.671812610570811e-07
33600000071506,2,0.33242847201073455,4.223881898079984e-05
33600000071506,4,0.33242847201073455,3.064603264490984e-05
33600000071506,6,0.33242847201073455,4.40024820735907e-05
33600000071506,8,0.33242847201073455,0.00016869908083749774
33600000071506,10,0.4986726655640766,0.0014383601803329427
33600000071506,12,0.33242847201073455,0.0008011980523876527
33600000071506,14,0.33242847201073455,0.00036478192206113036
33600000071506,16,0.33242847201073455,0.010291303125492757
33600000071506,18,0.4987044116368491,0.038449830544815544
33600000071506,20,0.4987044116368491,0.03300936146901334
33600000071506,22,0.9975251196188695,0.020329939629792904
33600000071506,24,0.9975251196188695,0.022192580784862193
33600000071506,26,0.9975251196188695,0.027400855935059476
33600000071506,28,0.9975251196188695,0.015163549209759042
33600000071506,30,0.9975251196188695,0.013687184603351166
33600000071506,32,0.9975251196188695,0.014235688645502398
33600000071506,34,0.9975251196188695,0.04533763729174123
33600000071506,36,0.9975251196188695,0.04536911462524518
33600000071506,38,0.9975251196188695,0.04947899746845441
33600000071506,40,0.4986726655640766,0.1080223037117124
33600000073095,0,0.645380324572457,2.104546870107526e-09
33600000073095,2,1.8287737594716216,0.006099567497901859
33600000073095,4,1.8287737594716216,0.003729994837658346
33600000073095,6,1.8287737594716216,0.002266487869081235
33600000073095,8,1.8287737594716216,0.0013688983973090263
33600000073095,10,1.8287737594716216,0.0007995560713021099
33600000073095,12,1.8287737594716216,0.0004695071778160198
33600000073095,14,1.8287737594716216,0.0002790187903001229
33600000073095,16,1.8287737594716216,0.0001809020220193691
33600000073095,18,1.8287737594716216,0.00010091293960112768
33600000073095,20,1.8287737594716216,5.861618241331801e-05
33600000073095,22,1.8287737594716216,3.5110414163375125e-05
33600000073095,24,1.8287737594716216,2.149791946448598e-05
33600000073095,26,1.8287737594716216,1.3586190960257483e-05
33600000073095,28,1.8287737594716216,7.631907410043937e-06
33600000073095,30,1.8287737594716216,4.455610104092678e-06
33600000073095,32,1.8287737594716216,2.4050079495685495e-06
33600000073095,34,1.8287737594716216,1.272653531003698e-06
33600000073095,36,1.8287737594716216,7.141224002138458e-07
33600000073095,38,1.8287737594716216,4.268776971905197e-07
33600000073095,40,1.8287737594716216,2.5665857494860944e-07
33600000075928,0,0.4986728074744735,0.0163658269895051
33600000075928,2,0.14424594336193222,0.05555587081586466
33600000075928,4,0.14424594336193222,0.03291152906201522
33600000075928,6,0.14424594336193222,0.01790203162125692
33600000075928,8,0.14424594336193222,0.009009367261162415
33600000075928,10,0.14424594336193222,0.005489266948649929
33600000075928,12,0.14424594336193222,0.003182306815322833
33600000075928,14,0.14424594336193222,0.0018057601476382246
33600000075928,16,0.14424594336193222,0.0008528013881822227
33600000075928,18,0.14424594336193222,0.00043386092034913837
33600000075928,20,0.14424594336193222,0.00024645111879106896
33600000075928,22,0.14424594336193222,0.00012747579143412846
33600000075928,24,0.14424594336193222,7.628920523328198e-05
33600000075928,26,0.14424594336193222,4.594224153764426e-05
33600000075928,28,0.14424594336193222,2.7620347290202574e-05
33600000075928,30,0.14424594336193222,1.863390654066599e-05
33600000075928,32,0.14424594336193222,1.2479280777299984e-05
33600000075928,34,0.14424594336193222,7.523457961400304e-06
33600000075928,36,0.14424594336193222,5.05025719799157e-06
33600000075928,38,0.14424594336193222,3.643739531544732e-06
33600000075928,40,0.14424594336193222,2.4260145848886694e-06
33600000081416,0,0.4920944705915783,0.0
33600000081416,2,0.32979746780186714,0.002577369939022023
33600000081416,4,0.492094470591576,0.004394586473220441
33600000081416,6,0.492094470591576,0.005931156115124736
33600000081416,8,0.492094470591576,0.0037511051582007626
33600000081416,10,0.492094470591576,0.0015818993732384934
33600000081416,12,0.492094470591576,0.002778575026754271
33600000081416,14,0.492094470591576,0.0048038119323737805
33600000081416,16,0.492094470591576,0.0054152564511863455
33600000081416,18,0.492094470591576,0.0014135978831798512
33600000081416,20,0.492094470591576,0.0017363413133467676
33600000081416,22,0.492094470591576,0.0016066039674093036
33600000081416,24,0.492094470591576,0.0009032438160624379
33600000081416,26,0.492094470591576,0.0010157380176392117
33600000081416,28,0.492094470591576,0.0014972295157538174
33600000081416,30,0.492094470591576,0.0007440911101380676
33600000081416,32,0.492094470591576,0.0008671872475577436
33600000081416,34,0.492094470591576,0.000916151006166932
33600000081416,36,0.492094470591576,0.0011544252552608825
33600000081416,38,0.492094470591576,0.0011270552068690654
33600000081416,40,0.492094470591576,0.0003230152959077248
33600000082164,0,0.1128436095600064,0.6227934761534557
33600000082164,2,0.11032485471557137,0.39625131131112745
33600000082164,4,0.11032485471557137,0.1628854150908572
33600000082164,6,0.11032485471557137,0.016679282511368854
33600000082164,8,0.11032485471557137,0.0014570955523038887
33600000082164,10,0.11032485471557137,0.001030229596372445
33600000082164,12,0.11032485471557137,0.0007191076456875001
33600000082164,14,0.11032485471557137,0.00025458815441314897
