id,hjd,mag,err,synthetic
33960000607279,56119.229381401645,14.325461522327291,0.0018427435639409837,True
33960000607279,56144.758192344336,14.295374498880996,0.0029961733195563688,True
33960000607279,55579.92510814961,14.374264778400866,0.012506241548961487,True
33960000607279,56660.42560867165,14.373435914171054,0.003556070653577636,True
33960000607279,55615.607820323945,14.283780495819641,0.002618557868770065,True
33960000607279,56188.687002242055,14.339262892907845,0.002604666713942476,True
33960000607279,56618.79126983044,14.342430678233308,0.007877779816508574,True
33960000607279,56850.92548053926,14.275015102440765,0.009542742873618957,True
33960000607279,56630.03717244129,14.283039334102833,0.0025656867081025455,True
33960000607279,56929.85461762195,14.28193444505779,0.007847964923625664,True
33960000607279,56801.40246956682,14.363274732352854,0.005388166890027362,True
33960000607279,56615.174568228336,14.381742928779767,0.004035137235370969,True
33960000607279,56369.94902734078,14.368629558732444,0.008843383702872186,True
33960000607279,56321.023281700574,14.376774952809361,0.0040901713418097126,True
33960000607279,55805.01162403573,14.282189970457832,0.004002317005779639,True
33960000607279,57052.768247487555,14.38062623507892,0.007380540596277332,True
33960000607279,56350.958999095834,14.283088573347277,0.0027434295677816883,True
33960000607279,56823.58789579609,14.283760263349981,0.0024302276925038955,True
33960000607279,55718.10323583683,14.343447208703111,0.0024084221918602047,True
33960000607279,56090.402094854915,14.370800942375112,0.010065999603197774,True
33960000607279,56858.10159515404,14.327817003384766,0.003548204463782073,True
33960000607279,56712.681436050814,14.289337745406304,0.003429944230501541,True
33960000607279,56573.31509484074,14.333157800323423,0.0036981822950246743,True
33960000607279,55515.43341750444,14.319585619662151,0.002118042363479485,True
33960000607279,55582.52723930636,14.294847082334897,0.0030575540935798623,True
33960000607279,57097.88702512591,14.339492187951967,0.0033677201483034917,True
33960000607279,57223.600242234585,14.282947815274994,0.009441775571939448,True
33960000607279,56804.80739310867,14.278070577620984,0.006616943271178464,True
33960000607279,56584.66393646805,14.363333116452127,0.0061043134046971865,True
33960000607279,56199.646475309804,14.353921134595204,0.006662413440328708,True
33960000607279,56279.29429552351,14.312043103165735,0.0027164179075724274,True
33960000628592,55807.0810069631,13.75,0.019,False
33960000628592,56206.01432470931,13.808,0.017,False
33960000628592,56228.98709838005,13.823,0.021,False
33960000628592,56216.0149475974,13.841,0.017,False
33960000628592,56206.01394888575,13.853,0.016,False
33960000628592,55995.367427378216,13.858,0.022,False
33960000628592,57264.997633816085,13.862,0.019,False
33960000628592,56216.01452534586,13.865,0.017,False
33960000628592,56527.11990221658,13.866,0.016,False
33960000628592,55807.0805965541,13.87,0.019,False
33960000628592,56228.98667015496,13.872,0.022,False
33960000628592,56107.06913639883,13.876,0.017,False
33960000628592,56541.02780715541,13.876,0.016,False
33960000628592,56107.068691006025,13.877,0.021,False
33960000628592,56573.02907383424,13.877,0.024,False
33960000628592,56538.10379191535,13.877,0.02,False
33960000628592,55995.3670386306,13.883,0.021,False
33960000628592,56851.247430489966,13.885,0.016,False
33960000628592,56830.18466742951,13.888,0.016,False
33960000628592,55781.16343113231,13.888,0.019,False
33960000628592,56047.4026463899,13.889,0.015,False
33960000628592,56852.12511410541,13.89,0.018,False
33960000628592,57268.99000432919,13.89,0.019,False
33960000628592,56508.00538818586,13.892,0.017,False
33960000628592,56508.00499210394,13.893,0.019,False
33960000628592,56542.02345706232,13.894,0.023,False
33960000628592,56152.04406208506,13.894,0.021,False
33960000628592,57241.05750094615,13.894,0.019,False
33960000628592,56539.082116398415,13.894,0.019,False
33960000628592,55996.347099739,13.895,0.02,False
33960000628592,56832.1453852838,13.897,0.019,False
33960000628592,56498.15965075282,13.897,0.019,False
33960000628592,56584.99415482841,13.898,0.019,False
33960000628592,55781.163841372,13.902,0.02,False
33960000628592,56047.40080720498,13.906,0.018,False
33960000628592,56585.99581452821,13.907,0.02,False
33960000628592,55831.00844783653,13.908,0.022,False
33960000628592,56842.2214929289,13.91,0.018,False
33960000628592,56508.16593916362,13.914,0.018,False
33960000628592,56152.04364997724,13.918,0.019,False
33960000628592,56533.0382319721,13.922,0.018,False
33960000628592,56532.997143185145,13.924,0.019,False
33960000628592,56816.21852684943,13.931,0.014,False
33960000628592,56532.99419239428,13.931,0.018,False
33960000628592,56156.01427164654,13.945,0.019,False
33960000628592,56156.014704469366,13.945,0.018,False
33960000628592,56459.362149614506,13.949,0.029,False
33960000628592,55996.34748306796,13.954,0.018,False
33960000628592,56545.03817051828,13.966,0.021,False
33960000628592,55298.27221511994,13.97,0.018,False
33960000628592,56075.30506391848,13.979,0.018,False
33960000628592,56075.30454867027,13.979,0.019,False
33960000628592,55298.272521298,13.984,0.016,False
33960000628592,57270.99576113094,13.985,0.018,False
33960000628592,56180.00157131586,13.987,0.019,False
33960000628592,56498.16005543009,13.988,0.023,False
33960000628592,56167.99449282953,13.991,0.02,False
33960000628592,56179.01744800132,13.991,0.02,False
33960000628592,56019.39163467816,13.998,0.019,False
33960000628592,56019.39219068174,13.999,0.018,False
33960000628592,56525.012855919726,13.999,0.021,False
33960000628592,56167.9948854218,14.0,0.02,False
33960000628592,55831.00889969227,14.013,0.022,False
33960000628592,56180.00114216832,14.017,0.019,False
33960000628592,55999.36517397928,14.024,0.019,False
33960000628592,56179.0178542518,14.026,0.023,False
33960000628592,56010.37273303571,14.031,0.019,False
33960000628592,56558.0021203271,14.033,0.022,False
33960000628592,56580.98422950746,14.043,0.022,False
33960000628592,56010.37320853396,14.047,0.018,False
33960000628592,57228.05313790432,14.047,0.022,False
33960000628592,55999.365574788106,14.048,0.019,False
33960000628592,56746.30231118379,14.054,0.026,False
33960000628592,56168.07810808965,14.056,0.021,False
33960000628592,56813.21331572103,14.063,0.018,False
33960000628592,55823.05756600632,14.065,0.018,False
33960000628592,56570.003791402494,14.07,0.021,False
33960000628592,55823.057966796565,14.07,0.018,False
33960000628592,56124.12431639325,14.074,0.018,False
33960000628592,56168.078518522445,14.074,0.025,False
33960000628592,56124.1247502945,14.075,0.017,False
33960000628592,56099.29552674614,14.076,0.021,False
33960000628592,56526.03324581538,14.091,0.02,False
33960000628592,56144.21079894122,14.101,0.025,False
33960000628592,56078.2973146507,14.128,0.021,False
33960000628592,56099.29507475768,14.133,0.022,False
33960000628592,55791.08836898681,14.135,0.02,False
33960000628592,55791.088780552745,14.148,0.019,False
33960000628592,56065.40351545994,14.15,0.022,False
33960000628592,56144.21119050415,14.158,0.027,False
33960000628592,56078.29679295443,14.159,0.023,False
33960000628592,56536.100028509885,14.16,0.027,False
33960000628592,56150.008094933575,14.163,0.021,False
33960000628592,56828.09754967056,14.174,0.032,False
33960000628592,56150.00850918181,14.178,0.023,False
33960000628592,56014.30100251012,14.206,0.026,False
33960000628592,56014.30055749685,14.213,0.028,False
33960000628592,56065.40396734301,14.232,0.025,False
33960000628592,56834.67866552297,13.92770553359021,0.010657253721588166,True
33960000628592,55638.0711449166,13.92452316831774,0.012436633378569716,True
33960000628592,56705.95406655058,14.032896965155961,0.026223522082481653,True
33960000628592,56778.475890452624,13.848065250856582,0.15635072540997158,True
33960000628592,55635.82311997391,13.837045819879437,0.011740464263999377,True
33960000628592,57077.52003296967,14.1068650758786,0.09202940822304985,True
33960000628592,55577.96800097451,13.859010190968972,0.030567426241802066,True
33960000628592,56504.0574728015,14.005763956227176,0.012831886498681132,True
33960000628592,57095.3111564108,14.069724900844694,0.04173290290354584,True
33960000628592,55674.61514184824,13.901361472186515,0.019978608247001317,True
33960000628592,56397.868126409405,13.929396688199507,0.01398617928844468,True
33960000628592,56505.704650754735,14.247201578149713,0.04468190432400053,True
33960000628592,56310.14002815113,13.922725069356565,0.04101750385299688,True
33960000628592,56557.4381324594,13.960682531824913,0.07945641083877944,True
33960000628592,56250.0497324481,13.922922173878225,0.04116946556666552,True
33960000628592,55868.006538832,14.091807563570688,0.04151483305289336,True
33960000628592,55379.72682485568,13.940870520658153,0.01764626690127966,True
33960000628592,55667.20854818147,13.879051025037777,0.07561879612145633,True
33960000628592,55876.15198030141,13.87824059112883,0.19158157092228134,True
33960000628592,56735.715081957605,14.008892622861215,0.013041084832265822,True
33960000628592,56274.00754575965,13.961778818890245,0.0287776076757593,True
33960000628592,55611.29756335493,13.906535778803313,0.04720788364314028,True
33960000628592,56152.07968212498,13.844355912321044,0.03363959694739191,True
33960000628592,56098.16624290113,13.885328836841696,0.018877818138622663,True
33960000628592,56173.80602955358,13.922790513086923,0.04428288239650374,True
33960000628592,56623.01728479798,14.089219302329605,0.08214196499242477,True
33960000628592,55887.047798778374,14.115992630838086,0.05969379465265659,True
33960000628592,56027.102167860925,13.899855653177335,0.03788086828852542,True
33960000628592,56413.84578432731,13.921744388752542,0.024165885610274985,True
33960000628592,55399.091547888616,13.946599624012698,0.01371257345910136,True
33960000628592,56099.16785648444,13.86324642492952,0.03552386615158911,True
33960000628592,56782.110083785556,13.882553334895652,0.045011048745775814,True
33960000628592,57160.52608778108,13.998765699886592,0.013898777299373237,True
33960000628592,55568.4824072463,14.079481797306494,0.03845451840156567,True
33960000628592,56428.89059430895,13.892744404553326,0.024128319210379556,True
33960000628592,56535.713348860554,13.992034400620245,0.04186120087822986,True
33960000628592,56700.5381724711,14.11205641481721,0.011651287688711971,True
33960000628592,57186.83743074736,13.87109180059861,0.02483329973029781,True
33960000628592,55911.94497345042,14.102137605831864,0.029359214865485934,True
33960000628592,55635.588058118105,13.880456105559594,0.024935105864676448,True
33960000628592,56528.416071475964,13.883936846638107,0.06697547847711395,True
33960000628592,56970.90833950971,14.044492408525462,0.03524794015719111,True
33960000628592,57206.58930902661,13.886375927484732,0.021277286223774134,True
33960000628592,56331.29309012213,14.147596759705994,0.020057313559189063,True
33960000628592,55489.47547033884,13.856340963636336,0.02073211848578602,True
33960000628592,57180.80545632682,13.924045652692033,0.03149099678383549,True
33960000628592,56908.830084647845,13.962438183279863,0.024702175994077744,True
33960000628592,56403.124543019694,13.869108852772527,0.013867455036582873,True
33960000628592,55361.52432906164,13.868331246002187,0.027027618622741504,True
33960000628592,56797.44721359005,14.110858668599397,0.07765120537345803,True
33960000628592,55689.46429254156,13.89310029179401,0.01380852173546518,True
33960000628592,56716.08444904317,14.130881973186211,0.027275141262226552,True
33960000628592,56545.117014859476,14.1911874995,0.018087313518000567,True
33960000628592,56997.16287492942,13.911524117903422,0.024565640218060746,True
33960000628592,56108.364962247804,14.070316225154219,0.03225035949861497,True
33960000628592,56261.73937331586,14.028935798095127,0.035819125238140306,True
33960000628592,56499.52779812905,13.972800045939247,0.040324495188221086,True
33960000628592,57056.31166826398,13.892588533687938,0.15550255843624444,True
33960000628592,56975.84009541744,13.89245128771387,0.019038624755025445,True
33960000628592,55646.60773268737,14.049259444814155,0.042350250668184666,True
33960000628592,56714.307501700976,13.908199768761238,0.01995017928593009,True
33960000628592,55792.2906892684,13.950546671505744,0.04072843160396659,True
33960000628592,56996.812738574685,13.947444664674299,0.03466123980086031,True
33960000628592,57099.949350744675,13.86482339569796,0.019275498574045126,True
33960000628592,55377.887095489394,14.084675140992458,0.08314272634001671,True
33960000628592,55425.95252732882,14.038731674481333,0.027875702648665516,True
33960000628592,56117.42833786231,13.951017435793936,0.03520047271336938,True
33960000628592,57158.10188390729,13.869368652805713,0.0173339911481082,True
33960000628592,56042.70282338368,14.00294961950228,0.02205131127836318,True
33960000628592,56123.32242223201,13.866287799428333,0.018955931936639914,True
33960000628592,56574.77754921981,13.959724742989154,0.052211635840517766,True
33960000628592,56097.656077110296,13.981828893937408,0.035885562347006704,True
33960000628592,55535.980024427074,13.86531740533974,0.026866206801537635,True
33960000628592,55449.291673476204,14.089522277185697,0.03967523132509198,True
33960000628592,55583.437993305335,14.012236082138863,0.03342030556573977,True
33960000628592,56322.367265779394,13.897950516434737,0.0194874166263839,True
33960000628592,56009.60056201646,13.88477163630293,0.029096831840245592,True
33960000628592,57112.524283284656,14.047101024527736,0.096919288364226,True
33960000628592,55372.80911280506,13.91189781023695,0.02604227231702567,True
33960000628592,55490.596915698356,14.006762091397055,0.0514306560453089,True
33960000628592,56173.97071045009,14.133010816593591,0.024579823803742514,True
33960000628592,57065.553342321255,14.082234096438691,0.09811619198197655,True
33960000628592,55939.9407067844,14.020314160045473,0.013222422460801587,True
33960000628592,56624.32710929523,14.10006668663202,0.016322435005411237,True
33960000628592,55749.350895161864,13.986027575797102,0.014720497489742952,True
33960000628592,56490.2885409221,13.849376363667188,0.11401246202717283,True
33960000628592,56315.58803438727,13.84852214390232,0.01530382509894459,True
33960000628592,56844.99289313379,14.0197578882158,0.06184796826611564,True
33960000628592,55687.473810518495,13.896702786008381,0.02402981102195876,True
33960000628592,55555.32453587282,14.242865600392523,0.07372047469744687,True
33960000628592,56691.473044193524,13.969302650316882,0.05181317902180654,True
33960000628592,55559.78861754174,14.217851142873506,0.04303025489665395,True
33960000628592,56832.08757862706,13.935046157969131,0.01535430572732637,True
33960000628592,56256.39179202563,13.880654401517441,0.03990239026188496,True
33960000628592,57166.48532588025,13.864576143806067,0.024125823435256873,True
33960000628592,55804.86898850174,13.925089187953068,0.040836169831093116,True
33960000628592,55397.48670189861,13.900716930584059,0.029264774499446585,True
33960000628592,56773.99460637156,13.89617808925157,0.015884008128305725,True
33960000628592,55980.552871498076,13.831565399271543,0.021981622627637833,True
33960000628592,56213.00455652665,14.12198476871819,0.018679935410201732,True
33960000628592,55659.45725448122,13.88848911876025,0.03523093597987491,True
33960000628592,56672.756063407876,14.107460264724644,0.01443931768653497,True
33960000628592,55715.341010261465,13.901936503177238,0.020473864036105235,True
33960000628592,56755.911602759035,13.853391910921223,0.014617869157297668,True
33960000628592,55433.8010605824,14.114455147607844,0.014154020494768858,True
33960000628592,55659.51281429775,13.886553937018752,0.028303856136090388,True
33960000628592,56338.706270368035,14.106850005577359,0.015292873647089589,True
33960000628592,55668.10410690951,13.859131569608598,0.01962887736708277,True
33960000628592,56902.49133619473,14.04507875868547,0.05384479669467748,True
33960000628592,56804.06121452266,13.883428747728765,0.042978855352946384,True
33960000628592,56528.692270713,14.111148593048972,0.03795581748371359,True
33960000628592,56730.44994043639,13.919297014307935,0.0578214201328062,True
33960000628592,56589.646222319134,14.014956262403343,0.040740455577255405,True
33960000628592,56442.71185619376,13.953855369720758,0.08452221616070807,True
33960000628592,56544.81545471994,14.235152473435221,0.04753416105572069,True
33960000628592,55528.297950934684,13.8857888329032,0.016600073554632402,True
33960000628592,56191.55496142083,13.90967551375481,0.12886201177749104,True
33960000628592,57135.68717459515,13.950824131008389,0.08417313374677657,True
33960000628592,55940.558510835064,13.921524285765576,0.04183319784188342,True
33960000628592,56110.052917169836,14.113660480464866,0.0936298060463383,True
33960000628592,56551.50494342683,13.968600337083174,0.016256198419318805,True
33960000628592,57123.264489028035,13.906218843914498,0.045135386241460705,True
33960000628592,55420.514310381936,13.997738416485625,0.015028011713886607,True
33960000628592,55827.52782749983,13.92473211723625,0.04469168046773671,True
33960000628592,56711.63247765045,13.842148541426603,0.03529442902505409,True
33960000628592,56222.91378223711,13.920609679735538,0.056186938340722234,True
33960000628592,55321.48416970099,13.87696759644553,0.023492439338709956,True
33960000628592,55882.124129507516,13.8918889321789,0.03039494644093495,True
33960000628592,56241.37929859012,13.978100430698083,0.029863505262289976,True
33960000628592,55736.40949209084,14.029718059725107,0.013614974357511161,True
33960000628592,55792.36968564575,14.07037367454221,0.024246379263072933,True
33960000628592,57098.59056994505,13.931737314666325,0.06990646370377344,True
33960000628592,56955.93574148921,13.901545268047386,0.02972518200643743,True
33960000628592,56731.925786551285,13.918299497489588,0.019094409936863118,True
33960000628592,55356.027387307346,13.91298517936244,0.012087734758395174,True
33960000628592,55817.00270356337,14.110138647459074,0.02371888114338772,True
33960000628592,55383.91999910599,13.868301161255637,0.03259117145659365,True
33960000628592,56031.195767083795,14.002905666725558,0.022264782943507838,True
33960000628592,56133.637860899726,14.032178108393254,0.04056516895011339,True
33960000628592,55555.36418149856,13.872273131021199,0.03959332934657988,True
33960000628592,55546.24465358032,14.127547284023464,0.016134081439646217,True
33960000628592,56162.70182548147,14.150257525482091,0.04030368114896633,True
33960000628592,56579.805339164785,13.868962347503048,0.03133243488587869,True
33960000628592,56385.801118501,14.02845158669943,0.03341558112026225,True
33960000628592,55696.38303525203,13.936670867609047,0.03640535707600898,True
33960000628592,56135.73904353125,13.976065523478901,0.015142205880083682,True
33960000628592,55774.713847257226,13.915374473950044,0.023573040866960545,True
33960000628592,57041.49151246392,13.88911233426563,0.026484066506820166,True
33960000628592,56825.83278702253,14.037359901277272,0.0174974196827649,True
33960000628592,55592.06837714224,14.095276545922724,0.01874224969805033,True
33960000628592,55591.11471363948,14.045923265519779,0.02613251975068916,True
33960000628592,55440.5130794476,13.914938652099014,0.026026485941674525,True
33960000628592,56517.86495036428,13.966565831789792,0.01516507768034026,True
33960000628592,57265.92705998166,14.161027290502437,0.050751095358741005,True
33960000628592,55869.50277497791,13.95375114658816,0.034290439398282135,True
33960000628592,56021.559977854,13.868653199709408,0.021385957349693927,True
33960000628592,55910.671773198876,14.098000831110975,0.029958322801369074,True
33960000628592,56750.93070428516,14.216030460029273,0.03100835356656761,True
33960000628592,56248.932194711895,14.098835996939988,0.026812062838960503,True
33960000628592,56409.633020970075,13.888671600935288,0.04462744634269441,True
33960000628592,57031.01350590513,13.962718883793743,0.06468922137542302,True
33960000628592,55748.27429719133,13.90017359512012,0.036292893345497144,True
33960000628592,55788.05911278584,13.963616457749216,0.012373629079765648,True
33960000628592,56055.1887906104,13.902689369014352,0.10841862399845133,True
33960000628592,55413.04826638643,13.995841362925464,0.022576395361150366,True
33960000628592,57038.80864535802,14.107817315922327,0.012843539230733541,True
33960000628592,57178.88143619155,13.936100619633162,0.0528348745637063,True
33960000628592,55888.034566064685,14.080990407843501,0.028807927170987284,True
33960000628592,56773.483660024496,13.93645331115612,0.03586463340101223,True
33960000628592,56119.22988961431,13.941770716092485,0.024059991600395864,True
33960000628592,56144.75869670942,13.876176864233196,0.02100437888688623,True
33960000628592,55579.92569764366,13.86563125315098,0.021996782623953253,True
33960000628592,56660.42603531778,14.015023601305922,0.03353156560201051,True
33960000628592,55615.60840444006,14.018688294132014,0.06773326409789199,True
33960000628592,56188.6874999864,13.91576114002513,0.028612487071504832,True
33960000628592,56618.79170275151,14.066261995416403,0.04442746442768322,True
33960000628592,56850.92587847416,13.779720211876748,0.025679000944469548,True
33960000628592,56630.03760366743,14.039619988002295,0.023902648608256853,True
33960000628592,56929.855003661025,14.00683520574007,0.031219088146323282,True
33960000628592,56801.40287496559,14.10519245767463,0.02347357326184789,True
33960000628592,56615.17500169449,13.990976852812478,0.0326099776885992,True
33960000628592,56369.94949776617,14.017341130316895,0.0366471707372679,True
33960000628592,56321.02375949982,13.93607749903514,0.008205028532210874,True
33960000628592,55805.01217960581,14.160693775210703,0.02982982969220999,True
33960000628592,57052.76861500167,13.89309499384931,0.012791299317756724,True
33960000628592,56350.95947238331,13.971342016022923,0.04486778151568053,True
33960000628592,56823.58829785118,14.000077093694188,0.011834691610863314,True
33960000628592,55718.10380450533,14.08830336114137,0.036440756516787534,True
33960000628592,56090.402607412296,13.904965578097283,0.11125936092474877,True
33960000628592,56858.10199200739,14.029846283343481,0.03157012705294019,True
33960000628592,56712.681854821196,13.921570791571105,0.027912610211221336,True
33960000628592,56573.315534615766,14.120266142750365,0.08729363717130299,True
33960000628592,55515.43401671838,13.939617972325863,0.019908337979590355,True
33960000628592,55582.52782840822,13.89740715805566,0.02795889921126732,True
33960000628592,57097.88738583993,13.965203875788117,0.055773878738381015,True
33960000628592,57223.60058400171,14.108582806532418,0.018632022411091166,True
33960000628592,56804.80779799426,13.970179971974547,0.012492140329202093,True
33960000628592,56584.66437453263,13.920739106100967,0.014398564796029613,True
33960000628592,56199.64697140239,13.953692182489908,0.02318154220634245,True
33960000628592,56279.294779611955,13.887525522646728,0.024671422454169756,True
33960000643135,57228.05440229146,14.205,0.027,False
33960000643135,56498.16094051309,14.223,0.025,False
33960000643135,56508.00629252159,14.231,0.025,False
33960000643135,56580.98549831026,14.236,0.025,False
33960000643135,56107.06914165282,14.238,0.024,False
33960000643135,57228.053576745966,14.239,0.026,False
33960000643135,56179.01872003326,14.24,0.026,False
33960000643135,56107.07012105781,14.241,0.024,False
33960000643135,56527.12034029813,14.243,0.022,False
33960000643135,56526.03370077177,14.246,0.023,False
33960000643135,56570.00419811085,14.249,0.025,False
33960000643135,56019.393312843706,14.252,0.022,False
33960000643135,56216.01496937431,14.252,0.026,False
33960000643135,56852.12713349884,14.252,0.024,False
33960000643135,56842.22272335608,14.254,0.021,False
33960000643135,56498.16007039054,14.259,0.028,False
33960000643135,56527.1211118218,14.26,0.022,False
33960000643135,56532.99553857967,14.26,0.033,False
33960000643135,56167.99583497045,14.26,0.025,False
33960000643135,56573.03027895692,14.26,0.03,False
33960000643135,56144.211208931934,14.261,0.031,False
33960000643135,56144.21206924332,14.262,0.034,False
33960000643135,56532.998427207145,14.262,0.023,False
33960000643135,56842.22191336466,14.262,0.022,False
33960000643135,56538.10501921792,14.265,0.024,False
33960000643135,56813.21371776293,14.267,0.021,False
33960000643135,56533.03867458503,14.267,0.026,False
33960000643135,56019.39216721411,14.269,0.024,False
33960000643135,56180.00243241224,14.269,0.025,False
33960000643135,56459.36329329273,14.27,0.037,False
33960000643135,56541.02905207335,14.27,0.022,False
33960000643135,56545.03939268513,14.271,0.026,False
33960000643135,56532.99756764466,14.272,0.025,False
33960000643135,57270.99690287326,14.272,0.024,False
33960000643135,57270.99616820226,14.277,0.025,False
33960000643135,56541.02824455976,14.277,0.022,False
33960000643135,56538.104218083216,14.278,0.025,False
33960000643135,56150.008529135855,14.278,0.026,False
33960000643135,56558.00473236339,14.278,0.026,False
33960000643135,56852.12629655075,14.278,0.026,False
33960000643135,55807.08184201506,14.279,0.027,False
33960000643135,56570.00497786685,14.281,0.025,False
33960000643135,56532.99464276994,14.283,0.025,False
33960000643135,56508.005406201046,14.285,0.028,False
33960000643135,56813.21458549368,14.286,0.02,False
33960000643135,56573.02950250964,14.287,0.033,False
33960000643135,56167.99490884496,14.287,0.026,False
33960000643135,56150.00946288651,14.288,0.024,False
33960000643135,56526.03456787806,14.289,0.025,False
33960000643135,56545.03860711176,14.289,0.029,False
33960000643135,56816.21896777385,14.291,0.021,False
33960000643135,56179.01787874341,14.293,0.033,False
33960000643135,56047.40344504239,14.295,0.022,False
33960000643135,56216.01578048271,14.295,0.025,False
33960000643135,56180.001595861606,14.296,0.028,False
33960000643135,56816.21981549991,14.301,0.02,False
33960000643135,56168.079438962974,14.304,0.028,False
33960000643135,55807.08103091039,14.305,0.03,False
33960000643135,56228.98796075263,14.307,0.035,False
33960000643135,56459.36252550854,14.31,0.03,False
33960000643135,56228.98711701595,14.311,0.034,False
33960000643135,55298.27321204246,14.315,0.021,False
33960000643135,56168.07854195378,14.315,0.027,False
33960000643135,56533.03944376607,14.317,0.023,False
33960000643135,57241.05866396037,14.321,0.027,False
33960000643135,56014.30097852215,14.323,0.028,False
33960000643135,56558.00392693208,14.327,0.03,False
33960000643135,56580.98470458087,14.329,0.033,False
33960000643135,56099.2955287986,14.331,0.026,False
33960000643135,56830.18595624235,14.336,0.021,False
33960000643135,56014.30279120807,14.336,0.027,False
33960000643135,56830.18510559549,14.342,0.022,False
33960000643135,55996.34830879225,14.343,0.028,False
33960000643135,56065.40479216108,14.344,0.027,False
33960000643135,56525.01329294842,14.348,0.029,False
33960000643135,56508.16718690076,14.348,0.026,False
33960000643135,56099.2963943959,14.35,0.028,False
33960000643135,57241.05787269608,14.351,0.03,False
33960000643135,56525.01410556007,14.352,0.027,False
33960000643135,56508.166368015765,14.352,0.026,False
33960000643135,55996.34745873872,14.355,0.03,False
33960000643135,56584.99539328472,14.363,0.03,False
33960000643135,55831.00972320167,14.364,0.029,False
33960000643135,56065.40395574927,14.366,0.03,False
33960000643135,56047.40262881299,14.384,0.026,False
33960000643135,56584.994615941774,14.386,0.03,False
33960000643135,56075.30605594961,14.391,0.027,False
33960000643135,57268.99111950995,14.398,0.03,False
33960000643135,55298.27249925818,14.399,0.026,False
33960000643135,56585.99703800666,14.411,0.03,False
33960000643135,56156.0156929475,14.411,0.028,False
33960000643135,55831.00892412953,14.414,0.036,False
33960000643135,57268.990391868,14.424,0.03,False
33960000643135,56075.30505611404,14.425,0.03,False
33960000643135,56746.30349258491,14.428,0.027,False
33960000643135,55781.163860405424,14.433,0.031,False
33960000643135,55823.05877599996,14.436,0.027,False
33960000643135,55781.16465861896,14.448,0.029,False
33960000643135,56536.100435111824,14.451,0.036,False
33960000643135,56124.12476218483,14.456,0.024,False
33960000643135,56536.10264485664,14.456,0.036,False
33960000643135,56156.01472580536,14.461,0.029,False
33960000643135,56585.99621777784,14.461,0.033,False
33960000643135,56851.24861084813,14.464,0.024,False
33960000643135,55999.366404736735,14.471,0.026,False
33960000643135,56124.125643047766,14.472,0.025,False
33960000643135,56010.37318426938,14.484,0.03,False
33960000643135,56746.30268157666,14.488,0.033,False
33960000643135,55999.36555035253,14.489,0.032,False
33960000643135,57264.99876024729,14.499,0.03,False
33960000643135,56010.37421480014,14.508,0.028,False
33960000643135,56078.29730803841,14.508,0.031,False
33960000643135,56152.04408253102,14.516,0.031,False
33960000643135,55823.05799152605,14.517,0.029,False
33960000643135,56828.09795940033,14.532,0.045,False
33960000643135,56542.024662022246,14.536,0.037,False
33960000643135,56851.24782391739,14.539,0.027,False
33960000643135,56539.08330957031,14.54,0.036,False
33960000643135,56078.29830067913,14.547,0.03,False
33960000643135,55995.36825477338,14.548,0.038,False
33960000643135,55791.08880195896,14.552,0.028,False
33960000643135,55995.367403100245,14.556,0.039,False
33960000643135,56539.08255597112,14.563,0.035,False
33960000643135,56206.01514753532,14.568,0.034,False
33960000643135,56828.09873759035,14.572,0.048,False
33960000643135,56542.0238939346,14.579,0.043,False
33960000643135,56152.045025497726,14.584,0.033,False
33960000643135,56832.14663646521,14.585,0.032,False
33960000643135,57264.99805595116,14.592,0.034,False
33960000643135,56206.01434817154,14.593,0.036,False
33960000643135,55791.0895537672,14.602,0.028,False
33960000643135,56832.14581524101,14.641,0.033,False
33960000643135,56834.67961758473,14.487188214634958,0.010015715117887923,True
33960000643135,55638.07157677596,14.503813363530135,0.010488163105352631,True
33960000643135,56705.95496265176,14.383341878054793,0.011678841652022116,True
33960000643135,56778.47681808129,14.291112116793629,0.009601969337456646,True
33960000643135,55635.82355085599,14.2675995323517,0.009597191206497727,True
33960000643135,57077.521090602095,14.265855938263634,0.010379441457649932,True
33960000643135,55577.96840670518,14.30482373898949,0.020954934437389845,True
33960000643135,56504.05828113197,14.396997238709684,0.03140060217605038,True
33960000643135,57095.312221777574,14.452018560143934,0.01315672011334464,True
33960000643135,55674.61558959442,14.580225896024569,0.03269413784940379,True
33960000643135,56397.86888857607,14.375387109309461,0.05367812564568557,True
33960000643135,56505.70545980129,14.350094609297518,0.25949353705044165,True
33960000643135,56310.14075217967,14.347885680263598,0.053524096927506364,True
33960000643135,56557.4389639961,14.311605294364117,0.020100417065523485,True
33960000643135,56250.05043035353,14.522118059503251,0.0782024904724865,True
33960000643135,55868.007070651416,14.38982585211197,0.3255457644950862,True
33960000643135,55379.72714440476,14.37042454759599,0.10946034802247295,True
33960000643135,55667.20899270777,15.239168989123979,0.3941748473917132,True
33960000643135,55876.152515661895,14.308538118318895,0.1723569643488344,True
33960000643135,56735.71599099682,14.538859813455025,0.02249485592193283,True
33960000643135,56274.00825408028,14.601844846998837,0.06441719448814535,True
33960000643135,55611.29798357499,14.469722974197712,0.03398469952797508,True
33960000643135,56152.0803374398,14.31746375109445,0.15118930412846604,True
33960000643135,56098.1668747781,14.431029481722065,0.12700483176088434,True
33960000643135,56173.80669431351,14.534337008544327,0.028361191252597482,True
