id,hjd,mag,err,synthetic
32140000002913,56813.17131023223,14.098,0.01,False
32140000002913,55404.20438425353,14.103,0.01,False
32140000002913,55301.35570332619,14.108,0.011,False
32140000002913,56113.10127500921,14.117,0.012,False
32140000002913,56236.01425598674,14.135,0.013,False
32140000002913,56102.10689278916,14.137,0.011,False
32140000002913,55826.13103930828,14.147,0.011,False
32140000002913,56599.01203613971,14.157,0.013,False
32140000002913,56437.41381061043,14.162,0.015,False
32140000002913,56217.05872950801,14.17,0.012,False
32140000002913,56829.20622882515,14.173,0.012,False
32140000002913,56815.43329050272,14.174,0.014,False
32140000002913,57282.06081770983,14.174,0.011,False
32140000002913,56225.03710364475,14.177,0.013,False
32140000002913,56871.07816230177,14.182,0.013,False
32140000002913,55832.0534527527,14.188,0.014,False
32140000002913,56591.03763086304,14.199,0.014,False
32140000002913,56839.10888966526,14.206,0.011,False
32140000002913,56189.13972560642,14.217,0.012,False
32140000002913,56214.07872010284,14.235,0.013,False
32140000002913,56842.06117949045,14.243,0.015,False
32140000002913,56171.18457676112,14.248,0.013,False
32140000002913,56423.41003311559,14.264,0.013,False
32140000002913,56843.97839885737,14.26205114831268,0.047233644917202736,True
32140000002913,55642.52944734687,14.163801337162978,0.046108586025954974,True
32140000002913,56714.73298479661,14.186426123364496,0.037175563093473855,True
32140000002913,56787.54822938456,14.060456659474402,0.03854275794354851,True
32140000002913,55640.27232697628,14.206892442412473,0.0470796408022626,True
32140000002913,57087.80229372505,14.028394701952065,0.04625412895497826,True
32140000002913,55582.183128250435,14.103125546839571,0.05104956142498763,True
32140000002913,56512.01952470531,14.022156382639317,0.05150688510826812,True
32140000002913,57105.66539941045,14.095564459761903,0.05243486935838617,True
32140000002913,55679.2212999731,14.119903739682714,0.05156354118884776,True
32140000002913,56405.400540044655,14.044003046904782,0.05118861314481317,True
32140000002913,56513.673367081195,14.09470557701161,0.0531055930612843,True
32140000002913,56317.31749706244,14.067133360075537,0.05472471759465965,True
32140000002913,56565.616160588426,14.158646390153136,0.0548316014210837,True
32140000002913,56256.98407818857,14.052275797453145,0.05615606078874521,True
32140000002913,55873.39515157947,14.167321139837513,0.05701573150550664,True
32140000002913,55383.1398754774,14.035001901999559,0.05849030064794347,True
32140000002913,55671.78473949528,14.091886709841845,0.05891099296460906,True
32140000002913,55881.573549211505,14.125668762380602,0.05875835467190385,True
32140000002913,56744.614412199415,14.056295433590801,0.0582576022303509,True
32140000002913,56281.03882394937,14.140593489340622,0.060253724558356855,True
32140000002913,55615.64754083909,14.041421800393142,0.059999487991916636,True
32140000002913,56158.61764457257,14.14574302432022,0.06039997947996522,True
32140000002913,56104.48607351659,14.052021173417439,0.05995711125177354,True
32140000002913,56180.43189601987,14.049537947179632,0.06043522731946514,True
32140000002913,56631.46064381397,14.040065245248591,0.06145284980094606,True
32140000002913,55892.51345177736,14.14145557807612,0.06127225949931001,True
32140000002913,56033.13447578983,14.044520001086145,0.060889709136907916,True
32140000002913,56421.442842990684,14.101532477918886,0.06121105586445552,True
32140000002913,55402.582947481846,14.141691748952198,0.061343462623878776,True
32140000002913,56105.49173959236,14.100519135791172,0.061055702426481395,True
32140000002913,56791.19712653275,14.133650451728132,0.06083515371952355,True
32140000002913,57171.144188042796,14.103192579528883,0.0604228852654436,True
32140000002913,55572.65915615185,14.099866532816591,0.06056677903481299,True
32140000002913,56436.54852373131,14.102792251804118,0.060101332707519765,True
32140000002913,56543.80347929807,14.102591381101469,0.060083526286324025,True
32140000002913,56709.295178204855,14.080031015007947,0.059619883271680885,True
32140000002913,57197.56198575448,14.09619529716088,0.05942713182278498,True
32140000002913,55917.51135952087,14.12532869064213,0.059670133152294635,True
32140000002913,55640.036314068675,14.05346920581822,0.059238400255089724,True
32140000030432,56842.06117979978,13.366,0.008,False
32140000030432,56543.18931580925,13.368,0.007,False
32140000030432,56143.23941637033,13.376,0.007,False
32140000030432,56815.433294279865,13.385,0.007,False
32140000030432,55825.14142983533,13.391,0.006,False
32140000030432,57252.17774895272,13.398,0.007,False
32140000030432,55404.204381471165,13.405,0.006,False
32140000030432,57175.30384407805,13.406,0.007,False
32140000030432,55301.35571123503,13.409,0.006,False
32140000030432,56238.003323346056,13.41,0.008,False
32140000030432,56808.18309564651,13.414,0.006,False
32140000030432,56808.17761562956,13.418,0.007,False
32140000030432,56831.18194189332,13.419,0.008,False
32140000030432,56144.27459960107,13.419,0.008,False
32140000030432,56744.30797765651,13.42,0.007,False
32140000030432,56589.04266389309,13.425,0.007,False
32140000030432,56520.00631962044,13.426,0.007,False
32140000030432,56437.41381582312,13.432,0.009,False
32140000030432,57265.086483280895,13.432,0.007,False
32140000030432,56813.17131427823,13.433,0.006,False
32140000030432,56852.14328718541,13.435,0.007,False
32140000030432,55435.200148937736,13.436,0.006,False
32140000030432,56839.10889037524,13.437,0.006,False
32140000030432,56198.12878400936,13.438,0.008,False
32140000030432,56187.16385999597,13.439,0.008,False
32140000030432,57282.06081013582,13.44,0.006,False
32140000030432,55826.13103152914,13.443,0.006,False
32140000030432,55820.15318030829,13.445,0.006,False
32140000030432,56225.03709603641,13.446,0.007,False
32140000030432,56830.14599458583,13.449,0.006,False
32140000030432,56715.38258536657,13.45,0.007,False
32140000030432,56423.41003962448,13.45,0.007,False
32140000030432,56813.17675252296,13.45,0.006,False
32140000030432,56593.031787170985,13.451,0.007,False
32140000030432,57248.18358871953,13.452,0.007,False
32140000030432,55824.13814258103,13.465,0.006,False
32140000030432,55832.05344480855,13.468,0.008,False
32140000030432,55497.03552257831,13.471,0.007,False
32140000030432,55828.072803223775,13.476,0.007,False
32140000030432,56189.1397179095,13.478,0.006,False
32140000030432,56582.02665679592,13.479,0.009,False
32140000030432,56853.20308453929,13.479,0.006,False
32140000030432,57251.23040278564,13.486,0.012,False
32140000030432,56236.014249003005,13.49,0.008,False
32140000030432,56102.10689437187,13.49,0.006,False
32140000030432,56829.20623086058,13.491,0.007,False
32140000030432,56816.210051783615,13.493,0.006,False
32140000030432,56599.012029006735,13.494,0.007,False
32140000030432,56217.05872161771,13.501,0.007,False
32140000030432,56110.05617698132,13.506,0.007,False
32140000030432,56113.10127510773,13.522,0.007,False
32140000030432,56871.07815878736,13.525,0.008,False
32140000030432,56154.17030478209,13.548,0.007,False
32140000030432,56214.07871214382,13.561,0.007,False
32140000030432,56137.22098359377,13.562,0.006,False
32140000030432,56201.1020413833,13.569,0.007,False
32140000030432,55870.00926738363,13.576,0.008,False
32140000030432,56172.188279352864,13.578,0.009,False
32140000030432,55806.20098158248,13.592,0.009,False
32140000030432,57175.13292633887,13.626,0.01,False
32140000030432,56230.02364502698,13.641,0.009,False
32140000030432,56583.03408295099,13.645,0.01,False
32140000030432,56591.03762328959,13.652,0.009,False
32140000030432,56171.18457011977,13.656,0.008,False
32140000030432,56841.235495503264,13.688,0.008,False
32140000030432,56114.16336841253,13.712,0.007,False
32140000030432,56226.03592239592,13.723,0.01,False
32140000030432,56587.03669112514,13.746,0.009,False
32140000030432,56843.978394707774,13.598440305692504,0.05822090674580594,True
32140000030432,55642.52945258881,13.423549276720752,0.05678303014572606,True
32140000030432,56714.73298165731,13.518432391646005,0.026795625572030256,True
32140000030432,56787.54822567607,13.720831828605933,0.027795524587866067,True
32140000030432,55640.272332235865,13.423057330753327,0.03786663417251017,True
32140000030432,57087.802287669525,13.397964253413043,0.04072904829827918,True
32140000030432,55582.1831339641,13.399502800052407,0.04123555540839456,True
32140000030432,56512.01952315059,13.42021850363672,0.03747049613432802,True
32140000030432,57105.66539321529,13.596307069224276,0.038193556587225855,True
32140000030432,55679.22130492823,13.430161634089805,0.036237464010842796,True
32140000030432,56405.40053932335,13.445456229439047,0.039798153940933285,True
32140000030432,56513.67336551355,13.429720523072836,0.03771204042944987,True
32140000030432,56317.31749702967,13.496109363331048,0.03828372172730844,True
32140000030432,56565.61615861475,13.437629251373671,0.03735286105472151,True
32140000030432,56256.98407862742,13.617201431687342,0.04221699381033738,True
32140000030432,55873.39515501678,13.649116463339528,0.041927649226852166,True
32140000030432,55383.139882746946,13.449404760438217,0.041718674225453715,True
32140000030432,55671.784744508535,13.577867754494838,0.04323273260070074,True
32140000030432,55881.57355258488,13.394045880009397,0.04917249313414142,True
32140000030432,56744.614408826536,13.631238376066797,0.04586118543037764,True
32140000030432,56281.038824200186,13.409294522240453,0.046884563737090094,True
32140000030432,55615.64754629116,13.510928582435932,0.045576061795019635,True
32140000030432,56158.61764578034,13.557540288612923,0.045622680631529106,True
32140000030432,56104.48607514749,13.648445400405226,0.04503860095441448,True
32140000030432,56180.43189705712,13.408026521949035,0.0462973821664226,True
32140000030432,56631.4606413256,13.526395732839193,0.045534227147631154,True
32140000030432,55892.51345506522,13.552388498850183,0.04560499466641267,True
32140000030432,56033.13447797848,13.498188686399155,0.04433577095077869,True
32140000030432,56421.44284214399,13.643442159859523,0.045026081643887765,True
32140000030432,55402.58295459941,13.460613247172919,0.04541682140095172,True
32140000030432,56105.4917412154,13.540090869248095,0.045352558108466896,True
32140000030432,56791.19712279574,13.415424293298319,0.04566049482439348,True
32140000030432,57171.144181335796,13.64612865145537,0.04455357970470847,True
32140000030432,55572.65916193996,13.479681590467326,0.043839286206806286,True
32140000030432,56436.548522766534,13.530131660129078,0.04457811150830406,True
32140000030432,56543.8034774949,13.464300082846988,0.04461118177490736,True
32140000030432,56709.29517510806,13.43897762954648,0.044722989895053376,True
32140000030432,57197.56197884099,13.5378502821012,0.04475704334799666,True
32140000030432,55917.511362613324,13.626608900113963,0.044348054872186765,True
32140000030432,55640.03631933011,13.620629676759451,0.04380036803760466,True
32140000030564,56198.12885355457,14.243,0.017,False
32140000030564,56831.18192938039,14.258,0.016,False
32140000030564,55806.20104110405,14.281,0.016,False
32140000030564,55825.14149789644,14.287,0.013,False
32140000030564,56829.20621605786,14.29,0.014,False
32140000030564,56715.38252745305,14.291,0.014,False
32140000030564,55832.0535142557,14.294,0.015,False
32140000030564,56102.10688353796,14.294,0.013,False
32140000030564,56808.18305798307,14.296,0.013,False
32140000030564,56815.43326411007,14.299,0.016,False
32140000030564,56423.409984872575,14.301,0.013,False
32140000030564,56114.16337177463,14.302,0.012,False
32140000030564,56593.03185107301,14.303,0.015,False
32140000030564,56226.03598711843,14.304,0.017,False
32140000030564,56808.17757796098,14.311,0.014,False
32140000030564,56137.221013243485,14.312,0.012,False
32140000030564,56154.17035114538,14.313,0.013,False
32140000030564,56520.00636649673,14.317,0.014,False
32140000030564,56230.023707781766,14.317,0.016,False
32140000030564,55435.20020459928,14.319,0.013,False
32140000030564,56589.04272958999,14.32,0.015,False
32140000030564,56171.18462946863,14.32,0.015,False
32140000030564,56591.03768812893,14.321,0.016,False
32140000030564,56201.10211117633,14.324,0.014,False
32140000030564,56587.0367576069,14.326,0.015,False
32140000030564,56830.14598087039,14.329,0.012,False
32140000030564,55828.07287199073,14.33,0.013,False
32140000030564,56813.17671996794,14.332,0.012,False
32140000030564,57175.30380829115,14.334,0.016,False
32140000030564,55497.035586592494,14.337,0.016,False
32140000030564,56113.101277216585,14.339,0.014,False
32140000030564,56813.17128171755,14.34,0.012,False
32140000030564,56583.03415075702,14.34,0.017,False
32140000030564,55870.00932709572,14.342,0.015,False
32140000030564,56143.23945230457,14.346,0.016,False
32140000030564,55404.20440841239,14.369,0.013,False
32140000030564,56842.06118007668,14.377,0.019,False
32140000030564,56214.078780884745,14.383,0.014,False
32140000030564,57251.23045028349,14.389,0.026,False
32140000030564,56853.2030978948,14.392,0.013,False
32140000030564,56839.1088871646,14.425,0.014,False
32140000030564,55826.131099847385,14.44,0.015,False
32140000030564,56599.01208964831,14.447,0.017,False
32140000030564,56225.03716120367,14.452,0.017,False
32140000030564,56144.27463657999,14.459,0.02,False
32140000030564,55824.13821036158,14.469,0.014,False
32140000030564,56437.41377282944,14.474,0.02,False
32140000030564,56543.18937899832,14.476,0.018,False
32140000030564,57265.08654142521,14.494,0.017,False
32140000030564,56852.14329931001,14.516,0.017,False
32140000030564,57175.13289037806,14.52,0.022,False
32140000030564,56189.13978561652,14.529,0.015,False
32140000030564,56816.21002244533,14.541,0.015,False
32140000030564,56238.00338126929,14.551,0.02,False
32140000030564,56172.18833932304,14.554,0.02,False
32140000030564,55301.355643129005,14.565,0.016,False
32140000030564,57252.177797268254,14.566,0.018,False
32140000030564,56841.23549480454,14.575,0.016,False
32140000030564,55820.15324677687,14.578,0.016,False
32140000030564,57282.0608769199,14.589,0.016,False
32140000030564,56217.05878962624,14.6,0.018,False
32140000030564,56582.02672488224,14.609,0.022,False
32140000030564,56871.07819197249,14.613,0.02,False
32140000030564,56110.05617549462,14.619,0.019,False
32140000030564,56744.30790816078,14.632,0.019,False
32140000030564,57248.18363350283,14.634,0.019,False
32140000030564,56236.01430824024,14.641,0.02,False
32140000030564,56187.16392708204,14.641,0.021,False
32140000030564,56843.97843165754,14.446110945040104,0.03385040441528102,True
32140000030564,55642.52940771742,14.303909721093051,0.031158542690281975,True
32140000030564,56714.73300980519,14.607826923884268,0.04605163890577432,True
32140000030564,56787.54825878283,14.303545905751028,0.046912960984486524,True
32140000030564,55640.27228721076,14.364705039481679,0.05834670953649928,True
32140000030564,57087.802341224204,14.538877875460473,0.05761087670769159,True
32140000030564,55582.183084983,14.458207109777097,0.05903605346929681,True
32140000030564,56512.019537493274,14.517601408062331,0.05783540746355621,True
32140000030564,57105.66544798648,14.30560481275781,0.062118205028783166,True
32140000030564,55679.22126255563,14.505645118851731,0.061634920691687946,True
32140000030564,56405.40054640506,14.483508662240213,0.06858670194129751,True
32140000030564,56513.67337996885,14.55856935224973,0.06810766699371881,True
32140000030564,56317.31749811274,14.398350921393098,0.07077136768181565,True
32140000030564,56565.61617660747,14.412323270568521,0.07103746540649708,True
32140000030564,56256.98407560166,14.298534141399742,0.07118112241436997,True
32140000030564,55873.39512586781,14.528396460458598,0.07070833815816102,True
32140000030564,55383.13982021059,14.453713856081585,0.07593130439026917,True
32140000030564,55671.78470162949,14.429341778041845,0.07609957747748507,True
32140000030564,55881.57352399289,14.315105977366334,0.07563309317270761,True
32140000030564,56744.614439009405,14.544944266448034,0.07543258903492743,True
32140000030564,56281.0388228126,14.478777682306836,0.07923177129811768,True
32140000030564,55615.64749958906,14.405683091525999,0.07950341700826237,True
32140000030564,56158.61763605562,14.377547943528848,0.07956249623080713,True
32140000030564,56104.4860617363,14.36147729223212,0.0794435105592272,True
32140000030564,56180.431888818,14.386096460855228,0.07937452029069567,True
32140000030564,56631.46066380246,14.468545009393688,0.07952761636967519,True
32140000030564,55892.513427218255,14.354882843066171,0.07902101093694171,True
32140000030564,56033.1344597081,14.457868529326705,0.07975324239299446,True
32140000030564,56421.442850318206,14.384401079245581,0.07904743919680585,True
32140000030564,55402.58289338717,14.510490847198126,0.07903490200177485,True
32140000030564,56105.4917278727,14.515964236183649,0.07813688632394053,True
32140000030564,56791.19715615099,14.326793987874135,0.07823812643244456,True
32140000030564,57171.14424056623,14.385001363791083,0.07935056135256147,True
32140000030564,55572.659112310255,14.309809276234805,0.0808583939141453,True
32140000030564,56436.54853196948,14.499951687284861,0.08122023636575626,True
32140000030564,56543.80349400213,14.382739709885104,0.0804162221214571,True
32140000030564,56709.29520288562,14.347776961539052,0.08034216928937996,True
32140000030564,57197.56203987052,14.475644966685453,0.08093572634687238,True
32140000030564,55917.511336468764,14.331028723313167,0.07982006685474693,True
32140000030564,55640.03627428893,14.513142750061983,0.0793206781683491,True
32140000089220,55301.35564116386,14.083,0.011,False
32140000089220,55497.03558829605,14.091,0.013,False
32140000089220,56591.03768988323,14.113,0.014,False
32140000089220,56154.17035329047,14.119,0.01,False
32140000089220,56587.03675947017,14.123,0.012,False
32140000089220,55825.14150027634,14.125,0.012,False
32140000089220,57175.13288999807,14.126,0.017,False
32140000089220,57175.30380791558,14.128,0.013,False
32140000089220,56217.05879160621,14.13,0.012,False
32140000089220,56829.20621645508,14.131,0.011,False
32140000089220,55826.1311022212,14.132,0.011,False
32140000089220,56582.0267268714,14.134,0.015,False
32140000089220,56842.06118097421,14.139,0.013,False
32140000089220,56437.41377216319,14.141,0.015,False
32140000089220,56102.10688407077,14.145,0.011,False
32140000089220,56852.14330057148,14.146,0.012,False
32140000089220,56715.3825251354,14.149,0.012,False
32140000089220,57252.177799453726,14.15,0.013,False
32140000089220,56226.03598886522,14.151,0.015,False
32140000089220,55435.20020691533,14.152,0.011,False
32140000089220,57248.183635615176,14.153,0.013,False
32140000089220,55870.00932855865,14.154,0.013,False
32140000089220,56423.409983685466,14.154,0.012,False
32140000089220,56187.16392947765,14.158,0.015,False
32140000089220,56236.01430967815,14.158,0.013,False
32140000089220,56172.18834169645,14.165,0.014,False
32140000089220,56214.07878293115,14.167,0.012,False
32140000089220,56583.03415272113,14.168,0.015,False
32140000089220,56813.17128146807,14.181,0.011,False
32140000089220,57265.08654377664,14.186,0.014,False
32140000089220,56137.22101499404,14.186,0.01,False
32140000089220,55820.15324917824,14.191,0.011,False
32140000089220,56113.10127817192,14.194,0.012,False
32140000089220,56543.189381398246,14.199,0.014,False
32140000089220,56110.05617633556,14.202,0.013,False
32140000089220,56230.02370941075,14.202,0.015,False
32140000089220,56813.17671971891,14.203,0.011,False
32140000089220,56144.27463851451,14.212,0.017,False
32140000089220,56815.433263952,14.214,0.015,False
32140000089220,56599.01209116103,14.216,0.013,False
32140000089220,56171.18463183515,14.222,0.013,False
32140000089220,56841.2354956709,14.224,0.011,False
32140000089220,55824.13821274743,14.225,0.012,False
32140000089220,55806.20104347204,14.226,0.015,False
32140000089220,56225.03716297819,14.231,0.014,False
32140000089220,56808.183057533584,14.232,0.012,False
32140000089220,56808.17757751132,14.238,0.013,False
32140000089220,56816.21002231858,14.241,0.011,False
32140000089220,55828.072874350495,14.251,0.012,False
32140000089220,56189.13978800252,14.258,0.012,False
32140000089220,56201.10211345298,14.26,0.013,False
32140000089220,56520.00636865263,14.274,0.013,False
32140000089220,56744.30790588019,14.285,0.014,False
32140000089220,56853.203099192775,14.288,0.012,False
32140000089220,55404.2044100917,14.288,0.012,False
32140000089220,56593.03185277047,14.298,0.015,False
32140000089220,55832.05351657792,14.302,0.014,False
32140000089220,56831.18192985621,14.305,0.017,False
32140000089220,56198.12885586944,14.311,0.019,False
32140000089220,56143.23945421356,14.342,0.015,False
32140000089220,56839.10888795008,14.352,0.013,False
32140000089220,57282.06087931839,14.353,0.013,False
32140000089220,56114.16337276937,14.353,0.013,False
32140000089220,56238.00338264181,14.356,0.017,False
32140000089220,57251.23045245162,14.372,0.028,False
32140000089220,56871.078193813606,14.378,0.016,False
32140000089220,56830.1459813051,14.383,0.013,False
32140000089220,56589.04273140078,14.386,0.016,False
32140000089220,56843.9784330909,14.279705422833878,0.024261144056612737,True
32140000089220,55642.529406503905,14.239513846205876,0.02422526800486937,True
32140000089220,56714.733010953816,14.2116384069105,0.028860397419248274,True
32140000089220,56787.54826009187,14.371163819238975,0.030152703365214084,True
32140000089220,55640.27228599227,14.296132183679173,0.028098703903605374,True
32140000089220,57087.80234319472,14.126153238235132,0.02985893659398761,True
32140000089220,55582.18308363653,14.146318109890071,0.02835499030679135,True
32140000089220,56512.01953819531,14.165857043380171,0.028061872103480896,True
32140000089220,57105.665449996355,14.137494860436664,0.028373010913409304,True
32140000089220,55679.22126142294,14.138019227869012,0.028419461480202565,True
32140000089220,56405.4005468722,14.11426806039165,0.028872730748162545,True
32140000089220,56513.67338067453,14.142609319306027,0.02620447556173144,True
32140000089220,56317.317498385826,14.133751871386698,0.026546455954927932,True
32140000089220,56565.61617742758,14.166483875937127,0.026603423680646093,True
32140000089220,56256.98407574183,14.229551075795642,0.025488118131500457,True
32140000089220,55873.39512516291,14.188428759769076,0.026224113696394775,True
32140000089220,55383.13981842562,14.14461886223568,0.026006107458885284,True
32140000089220,55671.78470048043,14.293125450909105,0.026234478940510984,True
32140000089220,55881.573523306004,14.15309625562965,0.025091135470875128,True
32140000089220,56744.614440223864,14.107923962526419,0.029318048989558174,True
32140000089220,56281.03882300577,14.192325491047185,0.024867916518644558,True
32140000089220,55615.64749831632,14.366599788093616,0.024721655646384556,True
32140000089220,56158.61763597908,14.14111029343824,0.024898337908989026,True
32140000089220,56104.486061540505,14.244200659256519,0.024039623611226225,True
32140000089220,56180.43188878951,14.152864201243563,0.023967905503362908,True
32140000089220,56631.460664767634,14.177982838555902,0.024394533084203262,True
32140000089220,55892.51342655547,14.219124689998912,0.023483681791784387,True
32140000089220,56033.13445935511,14.138019068841068,0.023595374161967265,True
32140000089220,56421.44285082069,14.317854181158868,0.024547818493339764,True
32140000089220,55402.582891645034,14.371167281871259,0.0234770854215977,True
32140000089220,56105.491727679124,14.15123418132078,0.023197512535816953,True
32140000089220,56791.19715746807,14.132045698753606,0.02380543007000052,True
32140000089220,57171.14424272036,14.223765236424455,0.023263847147914202,True
32140000089220,55572.65911094281,14.144696096943498,0.023146535074807364,True
32140000089220,56436.54853250524,14.371713533655615,0.023836766976841815,True
32140000089220,56543.80349477418,14.14531629930759,0.02267984118369,True
32140000089220,56709.295204022266,14.106946295729312,0.025174619189859457,True
32140000089220,57197.562042082856,14.151565003068978,0.022239514007347465,True
32140000089220,55917.511335861054,14.141588250032362,0.02234813480452677,True
32140000089220,55640.03627306992,14.11591153340418,0.022809690004793298,True
32140000114937,56842.06118132101,13.786,0.01,False
32140000114937,55301.35563346424,13.801,0.008,False
32140000114937,56853.203101026505,13.801,0.008,False
32140000114937,55435.20021346009,13.802,0.008,False
32140000114937,56816.210019256905,13.803,0.008,False
32140000114937,56236.0143162792,13.806,0.01,False
32140000114937,56830.14598004899,13.806,0.008,False
32140000114937,55832.05352454228,13.807,0.01,False
32140000114937,56599.01209793244,13.81,0.01,False
32140000114937,56715.38251835849,13.81,0.009,False
32140000114937,55806.20105043303,13.812,0.011,False
32140000114937,56829.20621507393,13.816,0.009,False
32140000114937,55870.009335217575,13.818,0.01,False
32140000114937,56144.27464300212,13.818,0.012,False
32140000114937,56841.235495906425,13.819,0.008,False
32140000114937,56171.18463877664,13.82,0.009,False
32140000114937,56110.05617648103,13.822,0.01,False
32140000114937,57282.06088703639,13.825,0.008,False
32140000114937,56589.04273879725,13.827,0.01,False
32140000114937,56852.14330226586,13.828,0.009,False
32140000114937,57175.13288616366,13.828,0.014,False
32140000114937,56225.03717030882,13.831,0.01,False
32140000114937,56587.03676696749,13.841,0.01,False
32140000114937,56238.00338908216,13.841,0.011,False
32140000114937,56172.18834870393,13.842,0.01,False
32140000114937,56113.10127872763,13.845,0.009,False
32140000114937,56871.07819787917,13.849,0.01,False
32140000114937,55404.20441345741,13.857,0.008,False
32140000114937,55820.153256864665,13.861,0.008,False
32140000114937,56591.0376971729,13.861,0.011,False
32140000114937,56102.10688314578,13.863,0.009,False
32140000114937,56831.18192873851,13.864,0.012,False
32140000114937,56808.17757347861,13.866,0.009,False
32140000114937,56143.239458585296,13.866,0.01,False
32140000114937,56423.4099776347,13.875,0.009,False
32140000114937,56226.03599613931,13.875,0.012,False
32140000114937,56744.30789792778,13.885,0.01,False
32140000114937,56808.18305350186,13.888,0.009,False
32140000114937,56198.1288638385,13.89,0.013,False
32140000114937,56187.16393722354,13.892,0.012,False
32140000114937,56520.006374237775,13.905,0.01,False
32140000114937,56201.102121436095,13.911,0.01,False
32140000114937,56137.22101866409,13.912,0.008,False
32140000114937,56114.16337346784,13.917,0.009,False
32140000114937,56593.03185994299,13.918,0.011,False
32140000114937,56437.41376750645,13.92,0.012,False
32140000114937,56815.43326079372,13.921,0.012,False
32140000114937,57248.18364096893,13.922,0.01,False
32140000114937,56214.07879072791,13.933,0.01,False
32140000114937,56189.139795809926,13.968,0.01,False
32140000114937,55497.03559548256,13.971,0.012,False
32140000114937,56582.02673457575,13.974,0.013,False
32140000114937,55828.0728822581,13.975,0.01,False
32140000114937,55824.1382205628,13.991,0.01,False
32140000114937,57251.2304581051,14.04,0.022,False
32140000114937,56230.0237164418,14.043,0.013,False
32140000114937,56583.03416038918,14.047,0.013,False
32140000114937,57265.08655058949,14.055,0.012,False
32140000114937,56217.05879930172,14.056,0.011,False
32140000114937,56543.18938874693,14.065,0.013,False
32140000114937,57175.30380410284,14.082,0.013,False
32140000114937,55825.14150811949,14.091,0.011,False
32140000114937,57252.17780519609,14.11,0.012,False
32140000114937,56813.17671628297,14.117,0.01,False
32140000114937,56839.10888789856,14.124,0.011,False
32140000114937,55826.1311100882,14.128,0.011,False
32140000114937,56154.17035881848,14.129,0.011,False
32140000114937,56813.17127803139,14.142,0.01,False
32140000114937,56843.9784373989,13.972430329800103,0.049423388224220786,True
32140000114937,55642.52940145995,13.854952458472885,0.048019806225766404,True
32140000114937,56714.73301425579,13.917962670125345,0.03301918293925886,True
32140000114937,56787.54826396063,13.821451264901526,0.038113591400074025,True
32140000114937,55640.272280930745,13.929951619572853,0.039764030041217334,True
32140000114937,57087.802349400634,13.81800426922892,0.03818670898767162,True
32140000114937,55582.18307812285,13.944342556881958,0.04182984197408066,True
32140000114937,56512.019539919376,13.898318210488537,0.03960224616655889,True
32140000114937,57105.66545634131,13.864628765455118,0.04751626322075265,True
32140000114937,55679.2212566646,13.976838553106672,0.05003529182754618,True
32140000114937,56405.40054776636,13.904863611586755,0.055814280197829004,True
32140000114937,56513.67338241148,13.915949098559615,0.05790529101460521,True
32140000114937,56317.317498594355,13.82243810646921,0.060777189732313594,True
32140000114937,56565.61617956884,13.846031392931955,0.062150432527472856,True
32140000114937,56256.98407548073,13.903082111936492,0.05719570666320647,True
32140000114937,55873.39512191599,13.93323520133012,0.05886850572842444,True
