id,n_synth,period_ls,period_fit
32610000028092,96,0.3309057750746738,0.0
32610000028092,98,0.3309057750746738,0.0
32610000028092,100,0.3309057750746738,0.0
32610000028092,102,0.3309057750746738,0.0
32610000028092,104,0.3309057750746738,0.0
32610000028092,106,0.3309057750746738,0.0
32610000028092,108,0.3309057750746738,0.0
32610000028092,110,0.3309057750746738,0.0
32610000028092,112,0.3309057750746738,0.0
32610000028092,114,0.3309057750746738,0.0
32610000028092,116,0.3309057750746738,0.0
32610000028092,118,0.3309057750746738,0.0
32610000028092,120,0.3309057750746738,0.0
32610000028092,122,0.3309057750746738,0.0
32610000028092,124,0.3309057750746738,0.0
32610000028092,126,0.3309057750746738,0.0
32610000028092,128,0.3309057750746738,0.0
32610000028092,130,0.3309057750746738,0.0
32610000028092,132,0.3309057750746738,0.0
32610000028092,134,0.3309057750746738,0.0
32610000028092,136,0.3309057750746738,0.0
32610000028092,138,0.3309057750746738,0.0
32610000028092,140,0.3309057750746738,0.0
32610000028092,142,0.3309057750746738,0.0
32610000028092,144,0.3309057750746738,0.0
32610000028092,146,0.3309057750746738,0.0
32610000028092,148,0.3309057750746738,0.0
32610000028092,150,0.3309057750746738,0.0
32610000028092,152,0.3309057750746738,0.0
32610000028092,154,0.3309057750746738,0.0
32610000028092,156,0.3309057750746738,0.0
32610000028092,158,0.3309057750746738,0.0
32610000028092,160,0.3309057750746738,0.0
32610000028092,162,0.3309057750746738,0.0
32610000028092,164,0.3309057750746738,0.0
32610000028092,166,0.3309057750746738,0.0
32610000028092,168,0.3309057750746738,0.0
32610000028092,170,0.3309057750746738,0.0
32610000028092,172,0.3309057750746738,0.0
32610000028092,174,0.3309057750746738,0.0
32610000028092,176,0.3309057750746738,0.0
32610000028092,178,0.3309057750746738,0.0
32610000028092,180,0.3309057750746738,0.0
32610000028092,182,0.3309057750746738,0.0
32610000028092,184,0.3309057750746738,0.0
32610000028092,186,0.3309057750746738,0.0
32610000028092,188,0.3309057750746738,0.0
32610000028092,190,0.3309057750746738,0.0
32610000028092,192,0.3309057750746738,0.0
32610000028092,194,0.3309057750746738,0.0
32610000028092,196,0.3309057750746738,0.0
32610000028092,198,0.3309057750746738,0.0
32610000028092,200,0.3309057750746738,0.0
32610000028627,0,0.3679819841688639,0.0140102168566886
32610000028627,2,0.3679819841688626,0.00011102735328571978
32610000028627,4,0.3679819841688626,3.9105480942325244e-07
32610000028627,6,0.3679819841688626,7.29969094059868e-08
32610000028627,8,0.3679819841688626,1.0428130248207879e-08
32610000028627,10,0.3679819841688626,0.0
32610000028627,12,0.3679819841688626,5.2140651796150905e-09
32610000028627,14,0.3679819841688626,0.0
32610000028627,16,0.3679819841688626,0.0
32610000028627,18,0.3679819841688626,0.0
32610000028627,20,0.3679819841688626,0.0
32610000028627,22,0.3679819841688626,0.0
32610000028627,24,0.3679819841688626,0.0
32610000028627,26,0.3679819841688626,0.0
32610000028627,28,0.3679819841688626,0.0
32610000028627,30,0.3679819841688626,0.0
32610000028627,32,0.3679819841688626,0.0
32610000028627,34,0.3679819841688626,0.0
32610000028627,36,0.3679819841688626,0.0
32610000028627,38,0.3679819841688626,0.0
32610000028627,40,0.3679819841688626,0.0
32610000028627,42,0.3679819841688626,0.0
32610000028627,44,0.3679819841688626,0.0
32610000028627,46,0.3679819841688626,0.0
32610000028627,48,0.3679965383909843,0.0
32610000028627,50,0.3679819841688626,1.0428130248207879e-08
32610000028627,52,0.3679819841688626,1.0428130248207879e-08
32610000028627,54,0.3679819841688626,2.0856260385393455e-08
32610000028627,56,0.3679819841688626,1.0428130248207879e-08
32610000028627,58,0.3679819841688626,1.407797490804441e-07
32610000028627,60,0.3679965383909843,4.379640222706982e-07
32610000028627,62,0.3679965383909843,7.19512221025731e-07
32610000028627,64,0.3679965383909843,1.337867154382888e-05
32610000028627,66,0.3679965383909843,1.0120048237416412e-05
32610000028627,68,0.5015896730743734,0.0001617955373248714
32610000028627,70,0.5015896730743734,0.0001564408675667206
32610000028627,72,0.5015896730743734,0.0004946154770634204
32610000028627,74,0.5015896730743734,0.0002500651036418944
32610000028627,76,0.5015896730743734,0.00017065494936752135
32610000028627,78,0.5015896730743734,0.00010238041121823915
32610000028627,80,0.5015896730743734,7.261227750265942e-05
32610000028627,82,0.5015896730743734,4.3347824598138907e-05
32610000028627,84,0.5015896730743734,2.2423368562396462e-05
32610000028627,86,0.5015896730743734,2.8772614957928155e-05
32610000028627,88,0.5015896730743734,1.9506753604736637e-05
32610000028627,90,0.5015896730743734,2.4862156714600125e-05
32610000028627,92,0.5015896730743734,7.292188900109853e-05
32610000028627,94,0.5015896730743734,6.942824258004965e-05
32610000028627,96,0.5015896730743734,0.00011362923256830193
32610000028627,98,0.5015896730743734,8.641474142467853e-05
32610000028627,100,0.5015896730743734,4.380652168933796e-05
32610000028627,102,0.3679965383909843,4.5740134946625766e-05
32610000028627,104,0.3679965383909843,3.2586084999008946e-05
32610000028627,106,0.3679965383909843,1.3159692390463107e-05
32610000028627,108,0.5015626339595936,0.00013113041157020167
32610000028627,110,0.5015626339595936,9.032601787772876e-05
32610000028627,112,0.5015626339595936,6.980660783295622e-05
32610000028627,114,0.5015626339595936,5.3063558165700186e-05
32610000028627,116,0.5015626339595936,3.2768924169812585e-05
32610000028627,118,0.5015626339595936,0.00015769919704544666
32610000028627,120,0.5015626339595936,0.00011671241230259977
32610000028627,122,0.5015626339595936,5.438237019450565e-05
32610000028627,124,0.5015626339595936,3.914520691505885e-05
32610000028627,126,0.5015626339595936,3.908786642403683e-05
32610000028627,128,0.5015626339595936,3.322765090452151e-05
32610000028627,130,0.5015626339595936,2.495906922295177e-05
32610000028627,132,0.5015626339595936,2.7268009684333627e-05
32610000028627,134,0.5015626339595936,2.354464941967116e-05
32610000028627,136,0.5015626339595936,1.5952621367110176e-05
32610000028627,138,0.5015626339595936,3.211141548320473e-05
32610000028627,140,0.5015626339595936,4.719960188137584e-05
32610000028627,142,0.5015626339595936,3.422920354390069e-05
32610000028627,144,0.5015626339595936,3.169856097062773e-05
32610000028627,146,0.5015896730743734,3.3313773082133125e-05
32610000028627,148,0.5015896730743734,2.21252091012758e-05
32610000028627,150,0.5015896730743734,1.34938364195758e-05
32610000028627,152,0.5015896730743734,2.205258050103076e-05
32610000028627,154,0.5015896730743734,5.8343288008466665e-05
32610000028627,156,0.5015896730743734,3.663553309463108e-05
32610000028627,158,0.5015896730743734,2.7576161615638917e-05
32610000028627,160,0.5015896730743734,8.22293010163122e-05
32610000028627,162,0.5015896730743734,6.284226542130344e-05
32610000028627,164,0.5015896730743734,4.8064749643361715e-05
32610000028627,166,0.5015896730743734,2.06229427716087e-05
32610000028627,168,0.5015896730743734,2.291265569054346e-05
32610000028627,170,0.5015896730743734,1.9437947382461296e-05
32610000028627,172,0.5015896730743734,1.4927306926648676e-05
32610000028627,174,0.5015896730743734,1.1452570871206547e-05
32610000028627,176,0.5015896730743734,9.074911739292979e-06
32610000028627,178,0.5015896730743734,9.086379562206481e-06
32610000028627,180,0.5015896730743734,6.3149852070898405e-06
32610000028627,182,0.5015896730743734,1.7897451277337773e-05
32610000028627,184,0.5015896730743734,0.0001879569483352883
32610000028627,186,0.5015896730743734,0.0001604272518488381
32610000028627,188,0.5015896730743734,0.0003774223346836303
32610000028627,190,0.8588387919134637,0.00024316307384686375
32610000028627,192,0.8588387919134637,0.00019578783555540547
32610000028627,194,0.8588387919134637,0.000195908153635016
32610000028627,196,0.8588387919134637,0.0001617996264341448
32610000028627,198,0.5015896730743734,0.0003749614791185296
32610000028627,200,0.5015896730743734,0.0003441085615568662
32610000029059,0,0.4963450709483321,0.0
