id,n_synth,period_ls,period_fit
32480000011882,110,0.6253261352020061,0.0
32480000011882,112,0.6253261352020061,0.0
32480000011882,114,0.6253261352020061,0.0
32480000011882,116,0.6253261352020061,0.0
32480000011882,118,0.6253261352020061,0.0
32480000011882,120,0.6253261352020061,0.0
32480000011882,122,0.6253261352020061,0.0
32480000011882,124,0.6253261352020061,0.0
32480000011882,126,0.6253261352020061,0.0
32480000011882,128,0.6253261352020061,0.0
32480000011882,130,0.6253261352020061,0.0
32480000011882,132,0.6253261352020061,0.0
32480000011882,134,0.6253261352020061,0.0
32480000011882,136,0.6253261352020061,0.0
32480000011882,138,0.6253261352020061,0.0
32480000011882,140,0.6253261352020061,0.0
32480000011882,142,0.6253261352020061,0.0
32480000011882,144,0.6253261352020061,0.0
32480000011882,146,0.6253261352020061,0.0
32480000011882,148,0.6253261352020061,0.0
32480000011882,150,0.6253261352020061,0.0
32480000011882,152,0.6253261352020061,0.0
32480000011882,154,0.6253261352020061,0.0
32480000011882,156,0.6253261352020061,0.0
32480000011882,158,0.6253261352020061,0.0
32480000011882,160,0.6253261352020061,0.0
32480000011882,162,0.6253261352020061,0.0
32480000011882,164,0.6253261352020061,0.0
32480000011882,166,0.6253261352020061,0.0
32480000011882,168,0.6253261352020061,0.0
32480000011882,170,0.6253261352020061,0.0
32480000011882,172,0.6253261352020061,0.0
32480000011882,174,0.6253261352020061,0.0
32480000011882,176,0.6253261352020061,0.0
32480000011882,178,0.6253261352020061,0.0
32480000011882,180,0.6253261352020061,0.0
32480000011882,182,0.6253261352020061,0.0
32480000011882,184,0.6253261352020061,0.0
32480000011882,186,0.6253261352020061,0.0
32480000011882,188,0.6253261352020061,0.0
32480000011882,190,0.6253261352020061,0.0
32480000011882,192,0.6253261352020061,0.0
32480000011882,194,0.6253261352020061,0.0
32480000011882,196,0.6253261352020061,0.0
32480000011882,198,0.6253261352020061,0.0
32480000011882,200,0.6253261352020061,0.0
32480000018210,0,0.484222808597031,0.0
32480000018210,2,0.4842228085970329,0.0
32480000018210,4,0.4842228085970329,0.0
32480000018210,6,0.484246666471888,0.0
32480000018210,8,0.484246666471888,0.0
32480000018210,10,0.484246666471888,0.0
32480000018210,12,0.484246666471888,0.0
32480000018210,14,0.484246666471888,0.0
32480000018210,16,0.484246666471888,0.0
32480000018210,18,0.484246666471888,0.0
32480000018210,20,0.484246666471888,0.0
32480000018210,22,0.484246666471888,0.0
32480000018210,24,0.484246666471888,0.0
32480000018210,26,0.484246666471888,0.0
32480000018210,28,0.484246666471888,0.0
32480000018210,30,0.484246666471888,0.0
32480000018210,32,0.484246666471888,0.0
32480000018210,34,0.484246666471888,0.0
32480000018210,36,0.484246666471888,0.0
32480000018210,38,0.484246666471888,0.0
32480000018210,40,0.484246666471888,0.0
32480000018210,42,0.484246666471888,0.0
32480000018210,44,0.4842228085970329,0.0
32480000018210,46,0.484246666471888,0.0
32480000018210,48,0.484246666471888,0.0
32480000018210,50,0.484246666471888,0.0
32480000018210,52,0.484246666471888,0.0
32480000018210,54,0.484246666471888,0.0
32480000018210,56,0.484246666471888,0.0
32480000018210,58,0.484246666471888,0.0
32480000018210,60,0.9388809632596828,0.0
32480000018210,62,0.9388809632596828,0.0
32480000018210,64,0.9388809632596828,0.0
32480000018210,66,0.9388809632596828,0.0
32480000018210,68,0.9388809632596828,0.0
32480000018210,70,0.9388809632596828,0.0
32480000018210,72,0.9388809632596828,0.0
32480000018210,74,0.9388809632596828,0.0
32480000018210,76,0.9388809632596828,0.0
32480000018210,78,0.9388809632596828,0.0
32480000018210,80,0.9388809632596828,0.0
32480000018210,82,0.9388809632596828,0.0
32480000018210,84,0.9388809632596828,0.0
32480000018210,86,0.9388809632596828,0.0
32480000018210,88,0.9388809632596828,0.0
32480000018210,90,0.9388809632596828,0.0
32480000018210,92,0.9388809632596828,0.0
32480000018210,94,0.9388809632596828,0.0
32480000018210,96,0.9388809632596828,0.0
32480000018210,98,0.9388809632596828,0.0
32480000018210,100,0.9388809632596828,0.0
32480000018210,102,0.9388809632596828,0.0
32480000018210,104,0.9388809632596828,0.0
32480000018210,106,0.9388809632596828,0.0
32480000018210,108,0.9388809632596828,0.0
32480000018210,110,0.9388809632596828,0.0
32480000018210,112,0.9388809632596828,0.0
32480000018210,114,0.9388809632596828,0.0
32480000018210,116,0.9388809632596828,0.0
32480000018210,118,0.9388809632596828,0.0
32480000018210,120,0.9388809632596828,0.0
32480000018210,122,0.9388809632596828,0.0
32480000018210,124,0.9388809632596828,0.0
32480000018210,126,0.9388809632596828,0.0
32480000018210,128,0.9388809632596828,0.0
32480000018210,130,0.9388809632596828,0.0
32480000018210,132,0.9388809632596828,0.0
32480000018210,134,0.9388809632596828,0.0
32480000018210,136,0.9388809632596828,0.0
32480000018210,138,0.9388809632596828,0.0
32480000018210,140,0.9388809632596828,0.0
32480000018210,142,0.9388809632596828,0.0
32480000018210,144,0.9388809632596828,0.0
32480000018210,146,0.9388809632596828,0.0
32480000018210,148,0.9388809632596828,0.0
32480000018210,150,0.9388809632596828,0.0
32480000018210,152,0.9388809632596828,0.0
32480000018210,154,0.9388809632596828,0.0
32480000018210,156,0.9388809632596828,0.0
32480000018210,158,0.9388809632596828,0.0
32480000018210,160,0.9388809632596828,0.0
32480000018210,162,0.9388809632596828,0.0
32480000018210,164,0.9388809632596828,0.0
32480000018210,166,0.9388809632596828,0.0
32480000018210,168,0.9388809632596828,0.0
32480000018210,170,0.9388809632596828,0.0
32480000018210,172,0.9388809632596828,0.0
32480000018210,174,0.9388809632596828,0.0
32480000018210,176,0.9388809632596828,0.0
32480000018210,178,0.9388809632596828,0.0
32480000018210,180,0.9388809632596828,0.0
32480000018210,182,0.9388809632596828,0.0
32480000018210,184,0.9388809632596828,0.0
32480000018210,186,0.9388809632596828,0.0
32480000018210,188,0.9388809632596828,0.0
32480000018210,190,0.9388809632596828,0.0
32480000018210,192,0.9388809632596828,0.0
32480000018210,194,0.9388809632596828,0.0
32480000018210,196,0.9388809632596828,0.0
32480000018210,198,0.9388809632596828,0.0
32480000018210,200,0.9388809632596828,0.0
32480000021832,0,0.4837224523874775,0.0
32480000021832,2,0.4837224523874775,0.0
32480000021832,4,0.4837224523874775,0.0
32480000021832,6,0.4837224523874775,0.0
32480000021832,8,0.4837224523874775,0.0
32480000021832,10,0.4837224523874775,0.0
32480000021832,12,0.4837224523874775,0.0
32480000021832,14,0.4837224523874775,0.0
32480000021832,16,0.4837224523874775,0.0
32480000021832,18,0.4837224523874775,0.0
32480000021832,20,0.4837224523874775,0.0
32480000021832,22,0.4837224523874775,0.0
32480000021832,24,0.4837224523874775,0.0
32480000021832,26,0.4837224523874775,0.0
32480000021832,28,0.4837224523874775,0.0
32480000021832,30,0.4837224523874775,0.0
32480000021832,32,0.4837224523874775,0.0
32480000021832,34,0.4837224523874775,0.0
32480000021832,36,0.4837224523874775,0.0
32480000021832,38,0.4837224523874775,0.0
32480000021832,40,0.4837224523874775,0.0
32480000021832,42,0.4837224523874775,0.0
32480000021832,44,0.4837224523874775,0.0
32480000021832,46,0.4837224523874775,0.0
32480000021832,48,0.4837224523874775,0.0
32480000021832,50,0.4837224523874775,0.0
32480000021832,52,0.4837224523874775,0.0
32480000021832,54,0.4837224523874775,0.0
32480000021832,56,0.4837224523874775,0.0
32480000021832,58,0.4837224523874775,0.0
32480000021832,60,0.4837224523874775,0.0
32480000021832,62,0.4837224523874775,0.0
32480000021832,64,0.4837224523874775,0.0
32480000021832,66,0.4837224523874775,0.0
32480000021832,68,0.4837224523874775,0.0
32480000021832,70,0.4837224523874775,0.0
32480000021832,72,0.4837224523874775,0.0
32480000021832,74,0.4837224523874775,0.0
32480000021832,76,0.4837224523874775,0.0
32480000021832,78,0.4837224523874775,0.0
32480000021832,80,0.4837224523874775,0.0
32480000021832,82,0.4837224523874775,0.0
32480000021832,84,0.4837224523874775,0.0
32480000021832,86,0.4837224523874775,0.0
32480000021832,88,0.4837224523874775,0.0
32480000021832,90,0.4837224523874775,0.0
32480000021832,92,0.4837224523874775,0.0
32480000021832,94,0.4837224523874775,0.0
32480000021832,96,0.4837224523874775,0.0
32480000021832,98,0.4837224523874775,0.0
32480000021832,100,0.4837224523874775,0.0
32480000021832,102,0.4837224523874775,0.0
32480000021832,104,0.4837224523874775,0.0
32480000021832,106,0.4837224523874775,0.0
32480000021832,108,0.4837224523874775,0.0
32480000021832,110,0.4837224523874775,0.0
32480000021832,112,0.4837224523874775,0.0
32480000021832,114,0.4837224523874775,0.0
32480000021832,116,0.4837224523874775,0.0
32480000021832,118,0.4837224523874775,0.0
32480000021832,120,0.4837224523874775,0.0
32480000021832,122,0.4837224523874775,0.0
32480000021832,124,0.4837224523874775,0.0
32480000021832,126,0.4837224523874775,0.0
32480000021832,128,0.4837224523874775,0.0
32480000021832,130,0.4837224523874775,0.0
32480000021832,132,0.4837224523874775,0.0
32480000021832,134,0.4837224523874775,0.0
32480000021832,136,0.4837224523874775,0.0
32480000021832,138,0.4837224523874775,0.0
32480000021832,140,0.4837224523874775,0.0
32480000021832,142,0.4837224523874775,0.0
32480000021832,144,0.4837224523874775,0.0
32480000021832,146,0.4837224523874775,0.0
32480000021832,148,0.4837224523874775,0.0
32480000021832,150,0.4837224523874775,0.0
32480000021832,152,0.4837224523874775,0.0
32480000021832,154,0.4837224523874775,0.0
32480000021832,156,0.4837224523874775,0.0
32480000021832,158,0.4837224523874775,0.0
32480000021832,160,0.4837224523874775,0.0
32480000021832,162,0.4837224523874775,0.0
32480000021832,164,0.4837224523874775,0.0
32480000021832,166,0.4837224523874775,0.0
32480000021832,168,0.4837224523874775,0.0
32480000021832,170,0.4837224523874775,0.0
32480000021832,172,0.4837224523874775,0.0
32480000021832,174,0.4837224523874775,0.0
32480000021832,176,0.4837224523874775,0.0
32480000021832,178,0.4837224523874775,0.0
32480000021832,180,0.4837224523874775,0.0
32480000021832,182,0.4837224523874775,0.0
32480000021832,184,0.4837224523874775,0.0
32480000021832,186,0.4837224523874775,0.0
32480000021832,188,0.4837224523874775,0.0
32480000021832,190,0.4837224523874775,0.0
32480000021832,192,0.4837224523874775,0.0
32480000021832,194,0.4837224523874775,0.0
32480000021832,196,0.4837224523874775,0.0
32480000021832,198,0.4837224523874775,0.0
32480000021832,200,0.4837224523874775,0.0
32480000040673,0,0.5143535681038037,0.0
32480000040673,2,0.5143535681038037,0.0
32480000040673,4,0.5143535681038037,0.0
32480000040673,6,0.5143535681038037,0.0
32480000040673,8,0.5143535681038037,0.0
32480000040673,10,0.5143535681038037,0.0
32480000040673,12,0.5143535681038037,0.0
32480000040673,14,0.5143535681038037,0.0
32480000040673,16,0.5143535681038037,0.0
32480000040673,18,0.5143535681038037,0.0
32480000040673,20,0.5143535681038037,0.0
32480000040673,22,0.5143535681038037,0.0
32480000040673,24,0.5143535681038037,0.0
32480000040673,26,0.5143535681038037,0.0
32480000040673,28,0.5143535681038037,0.0
32480000040673,30,0.5143535681038037,0.0
32480000040673,32,0.5143535681038037,0.0
32480000040673,34,0.5143535681038037,0.0
32480000040673,36,0.5143535681038037,0.0
32480000040673,38,0.5143535681038037,0.0
32480000040673,40,0.5143535681038037,0.0
32480000040673,42,0.5143535681038037,0.0
32480000040673,44,0.5143535681038037,0.0
32480000040673,46,0.5143535681038037,0.0
32480000040673,48,0.5143535681038037,0.0
32480000040673,50,0.5143535681038037,0.0
32480000040673,52,0.5143535681038037,0.0
32480000040673,54,0.5143535681038037,0.0
32480000040673,56,0.5143535681038037,0.0
32480000040673,58,0.5143535681038037,0.0
32480000040673,60,0.5143535681038037,0.0
32480000040673,62,0.5143535681038037,0.0
32480000040673,64,0.5143535681038037,0.0
32480000040673,66,0.5143535681038037,0.0
32480000040673,68,0.5143535681038037,0.0
32480000040673,70,0.5143535681038037,0.0
32480000040673,72,0.5143535681038037,0.0
32480000040673,74,0.5143535681038037,0.0
32480000040673,76,0.5143535681038037,0.0
32480000040673,78,0.5143535681038037,0.0
32480000040673,80,0.5143535681038037,0.0
32480000040673,82,0.5143535681038037,0.0
32480000040673,84,0.5143535681038037,0.0
32480000040673,86,0.5143535681038037,0.0
32480000040673,88,0.5143535681038037,0.0
32480000040673,90,0.5143535681038037,0.0
32480000040673,92,0.5143535681038037,0.0
32480000040673,94,0.5143535681038037,0.0
32480000040673,96,0.5143535681038037,0.0
32480000040673,98,0.5143535681038037,0.0
32480000040673,100,0.5143535681038037,0.0
32480000040673,102,0.5143535681038037,0.0
32480000040673,104,0.5143535681038037,0.0
32480000040673,106,0.5143535681038037,0.0
32480000040673,108,0.5143535681038037,0.0
32480000040673,110,0.5143535681038037,0.0
32480000040673,112,0.5143535681038037,0.0
32480000040673,114,0.5143535681038037,0.0
32480000040673,116,0.5143535681038037,0.0
32480000040673,118,0.5143535681038037,0.0
32480000040673,120,0.5143535681038037,0.0
32480000040673,122,0.5143535681038037,0.0
32480000040673,124,0.5143535681038037,0.0
32480000040673,126,0.5143535681038037,0.0
32480000040673,128,0.5143535681038037,0.0
32480000040673,130,0.5143535681038037,0.0
32480000040673,132,0.5143535681038037,0.0
32480000040673,134,0.5143535681038037,0.0
32480000040673,136,0.5143535681038037,0.0
32480000040673,138,0.5143535681038037,0.0
32480000040673,140,0.5143535681038037,0.0
32480000040673,142,0.5143535681038037,0.0
32480000040673,144,0.5143535681038037,0.0
32480000040673,146,0.5143535681038037,0.0
32480000040673,148,0.5143535681038037,0.0
32480000040673,150,0.5143535681038037,0.0
32480000040673,152,0.5143535681038037,0.0
32480000040673,154,0.5143535681038037,0.0
32480000040673,156,0.5143535681038037,0.0
32480000040673,158,0.5143535681038037,0.0
32480000040673,160,0.5143535681038037,0.0
32480000040673,162,0.5143535681038037,0.0
32480000040673,164,0.5143535681038037,0.0
32480000040673,166,0.5143535681038037,0.0
32480000040673,168,0.5143535681038037,0.0
32480000040673,170,0.5143535681038037,0.0
32480000040673,172,0.5143535681038037,0.0
32480000040673,174,0.5143535681038037,0.0
32480000040673,176,0.5143535681038037,0.0
32480000040673,178,0.5143535681038037,0.0
32480000040673,180,0.5143535681038037,0.0
32480000040673,182,0.5143535681038037,0.0
32480000040673,184,0.5143535681038037,0.0
32480000040673,186,0.5143535681038037,0.0
32480000040673,188,0.5143535681038037,0.0
32480000040673,190,0.5143535681038037,0.0
32480000040673,192,0.5143535681038037,0.0
32480000040673,194,0.5143535681038037,0.0
32480000040673,196,0.5143535681038037,0.0
32480000040673,198,0.5143535681038037,0.0
32480000040673,200,0.5143535681038037,0.0
32480000041081,0,0.3158090848056354,0.0
32480000041081,2,0.2400074546777348,0.9996997011341456
32480000041081,4,0.2400074546777348,0.9982432798994711
32480000041081,6,0.2400074546777348,0.9951053007607477
32480000041081,8,0.2400074546777348,0.9904362825143791
32480000041081,10,0.2400074546777348,0.9774465472409934
32480000041081,12,0.2400133157884867,0.9971275586082246
32480000041081,14,0.2400133157884867,0.9995141742289195
32480000041081,16,0.2400133157884867,0.9995661912010096
32480000041081,18,0.2400074546777348,0.9975699345186263
32480000041081,20,0.2400074546777348,0.9926962019295837
32480000041081,22,0.2400074546777348,0.999012525817465
32480000041081,24,0.2400074546777348,0.9984201948781684
32480000041081,26,0.31580908480563546,0.9999266456022421
32480000041081,28,0.4622024917616371,0.9962088672686882
32480000041081,30,0.31580908480563546,0.9976839469720095
32480000041081,32,0.31580908480563546,0.9932019630572096
32480000041081,34,0.31580908480563546,0.9840403716083336
32480000041081,36,0.31580908480563546,0.8942402001877403
32480000041081,38,0.31580908480563546,0.8416880052260448
32480000041081,40,0.31580908480563546,0.7730422368853749
32480000041081,42,0.31580908480563546,0.7015666167986931
32480000041081,44,0.31580908480563546,0.8611420059060623
32480000041081,46,0.31580908480563546,0.7614478997059044
32480000041081,48,0.31580908480563546,0.6796256074601095
32480000041081,50,0.31580908480563546,0.6157108238309694
32480000041081,52,0.31580908480563546,0.4467531552393408
32480000041081,54,0.31580908480563546,0.39151161948954616
32480000041081,56,0.31580908480563546,0.3565954309978808
32480000041081,58,0.31580908480563546,0.356252521638007
32480000041081,60,0.31580908480563546,0.2890447978417764
32480000041081,62,0.31580908480563546,0.25344463033080944
32480000041081,64,0.31580908480563546,0.2282009405028308
32480000041081,66,0.31580908480563546,0.19156598797236135
32480000041081,68,0.31580908480563546,0.15005861701340784
32480000041081,70,0.31580908480563546,0.1335217927870187
32480000041081,72,0.31580908480563546,0.13155030993307437
32480000041081,74,0.31580908480563546,0.11893973157770277
32480000041081,76,0.31580908480563546,0.09899592215327713
32480000041081,78,0.31580908480563546,0.0812187120586757
32480000041081,80,0.31580908480563546,0.05736008598835074
32480000041081,82,0.31580908480563546,0.04800116851116076
32480000041081,84,0.31580908480563546,0.0367918277941095
32480000041081,86,0.31580908480563546,0.03558963720223407
32480000041081,88,0.31580908480563546,0.04799282804344773
32480000041081,90,0.31580908480563546,0.06618669580479919
32480000041081,92,0.31580908480563546,0.05161046070383224
32480000041081,94,0.31580908480563546,0.04297555732265346
32480000041081,96,0.31580908480563546,0.03292739153849811
32480000041081,98,0.31580908480563546,0.06431102415136403
32480000041081,100,0.31580908480563546,0.0631154376311791
32480000041081,102,0.31580908480563546,0.0568934262956885
32480000041081,104,0.31580908480563546,0.05623406757844607
32480000041081,106,0.31580908480563546,0.03225054892125956
32480000041081,108,0.31580908480563546,0.02631928558131502
32480000041081,110,0.31580908480563546,0.023422782431586353
32480000041081,112,0.31580908480563546,0.0240636846565222
32480000041081,114,0.31580908480563546,0.019677260108852068
32480000041081,116,0.31580908480563546,0.016426990855996082
32480000041081,118,0.31580908480563546,0.015138745774201712
32480000041081,120,0.31580908480563546,0.01261200839649046
32480000041081,122,0.31580908480563546,0.0063941663439200935
32480000041081,124,0.31580908480563546,0.003407838330763746
32480000041081,126,0.31580908480563546,0.002117481989936998
32480000041081,128,0.31580908480563546,0.0020412197602215354
32480000041081,130,0.31580908480563546,0.0018428159274116451
32480000041081,132,0.31580908480563546,0.0016797035301184815
32480000041081,134,0.31580908480563546,0.0013842233315930486
32480000041081,136,0.31580908480563546,0.0013449611212760226
32480000041081,138,0.31580908480563546,0.0013294332292503874
32480000041081,140,0.31580908480563546,0.0010838870850845561
32480000041081,142,0.31580908480563546,0.0009083816259848332
32480000041081,144,0.31580908480563546,0.0007933528712537052
32480000041081,146,0.31580908480563546,0.0006574395422060952
32480000041081,148,0.31580908480563546,0.0010311330112664496
32480000041081,150,0.31580908480563546,0.0008231445433645179
32480000041081,152,0.31580908480563546,0.0006913281282046047
32480000041081,154,0.31580908480563546,0.0007361113413330012
32480000041081,156,0.31580908480563546,0.0005595756488518955
32480000041081,158,0.31580908480563546,0.0005292881493349499
32480000041081,160,0.31580908480563546,0.00043686798909647884
32480000041081,162,0.31580908480563546,0.00034881146981058375
32480000041081,164,0.31580908480563546,0.0002606997390167676
32480000041081,166,0.31580908480563546,0.00019774641139835847
32480000041081,168,0.31580908480563546,0.00014550827518533538
32480000041081,170,0.31580908480563546,0.0001440980449655127
32480000041081,172,0.31580908480563546,0.00012259856776053457
32480000041081,174,0.31580908480563546,0.0002172239951611088
32480000041081,176,0.31580908480563546,0.0001890549341440062
32480000041081,178,0.31580908480563546,0.0001632173430499151
32480000041081,180,0.31580908480563546,0.0001317584456966836
32480000041081,182,0.31580908480563546,9.846788805778495e-05
32480000041081,184,0.31580908480563546,0.001103076467391717
32480000041081,186,0.31580908480563546,0.0009816752303695164
32480000041081,188,0.31580908480563546,0.0007480911373782817
32480000041081,190,0.31580908480563546,0.0008252313499682584
32480000041081,192,0.31580908480563546,0.0007049686203789429
32480000041081,194,0.31580908480563546,0.0005060348053548269
32480000041081,196,0.31580908480563546,0.0003927424141432212
32480000041081,198,0.31580908480563546,0.00037582370475386373
32480000041081,200,0.31580908480563546,0.00031774480254720405
32480000044118,0,0.2880003652302058,0.0
32480000044118,2,0.28800036523020583,0.0
32480000044118,4,0.2880088047663024,0.0
32480000044118,6,0.28778111076703444,0.0
32480000044118,8,0.28778111076703444,0.0
32480000044118,10,0.28778111076703444,0.0
32480000044118,12,0.28778111076703444,0.0
32480000044118,14,0.28778111076703444,0.0
32480000044118,16,0.28778111076703444,0.0
32480000044118,18,0.28778111076703444,0.0
32480000044118,20,0.28778111076703444,0.0
32480000044118,22,0.28778111076703444,0.0
32480000044118,24,0.28778111076703444,0.0
32480000044118,26,0.28778111076703444,0.0
32480000044118,28,0.28778111076703444,0.0
32480000044118,30,0.28778111076703444,0.0
32480000044118,32,0.28778111076703444,0.0
32480000044118,34,0.28778111076703444,0.0
32480000044118,36,0.28778111076703444,0.0
32480000044118,38,0.28778111076703444,0.0
32480000044118,40,0.28778111076703444,0.0
32480000044118,42,0.28778111076703444,0.0
32480000044118,44,0.28778111076703444,0.0
32480000044118,46,0.28778111076703444,0.0
32480000044118,48,0.28778111076703444,0.0
32480000044118,50,0.28778111076703444,0.0
32480000044118,52,0.28778111076703444,0.0
32480000044118,54,0.28778111076703444,0.0
32480000044118,56,0.28778111076703444,0.0
32480000044118,58,0.28778111076703444,0.0
32480000044118,60,0.28778111076703444,0.0
32480000044118,62,0.28778111076703444,0.0
32480000044118,64,0.28778111076703444,0.0
32480000044118,66,0.28778111076703444,0.0
32480000044118,68,0.28778111076703444,0.0
32480000044118,70,0.28778111076703444,0.0
32480000044118,72,0.28778111076703444,0.0
32480000044118,74,0.28778111076703444,0.0
32480000044118,76,0.28778111076703444,0.0
32480000044118,78,0.28778111076703444,0.0
32480000044118,80,0.28778111076703444,0.0
32480000044118,82,0.28778111076703444,0.0
32480000044118,84,0.28778111076703444,0.0
32480000044118,86,0.28778111076703444,0.0
32480000044118,88,0.28778111076703444,0.0
32480000044118,90,0.28778111076703444,0.0
32480000044118,92,0.28778111076703444,0.0
32480000044118,94,0.28778111076703444,0.0
32480000044118,96,0.28778111076703444,0.0
32480000044118,98,0.28778111076703444,0.0
32480000044118,100,0.28778111076703444,0.0
32480000044118,102,0.28778111076703444,0.0
32480000044118,104,0.28778111076703444,0.0
32480000044118,106,0.28778111076703444,0.0
32480000044118,108,0.28778111076703444,0.0
32480000044118,110,0.28778111076703444,0.0
32480000044118,112,0.28778111076703444,0.0
32480000044118,114,0.28778111076703444,0.0
32480000044118,116,0.28778111076703444,0.0
32480000044118,118,0.28778111076703444,0.0
32480000044118,120,0.28778111076703444,0.0
32480000044118,122,0.28778111076703444,0.0
32480000044118,124,0.28778111076703444,0.0
32480000044118,126,0.28778111076703444,0.0
32480000044118,128,0.28778111076703444,0.0
32480000044118,130,0.28778111076703444,0.0
32480000044118,132,0.28778111076703444,0.0
32480000044118,134,0.28778111076703444,0.0
32480000044118,136,0.28778111076703444,0.0
32480000044118,138,0.28778111076703444,0.0
32480000044118,140,0.28778111076703444,0.0
32480000044118,142,0.28778111076703444,0.0
32480000044118,144,0.28778111076703444,0.0
32480000044118,146,0.28778111076703444,0.0
32480000044118,148,0.28778111076703444,0.0
32480000044118,150,0.28778111076703444,0.0
32480000044118,152,0.28778111076703444,0.0
32480000044118,154,0.28778111076703444,0.0
32480000044118,156,0.28778111076703444,0.0
32480000044118,158,0.28778111076703444,0.0
32480000044118,160,0.28778111076703444,0.0
32480000044118,162,0.28778111076703444,0.0
32480000044118,164,0.28778111076703444,0.0
32480000044118,166,0.28778111076703444,0.0
32480000044118,168,0.28778111076703444,0.0
32480000044118,170,0.28778111076703444,0.0
32480000044118,172,0.28778111076703444,0.0
32480000044118,174,0.28778111076703444,0.0
32480000044118,176,0.28778111076703444,0.0
32480000044118,178,0.28778111076703444,0.0
32480000044118,180,0.28778111076703444,0.0
32480000044118,182,0.28778111076703444,0.0
32480000044118,184,0.28778111076703444,0.0
32480000044118,186,0.28778111076703444,0.0
32480000044118,188,0.28778111076703444,0.0
32480000044118,190,0.28778111076703444,0.0
32480000044118,192,0.28778111076703444,0.0
32480000044118,194,0.28778111076703444,0.0
32480000044118,196,0.28778111076703444,0.0
32480000044118,198,0.28778111076703444,0.0
32480000044118,200,0.28778111076703444,0.0
32480000037320,0,0.4997594984138713,0.7406531845950628
32480000037320,2,0.4997594984138713,0.8896376208230952
32480000037320,4,0.4997594984138713,0.8451232665186007
32480000037320,6,0.4997594984138713,0.7938049827439986
32480000037320,8,0.4997594984138713,0.7739458985885687
32480000037320,10,0.4997594984138713,0.7378962544434668
32480000037320,12,0.4997594984138713,0.7180996338047467
32480000037320,14,0.4997594984138713,0.6585924060545247
32480000037320,16,0.4997594984138713,0.6007918463293307
32480000037320,18,0.4997594984138713,0.542903599360028
32480000037320,20,0.4997594984138713,0.4855652187337911
32480000037320,22,0.4997594984138713,0.4311710657068899
32480000037320,24,0.4997594984138713,0.37862846937312944
32480000037320,26,0.4997594984138713,0.34365868283584755
32480000037320,28,0.4986691587759093,0.2759794214972292
32480000037320,30,0.4986691587759093,0.23973967359334025
32480000037320,32,0.4986691587759093,0.20756695880121268
32480000037320,34,0.4986691587759093,0.17911193460036112
32480000037320,36,0.4986691587759093,0.1542114127599009
32480000037320,38,0.4986691587759093,0.13243340895508893
32480000037320,40,0.4986691587759093,0.11358827201099952
32480000037320,42,0.4986691587759093,0.0972722690628759
32480000037320,44,0.4986691587759093,0.08319591116740288
32480000037320,46,0.4986691587759093,0.07104057875519665
32480000037320,48,0.4986691587759093,0.060616596778079956
32480000037320,50,0.4986691587759093,0.0516962378515452
32480000037320,52,0.4986691587759093,0.0440283240004643
32480000037320,54,0.4986691587759093,0.03749690575214748
