id,n_synth,period_ls,period_fit
32770000029990,16,0.35472742121857087,1.0
32770000029990,18,0.5505270045710674,1.0
32770000029990,20,0.5505270045710674,1.0
32770000029990,22,0.5505270045710674,0.9999999999999988
32770000029990,24,0.5505270045710674,1.0
32770000029990,26,0.5505270045710674,0.9999999999996242
32770000029990,28,0.5505270045710674,0.9999999999999946
32770000029990,30,0.5505270045710674,1.0
32770000029990,32,0.5505270045710674,1.0
32770000029990,34,0.5505270045710674,1.0
32770000029990,36,0.5505270045710674,1.0
32770000029990,38,1.2291010373188804,0.9999999999939525
32770000029990,40,0.5505270045710674,1.0
32770000030300,0,0.6599585533118101,0.0
32770000030300,2,0.6599585533118101,7.181706633829776e-07
32770000030300,4,0.6599585533118101,4.690094712600512e-07
32770000030300,6,0.6599585533118101,2.784744000949857e-07
32770000030300,8,0.6599585533118101,1.8467250550990855e-07
32770000030300,10,0.6599585533118101,1.0552715024036985e-07
32770000030300,12,0.6599585533118101,7.328274442830462e-08
32770000030300,14,0.6599585533118101,4.1038337506016376e-08
32770000030300,16,0.6599585533118101,2.638178864255991e-08
32770000030300,18,0.6599585533118101,1.758785916905481e-08
32770000030300,20,0.6599585533118101,1.172523944603654e-08
32770000030300,22,0.6599585533118101,5.86261972301827e-09
32770000030300,24,0.6599585533118101,2.931309861509135e-09
32770000030300,26,0.6599585533118101,2.931309861509135e-09
32770000030300,28,0.6599585533118101,2.931309861509135e-09
32770000030300,30,0.6599585533118101,0.0
32770000030300,32,0.6599585533118101,0.0
32770000030300,34,0.6599585533118101,0.0
32770000030300,36,0.6599585533118101,0.0
32770000030300,38,0.6599585533118101,0.0
32770000030300,40,0.6599585533118101,0.0
32770000031735,0,0.2940198969273111,0.0
32770000031735,2,0.2940198969273111,6.44780212445406e-05
32770000031735,4,0.2940198969273111,0.0009815442247893547
32770000031735,6,0.2940198969273111,0.008329801237717871
32770000031735,8,0.2940198969273111,0.012380174436334324
32770000031735,10,0.29401065094513557,0.12781250244124953
32770000031735,12,0.4057971764776647,0.2876918426543149
32770000031735,14,0.4057971764776647,0.26668077660787326
32770000031735,16,0.4057971764776647,0.439570748774176
32770000031735,18,0.29401065094513557,0.7937106117623711
32770000031735,20,0.6842032413552191,0.7836648102309507
32770000031735,22,0.29401065094513557,0.9507455864081024
32770000031735,24,1.0325483503309791,0.5967022172207865
32770000031735,26,1.0325483503309791,0.7887341249505679
32770000031735,28,0.29401065094513557,0.9944957696598847
32770000031735,30,0.294492214367386,0.9999999601730034
32770000031735,32,0.294492214367386,0.9999999999999962
32770000031735,34,0.40625562969872314,0.9999999999044948
32770000031735,36,0.40625562969872314,0.9999991013590823
32770000031735,38,3.646796363133803,0.2340366020925435
32770000031735,40,0.416480451043401,0.9999930932323354
32770000039132,0,0.5505595815161883,0.0
32770000039132,2,0.5505595815161883,0.0
32770000039132,4,0.5505595815161883,0.0
32770000039132,6,0.5505595815161883,0.0
32770000039132,8,0.5505595815161883,0.0
32770000039132,10,0.5505595815161883,0.0
32770000039132,12,0.5505595815161883,0.0
32770000039132,14,0.5505595815161883,0.0
32770000039132,16,0.5505595815161883,0.0
32770000039132,18,0.5505595815161883,0.0
32770000039132,20,0.5505595815161883,0.0
32770000039132,22,0.5505595815161883,0.0
32770000039132,24,0.5505595815161883,0.0
32770000039132,26,0.5505595815161883,0.0
32770000039132,28,0.5505595815161883,0.0
32770000039132,30,0.5505595815161883,0.0
32770000039132,32,0.5505595815161883,0.0
32770000039132,34,0.5505595815161883,0.0
32770000039132,36,0.5505595815161883,0.0
32770000039132,38,0.5505595815161883,0.0
32770000039132,40,0.5505595815161883,0.0
32770000039447,0,0.9737254929371614,0.9999999999999992
32770000039447,2,0.2151641651629296,1.0
32770000039447,4,0.1272356047440957,1.0
32770000039447,6,0.1272356047440957,1.0
32770000039447,8,0.17697970940762303,1.0
32770000039447,10,0.17697970940762303,0.9999999999999943
32770000039447,12,0.17697970940762303,0.9999999920903935
32770000039447,14,0.17697970940762303,0.9999932970558267
32770000039447,16,0.17697970940762303,0.9991629482013945
32770000039447,18,0.17697633408352914,0.999937679875029
32770000039447,20,0.17697633408352914,0.9993751922185825
32770000039447,22,0.17697633408352914,0.9983039930500548
32770000039447,24,0.17697633408352914,0.9795288733156486
32770000039447,26,0.17697633408352914,0.959127641444361
32770000039447,28,0.17697633408352914,0.834062514477877
32770000039447,30,0.17697633408352914,0.7957126734202562
32770000039447,32,0.17697633408352914,0.5548295062820143
32770000039447,34,0.17697633408352914,0.3790968678477473
32770000039447,36,0.17697633408352914,0.2724032513132424
32770000039447,38,0.17697633408352914,0.2327784976564975
32770000039447,40,0.17697633408352914,0.17818618814560383
32770000036590,0,0.342073300246896,1.0
32770000036590,2,12.38257061230103,0.9999727068824387
32770000036590,4,0.10114807037242077,0.9999999999999939
32770000036590,6,0.9951812420536055,0.9956766070499531
32770000036590,8,0.9951812420536055,0.9999924027900867
32770000036590,10,0.12419084795739509,0.9999999999999999
32770000036590,12,0.7789754705510562,0.9835166459298101
32770000036590,14,0.7789754705510562,0.9793042350519944
32770000036590,16,0.7789754705510562,0.7676688296905951
32770000036590,18,0.7789754705510562,0.5285443596546164
32770000036590,20,0.7789754705510562,0.08182925962164211
32770000036590,22,0.7789754705510562,0.008946685257054332
32770000036590,24,0.7789754705510562,0.005059171774279281
32770000036590,26,0.7789754705510562,0.00038921674926950534
32770000036590,28,0.7789754705510562,0.00040390743239615556
32770000036590,30,0.7789754705510562,0.00012450306729450134
32770000036590,32,0.7789754705510562,5.277010949988892e-05
32770000036590,34,0.7789754705510562,9.889717828670541e-06
32770000036590,36,0.7789754705510562,3.1588525183368077e-06
32770000036590,38,0.7789754705510562,9.095158346461574e-07
32770000036590,40,0.7789754705510562,4.131941242491166e-07
32770000037824,0,0.5156405179783271,0.0
32770000037824,2,0.5156405179783271,0.0
32770000037824,4,0.5156405179783271,0.0
32770000037824,6,0.5156405179783271,0.0
32770000037824,8,0.5156405179783271,0.0
32770000037824,10,0.5156405179783271,0.0
32770000037824,12,0.5156405179783271,0.0
32770000037824,14,0.5156405179783271,0.0
32770000037824,16,0.5156405179783271,0.0
32770000037824,18,0.5156405179783271,0.0
32770000037824,20,0.5156405179783271,0.0
32770000037824,22,0.5156405179783271,0.0
32770000037824,24,0.5156405179783271,0.0
32770000037824,26,0.5156405179783271,0.0
32770000037824,28,0.5156405179783271,0.0
32770000037824,30,0.5156405179783271,0.0
32770000037824,32,0.5156405179783271,0.0
32770000037824,34,0.5156405179783271,0.0
32770000037824,36,0.5156405179783271,0.0
32770000037824,38,0.5156405179783271,0.0
32770000037824,40,0.5156405179783271,0.0
32770000037996,0,0.4581779593849307,0.0
32770000037996,2,0.4581779593849307,0.0
32770000037996,4,0.4581779593849307,0.0
32770000037996,6,0.4581779593849307,0.0
32770000037996,8,0.4581779593849307,0.0
32770000037996,10,0.4581779593849307,0.0
32770000037996,12,0.4581779593849307,0.0
32770000037996,14,0.4581779593849307,0.0
32770000037996,16,0.4581779593849307,0.0
32770000037996,18,0.4581779593849307,0.0
32770000037996,20,0.4581779593849307,0.0
32770000037996,22,0.4581779593849307,0.0
32770000037996,24,0.4581779593849307,0.0
32770000037996,26,0.4581779593849307,0.0
32770000037996,28,0.4581779593849307,0.0
32770000037996,30,0.4581779593849307,0.0
32770000037996,32,0.4581779593849307,0.0
32770000037996,34,0.4581779593849307,0.0
32770000037996,36,0.4581779593849307,0.0
32770000037996,38,0.4581779593849307,0.0
32770000037996,40,0.4581779593849307,0.0
32770000041986,0,0.6001422483725047,0.0
32770000041986,2,0.6001422483725047,0.0
32770000041986,4,0.6001422483725047,0.0
32770000041986,6,0.6001422483725047,0.0
32770000041986,8,0.6001422483725047,0.0
32770000041986,10,0.6001422483725047,0.0
32770000041986,12,0.6001422483725047,0.0
32770000041986,14,0.6001422483725047,0.0
32770000041986,16,0.6001422483725047,0.0
32770000041986,18,0.6001422483725047,0.0
32770000041986,20,0.6001422483725047,0.0
32770000041986,22,0.6001422483725047,0.0
32770000041986,24,0.6001422483725047,0.0
32770000041986,26,0.6001422483725047,0.0
32770000041986,28,0.6001422483725047,0.0
32770000041986,30,0.6001422483725047,0.0
32770000041986,32,0.6001422483725047,0.0
32770000041986,34,0.6001422483725047,0.0
32770000041986,36,0.6001422483725047,0.0
32770000041986,38,0.6001422483725047,0.0
32770000041986,40,0.6001422483725047,0.0
32770000042478,0,0.7124080855384238,0.9999742311466988
32770000042478,2,0.7124080855384238,0.9999814819632221
32770000042478,4,0.7124080855384238,0.9999792159462993
32770000042478,6,0.7124080855384238,0.9999998699691214
32770000042478,8,0.7124080855384238,0.9999999999783059
32770000042478,10,0.7124080855384238,0.9999999999997841
32770000042478,12,0.7124080855384238,0.9999999997590941
32770000042478,14,0.6524514001857478,0.9999999999999996
32770000042478,16,0.6524514001857478,0.9999999999986287
32770000042478,18,0.6524514001857478,0.9999999999999996
32770000042478,20,0.6524514001857478,1.0
32770000042478,22,0.6524514001857478,1.0
32770000042478,24,0.6524514001857478,0.9999999999999998
32770000042478,26,0.6524514001857478,0.9999999999994074
32770000042478,28,0.21889164919669582,1.0
32770000042478,30,0.21889164919669582,1.0
32770000042478,32,0.21889164919669582,1.0
32770000042478,34,0.21889164919669582,1.0
32770000042478,36,0.21889164919669582,1.0
32770000042478,38,0.21889164919669582,1.0
32770000042478,40,0.21889164919669582,1.0
32770000041516,0,0.3308169877015787,4.158774291607159e-07
32770000041516,2,0.1092574607262142,1.0
32770000041516,4,0.33884990952082816,1.0
32770000041516,6,0.10200515895247235,1.0
32770000041516,8,0.19834760802181672,1.0
32770000041516,10,1.2880268019539285,1.0
32770000041516,12,0.10200515895247235,1.0
32770000041516,14,0.10200515895247235,1.0
32770000041516,16,0.1507643302365037,1.0
32770000041516,18,0.1635071508950288,1.0
32770000041516,20,0.1635071508950288,1.0
32770000041516,22,0.1635071508950288,1.0
32770000041516,24,0.1635071508950288,1.0
32770000041516,26,0.1635071508950288,1.0
32770000041516,28,0.1635071508950288,0.9999999999999993
32770000041516,30,0.1635071508950288,0.9999994712781639
32770000041516,32,0.1635071508950288,0.9887649995839926
32770000041516,34,0.1635071508950288,0.9918076270003258
32770000041516,36,0.1635071508950288,0.9917399466677841
32770000041516,38,0.16350429146595222,0.9744863087280324
32770000041516,40,0.1635071508950288,0.9742447592994266
32770000045922,0,0.357932564682704,0.9993903922013432
32770000045922,2,0.5574865507900141,0.99999969684088
32770000045922,4,0.2633967950124909,1.0
32770000045922,6,0.2633967950124909,1.0
32770000045922,8,0.2633967950124909,1.0
32770000045922,10,0.5574865507900141,1.0
32770000045922,12,0.5574865507900141,1.0
32770000045922,14,0.3579325646827026,1.0
32770000045922,16,0.3579325646827026,1.0
32770000045922,18,0.3579325646827026,1.0
32770000045922,20,0.3579325646827026,1.0
32770000045922,22,0.3579325646827026,1.0
32770000045922,24,0.5574865507900141,1.0
32770000045922,26,0.3579325646827026,1.0
32770000045922,28,0.3579325646827026,1.0
32770000045922,30,0.3579325646827026,1.0
32770000045922,32,0.3579325646827026,1.0
32770000045922,34,0.3579325646827026,1.0
32770000045922,36,0.3579325646827026,1.0
32770000045922,38,0.3579325646827026,1.0
32770000045922,40,0.3579325646827026,1.0
32770000047702,0,0.2947892893269625,0.0099536649556647
32770000047702,2,0.2947892893269625,0.0061016344388656885
32770000047702,4,0.2947892893269625,0.0010446512105535266
32770000047702,6,0.2947892893269625,0.0003328695384056113
32770000047702,8,0.2947892893269625,7.396013350025044e-05
32770000047702,10,0.2947892893269625,2.3135317699263247e-05
32770000047702,12,0.2947892893269625,4.2273799147896085e-06
32770000047702,14,0.2947892893269625,9.27000857853244e-07
32770000047702,16,0.2947892893269625,1.117661064808928e-07
32770000047702,18,0.2947892893269625,1.3148954369768262e-08
32770000047702,20,0.2947892893269625,6.574477184884131e-09
32770000047702,22,0.2947892893269625,0.0
32770000047702,24,0.2947892893269625,0.0
32770000047702,26,0.2947892893269625,0.0
32770000047702,28,0.2947892893269625,0.0
32770000047702,30,0.2947892893269625,0.0
32770000047702,32,0.2947892893269625,0.0
32770000047702,34,0.2947892893269625,0.0
32770000047702,36,0.2947892893269625,0.0
32770000047702,38,0.2947892893269625,0.0
32770000047702,40,0.2947892893269625,0.0
32770000043364,0,0.6031230422952532,0.0
32770000043364,2,0.6031230422952532,0.0
32770000043364,4,0.6031230422952532,0.0
32770000043364,6,0.6031230422952532,1.283381567684927e-08
32770000043364,8,0.6031230422952532,6.416907893935786e-09
32770000043364,10,0.6031230422952532,2.2459177295708344e-08
32770000043364,12,0.6031230422952532,3.208453946967893e-09
32770000043364,14,0.6031230422952532,2.5667631242676237e-08
32770000043364,16,0.6031230422952532,1.4438041684439185e-07
32770000043364,18,0.6031230422952532,1.9571567122511624e-07
32770000043364,20,0.6031230422952532,9.30451599101545e-08
32770000043364,22,0.6031230422952532,8.341979895742924e-08
32770000043364,24,0.6031230422952532,8.341979895742924e-08
32770000043364,26,0.6031230422952532,4.491835414732748e-08
32770000043364,28,0.6031230422952532,6.416907671891181e-08
32770000043364,30,0.6031230422952532,8.341979895742924e-08
32770000043364,32,0.6031230422952532,6.416907671891181e-08
32770000043364,34,0.6031230422952532,8.341979895742924e-08
32770000043364,36,0.6031230422952532,1.507973238501492e-07
32770000043364,38,0.6031230422952532,1.4758887034727053e-07
32770000043364,40,0.6031230422952532,8.341979895742924e-08
32770000056382,0,0.6684994538338265,0.0
32770000056382,2,0.6684994538338292,0.0
32770000056382,4,0.6684994538338292,0.0
32770000056382,6,0.6684994538338292,0.0
32770000056382,8,0.6684994538338292,0.0
32770000056382,10,0.6684994538338292,0.0
32770000056382,12,0.6684994538338292,0.0
32770000056382,14,0.6684994538338292,0.0
32770000056382,16,0.6684994538338292,0.0
32770000056382,18,0.6684994538338292,0.0
32770000056382,20,0.6684994538338292,0.0
32770000056382,22,0.6684994538338292,0.0
32770000056382,24,0.6684994538338292,0.0
32770000056382,26,0.6684994538338292,0.0
32770000056382,28,0.6684994538338292,0.0
32770000056382,30,0.6684994538338292,0.0
32770000056382,32,0.6684994538338292,0.0
32770000056382,34,0.6684994538338292,0.0
32770000056382,36,0.6684994538338292,0.0
32770000056382,38,0.6684994538338292,0.0
32770000056382,40,0.6684994538338292,0.0
32770000059753,0,0.4234599162170028,0.0
32770000059753,2,0.5914319858671442,0.9999999998903613
32770000059753,4,0.5914319858671442,0.9996595205592204
32770000059753,6,0.5914319858671442,0.7628978065598183
32770000059753,8,0.5914319858671442,0.2534436796472924
32770000059753,10,0.5914319858671442,0.023095662660301164
32770000059753,12,0.5914319858671442,0.002035861436193831
32770000059753,14,0.5914319858671442,0.0001294495467025758
32770000059753,16,0.5914319858671442,1.4100913579229157e-05
32770000059753,18,0.5914319858671442,1.223800454752677e-06
32770000059753,20,0.5914319858671442,1.731165999441231e-08
32770000059753,22,0.5914319858671442,0.0
32770000059753,24,0.5914319858671442,0.0
32770000059753,26,0.5914319858671442,0.0
32770000059753,28,0.5914319858671442,0.0
32770000059753,30,0.5914319858671442,0.0
32770000059753,32,0.5914319858671442,0.0
32770000059753,34,0.5914319858671442,0.0
32770000059753,36,0.5914319858671442,0.0
32770000059753,38,0.5914319858671442,0.0
32770000059753,40,0.5914319858671442,0.0
32770000058041,0,0.6601913910855715,0.0
32770000058041,2,0.6601913910855715,0.0
32770000058041,4,0.6601913910855715,0.0
32770000058041,6,0.6601913910855715,0.0
32770000058041,8,0.6601913910855715,0.0
32770000058041,10,0.6601913910855715,0.0
32770000058041,12,0.6601913910855715,0.0
32770000058041,14,0.6601913910855715,0.0
32770000058041,16,0.6601913910855715,0.0
32770000058041,18,0.6601913910855715,0.0
32770000058041,20,0.6601913910855715,0.0
32770000058041,22,0.6601913910855715,0.0
32770000058041,24,0.6601913910855715,0.0
32770000058041,26,0.6601913910855715,0.0
32770000058041,28,0.6601913910855715,0.0
32770000058041,30,0.6601913910855715,0.0
32770000058041,32,0.6601913910855715,0.0
32770000058041,34,0.6601913910855715,0.0
32770000058041,36,0.6601913910855715,0.0
32770000058041,38,0.6601913910855715,0.0
32770000058041,40,0.6601913910855715,0.0
32770000058852,0,0.5959724043836006,0.0
32770000058852,2,0.5959724043836006,0.0
32770000058852,4,0.5959724043836006,0.0
32770000058852,6,0.5960103964792296,1.298744434219401e-08
32770000058852,8,0.5960103964792296,1.5909618145126814e-07
32770000058852,10,0.5960103964792296,1.6883676323686814e-07
32770000058852,12,0.5960103964792296,1.3084841693489224e-06
32770000058852,14,0.5960103964792296,3.2858180403216863e-06
32770000058852,16,0.5960103964792296,1.552961608108916e-05
32770000058852,18,1.4810452586734253,7.850420542410141e-06
32770000058852,20,1.4810452586734253,9.615618464242637e-06
32770000058852,22,1.4810452586734253,4.249771348052711e-06
32770000058852,24,1.4810452586734253,5.847170784334388e-06
32770000058852,26,1.4810452586734253,2.7265159259215466e-06
32770000058852,28,1.4810452586734253,1.4933407503914253e-06
32770000058852,30,1.4810452586734253,1.2722015813038112e-06
32770000058852,32,1.4810452586734253,1.1330139616516632e-06
32770000058852,34,1.4810452586734253,1.4309014605418113e-06
32770000058852,36,1.4810452586734253,1.1889491756678083e-06
32770000058852,38,1.4812799076831225,6.399013128266517e-07
32770000058852,40,1.4812799076831225,4.4220826800334123e-07
32770000065141,0,0.3054307208982875,0.0306554945150526
32770000065141,2,0.30543072089828754,0.004366557570620211
32770000065141,4,0.30543072089828754,0.000845403468196726
32770000065141,6,0.30543072089828754,0.0001728377168364048
32770000065141,8,0.30543072089828754,5.664092029544765e-05
32770000065141,10,0.30543072089828754,1.6738179564157463e-05
32770000065141,12,0.30543072089828754,4.276574420036816e-06
32770000065141,14,0.30543072089828754,1.237289731781388e-06
32770000065141,16,0.30543072089828754,4.505005410937457e-07
32770000065141,18,0.30543072089828754,1.395917386126655e-07
32770000065141,20,0.30543072089828754,3.1725396865134314e-08
32770000065141,22,0.30543072089828754,6.345079461844705e-09
32770000065141,24,0.30543072089828754,0.0
32770000065141,26,0.30543072089828754,0.0
32770000065141,28,0.30543072089828754,0.0
32770000065141,30,0.30543072089828754,0.0
32770000065141,32,0.30543072089828754,0.0
32770000065141,34,0.30543072089828754,0.0
32770000065141,36,0.30543072089828754,0.0
32770000065141,38,0.30543072089828754,0.0
32770000065141,40,0.30543072089828754,0.0
32770000070670,0,0.611845964765084,0.0
32770000070670,2,0.611845964765084,0.0
32770000070670,4,0.6118860077024464,0.0
32770000070670,6,0.6118860077024464,1.581183828314181e-08
32770000070670,8,0.6118860077024464,9.487102992089547e-09
32770000070670,10,0.6118860077024464,1.897420587315679e-08
32770000070670,12,0.6118860077024464,0.0
32770000070670,14,0.6118860077024464,0.0
32770000070670,16,0.6118860077024464,0.0
32770000070670,18,0.611845964765084,0.0
32770000070670,20,0.611845964765084,0.0
32770000070670,22,0.611845964765084,0.0
32770000070670,24,0.611845964765084,0.0
32770000070670,26,0.611845964765084,0.0
32770000070670,28,0.611845964765084,0.0
32770000070670,30,0.611845964765084,0.0
32770000070670,32,0.611845964765084,0.0
32770000070670,34,0.611845964765084,0.0
32770000070670,36,0.611845964765084,0.0
32770000070670,38,0.6118860077024464,0.0
32770000070670,40,0.6118860077024464,0.0
32770000071338,0,0.3477996015756427,1.0
32770000071338,2,0.1043124156075658,1.0
32770000071338,4,0.1331928460671964,1.0
32770000071338,6,0.1241891858946588,1.0
32770000071338,8,0.1241891858946588,1.0
32770000071338,10,0.1241891858946588,0.07559387783373717
32770000071338,12,0.10522797223808018,0.2703856562356345
32770000071338,14,0.1241891858946588,0.036567142634470695
32770000071338,16,0.1241891858946588,0.002878155091677992
32770000071338,18,0.1241891858946588,0.00012795919747909945
32770000071338,20,0.1241891858946588,0.00023372049028158592
32770000071338,22,0.1241891858946588,0.0005897653579829409
32770000071338,24,0.1241891858946588,0.00020395462494604555
