id,n_synth,period_ls,period_fit
32160000029883,84,0.7452308373111457,0.0
32160000029883,86,0.7452308373111457,0.0
32160000029883,88,0.7452308373111457,0.0
32160000029883,90,0.7452308373111457,0.0
32160000029883,92,0.7452308373111457,0.0
32160000029883,94,0.7452308373111457,0.0
32160000029883,96,0.7452308373111457,0.0
32160000029883,98,0.7452308373111457,0.0
32160000029883,100,0.7452308373111457,0.0
32160000029883,102,0.7452308373111457,0.0
32160000029883,104,0.7452308373111457,0.0
32160000029883,106,0.7452308373111457,0.0
32160000029883,108,0.7452308373111457,0.0
32160000029883,110,0.7452308373111457,0.0
32160000029883,112,0.7452308373111457,0.0
32160000029883,114,0.7452308373111457,0.0
32160000029883,116,0.7452308373111457,0.0
32160000029883,118,0.7452308373111457,0.0
32160000029883,120,0.7452308373111457,0.0
32160000029883,122,0.7452308373111457,0.0
32160000029883,124,0.7452308373111457,0.0
32160000029883,126,0.7452308373111457,0.0
32160000029883,128,0.7452308373111457,0.0
32160000029883,130,0.7452308373111457,0.0
32160000029883,132,0.7452308373111457,0.0
32160000029883,134,0.7452308373111457,0.0
32160000029883,136,0.7452308373111457,0.0
32160000029883,138,0.7452308373111457,0.0
32160000029883,140,0.7452308373111457,0.0
32160000029883,142,0.7452308373111457,0.0
32160000029883,144,0.7452308373111457,0.0
32160000029883,146,0.7452308373111457,0.0
32160000029883,148,0.7452308373111457,0.0
32160000029883,150,0.7452308373111457,0.0
32160000029883,152,0.7452308373111457,0.0
32160000029883,154,0.7452308373111457,0.0
32160000029883,156,0.7452308373111457,0.0
32160000029883,158,0.7452308373111457,0.0
32160000029883,160,0.7452308373111457,0.0
32160000029883,162,0.7452308373111457,0.0
32160000029883,164,0.7452308373111457,0.0
32160000029883,166,0.7452308373111457,0.0
32160000029883,168,0.7452308373111457,0.0
32160000029883,170,0.7452308373111457,0.0
32160000029883,172,0.7452308373111457,0.0
32160000029883,174,0.7452308373111457,0.0
32160000029883,176,0.7452308373111457,0.0
32160000029883,178,0.7452308373111457,0.0
32160000029883,180,0.7452308373111457,0.0
32160000029883,182,0.7452308373111457,0.0
32160000029883,184,0.7452308373111457,0.0
32160000029883,186,0.7452308373111457,0.0
32160000029883,188,0.7452308373111457,0.0
32160000029883,190,0.7452308373111457,0.0
32160000029883,192,0.7452308373111457,0.0
32160000029883,194,0.7452308373111457,0.0
32160000029883,196,0.7452308373111457,0.0
32160000029883,198,0.7452308373111457,0.0
32160000029883,200,0.7452308373111457,0.0
32160000077825,0,0.4989230971145256,0.0
32160000077825,2,0.4989230971145256,0.0
32160000077825,4,0.4989230971145256,0.0
32160000077825,6,0.4989230971145256,0.0
32160000077825,8,0.4989230971145256,0.0
32160000077825,10,0.4989230971145256,0.0
32160000077825,12,0.4989230971145256,0.0
32160000077825,14,0.4989230971145256,0.0
32160000077825,16,0.4989230971145256,0.0
32160000077825,18,0.4989230971145256,0.0
32160000077825,20,0.4989230971145256,0.0
32160000077825,22,0.4989230971145256,0.0
32160000077825,24,0.4989230971145256,0.0
32160000077825,26,0.4989230971145256,0.0
32160000077825,28,0.4989230971145256,0.0
32160000077825,30,0.4989230971145256,0.0
32160000077825,32,0.4989230971145256,0.0
32160000077825,34,0.4989230971145256,0.0
32160000077825,36,0.4989230971145256,0.0
32160000077825,38,0.4989230971145256,0.0
32160000077825,40,0.4989230971145256,0.0
32160000077825,42,0.4989230971145256,0.0
32160000077825,44,0.4989230971145256,0.0
32160000077825,46,0.4989230971145256,0.0
32160000077825,48,0.4989230971145256,0.0
32160000077825,50,0.4989230971145256,0.0
32160000077825,52,0.4989230971145256,0.0
32160000077825,54,0.4989230971145256,0.0
32160000077825,56,0.4989230971145256,0.0
32160000077825,58,0.4989230971145256,0.0
32160000077825,60,0.4989230971145256,0.0
32160000077825,62,0.4989230971145256,0.0
32160000077825,64,0.4989230971145256,0.0
32160000077825,66,0.4989230971145256,0.0
32160000077825,68,0.4989230971145256,0.0
32160000077825,70,0.4989230971145256,0.0
32160000077825,72,0.4989230971145256,0.0
32160000077825,74,0.4989230971145256,0.0
32160000077825,76,0.4989230971145256,0.0
32160000077825,78,0.4989230971145256,0.0
32160000077825,80,0.4989230971145256,0.0
32160000077825,82,0.4989230971145256,0.0
32160000077825,84,0.4989230971145256,0.0
32160000077825,86,0.4989230971145256,0.0
32160000077825,88,0.4989230971145256,0.0
32160000077825,90,0.4989230971145256,0.0
32160000077825,92,0.4989230971145256,0.0
32160000077825,94,0.4989230971145256,0.0
32160000077825,96,0.4989230971145256,0.0
32160000077825,98,0.4989230971145256,0.0
32160000077825,100,0.4989230971145256,0.0
32160000077825,102,0.4989230971145256,0.0
32160000077825,104,0.4989230971145256,0.0
32160000077825,106,0.4989230971145256,0.0
32160000077825,108,0.4989230971145256,0.0
32160000077825,110,0.4989230971145256,0.0
32160000077825,112,0.4989230971145256,0.0
32160000077825,114,0.4989230971145256,0.0
32160000077825,116,0.4989230971145256,0.0
32160000077825,118,0.4989230971145256,0.0
32160000077825,120,0.4989230971145256,0.0
32160000077825,122,0.4989230971145256,0.0
32160000077825,124,0.4989230971145256,0.0
32160000077825,126,0.4989230971145256,0.0
32160000077825,128,0.4989230971145256,0.0
32160000077825,130,0.4989230971145256,0.0
32160000077825,132,0.4989230971145256,0.0
32160000077825,134,0.4989230971145256,0.0
32160000077825,136,0.4989230971145256,0.0
32160000077825,138,0.4989230971145256,0.0
32160000077825,140,0.4989230971145256,0.0
32160000077825,142,0.4989230971145256,0.0
32160000077825,144,0.4989230971145256,0.0
32160000077825,146,0.4989230971145256,0.0
32160000077825,148,0.4989230971145256,0.0
32160000077825,150,0.4989230971145256,0.0
32160000077825,152,0.4989230971145256,0.0
32160000077825,154,0.4989230971145256,0.0
32160000077825,156,0.4989230971145256,0.0
32160000077825,158,0.4989230971145256,0.0
32160000077825,160,0.4989230971145256,0.0
32160000077825,162,0.4989230971145256,0.0
32160000077825,164,0.4989230971145256,0.0
32160000077825,166,0.4989230971145256,0.0
32160000077825,168,0.4989230971145256,0.0
32160000077825,170,0.4989230971145256,0.0
32160000077825,172,0.4989230971145256,0.0
32160000077825,174,0.4989230971145256,0.0
32160000077825,176,0.4989230971145256,0.0
32160000077825,178,0.4989230971145256,0.0
32160000077825,180,0.4989230971145256,0.0
32160000077825,182,0.4989230971145256,0.0
32160000077825,184,0.4989230971145256,0.0
32160000077825,186,0.4989230971145256,0.0
32160000077825,188,0.4989230971145256,0.0
32160000077825,190,0.4989230971145256,0.0
32160000077825,192,0.4989230971145256,0.0
32160000077825,194,0.4989230971145256,0.0
32160000077825,196,0.4989230971145256,0.0
32160000077825,198,0.4989230971145256,0.0
32160000077825,200,0.4989230971145256,0.0
32160000092934,0,0.4849196257798534,0.0
32160000092934,2,0.4849196257798534,0.0
32160000092934,4,0.4849196257798534,0.0
32160000092934,6,0.4849196257798534,0.0
32160000092934,8,0.4849196257798534,0.0
32160000092934,10,0.4849196257798534,0.0
32160000092934,12,0.4849196257798534,0.0
32160000092934,14,0.4849196257798534,0.0
32160000092934,16,0.4849196257798534,0.0
32160000092934,18,0.4849196257798534,0.0
32160000092934,20,0.4849196257798534,0.0
32160000092934,22,0.4849196257798534,0.0
32160000092934,24,0.4849196257798534,0.0
32160000092934,26,0.4849196257798534,0.0
32160000092934,28,0.4849196257798534,0.0
32160000092934,30,0.4849196257798534,0.0
32160000092934,32,0.4849196257798534,0.0
32160000092934,34,0.4849196257798534,0.0
32160000092934,36,0.4849196257798534,0.0
32160000092934,38,0.4849196257798534,0.0
32160000092934,40,0.4849196257798534,0.0
32160000092934,42,0.4849196257798534,0.0
32160000092934,44,0.4849196257798534,0.0
32160000092934,46,0.4849196257798534,0.0
32160000092934,48,0.4849196257798534,0.0
32160000092934,50,0.4849196257798534,0.0
32160000092934,52,0.4849196257798534,0.0
32160000092934,54,0.4849196257798534,0.0
32160000092934,56,0.4849196257798534,0.0
32160000092934,58,0.4849196257798534,0.0
32160000092934,60,0.4849196257798534,0.0
32160000092934,62,0.4849196257798534,0.0
32160000092934,64,0.4849196257798534,0.0
32160000092934,66,0.4849196257798534,0.0
32160000092934,68,0.4849196257798534,0.0
32160000092934,70,0.4849196257798534,0.0
32160000092934,72,0.4849196257798534,0.0
32160000092934,74,0.4849196257798534,0.0
32160000092934,76,0.4849196257798534,0.0
32160000092934,78,0.4849196257798534,0.0
32160000092934,80,0.4849196257798534,0.0
32160000092934,82,0.4849196257798534,0.0
32160000092934,84,0.4849196257798534,0.0
32160000092934,86,0.4849196257798534,0.0
32160000092934,88,0.4849196257798534,0.0
32160000092934,90,0.4849196257798534,0.0
32160000092934,92,0.4849196257798534,0.0
32160000092934,94,0.4849196257798534,0.0
32160000092934,96,0.4849196257798534,0.0
32160000092934,98,0.4849196257798534,0.0
32160000092934,100,0.4849196257798534,0.0
32160000092934,102,0.4849196257798534,0.0
32160000092934,104,0.4849196257798534,0.0
32160000092934,106,0.4849196257798534,0.0
32160000092934,108,0.4849196257798534,0.0
32160000092934,110,0.4849196257798534,0.0
32160000092934,112,0.4849196257798534,0.0
32160000092934,114,0.4849196257798534,0.0
32160000092934,116,0.4849196257798534,0.0
32160000092934,118,0.4849196257798534,0.0
32160000092934,120,0.4849196257798534,0.0
32160000092934,122,0.4849196257798534,0.0
32160000092934,124,0.4849196257798534,0.0
32160000092934,126,0.4849196257798534,0.0
32160000092934,128,0.4849196257798534,0.0
32160000092934,130,0.4849196257798534,0.0
32160000092934,132,0.4849196257798534,0.0
32160000092934,134,0.4849196257798534,0.0
32160000092934,136,0.4849196257798534,0.0
32160000092934,138,0.4849196257798534,0.0
32160000092934,140,0.4849196257798534,0.0
32160000092934,142,0.4849196257798534,0.0
32160000092934,144,0.4849196257798534,0.0
32160000092934,146,0.4849196257798534,0.0
32160000092934,148,0.4849196257798534,0.0
32160000092934,150,0.4849196257798534,0.0
32160000092934,152,0.4849196257798534,0.0
32160000092934,154,0.4849196257798534,0.0
32160000092934,156,0.4849196257798534,0.0
32160000092934,158,0.4849196257798534,0.0
32160000092934,160,0.4849196257798534,0.0
32160000092934,162,0.4849196257798534,0.0
32160000092934,164,0.4849196257798534,0.0
32160000092934,166,0.4849196257798534,0.0
32160000092934,168,0.4849196257798534,0.0
32160000092934,170,0.4849196257798534,0.0
32160000092934,172,0.4849196257798534,0.0
32160000092934,174,0.4849196257798534,0.0
32160000092934,176,0.4849196257798534,0.0
32160000092934,178,0.4849196257798534,0.0
32160000092934,180,0.4849196257798534,0.0
32160000092934,182,0.4849196257798534,0.0
32160000092934,184,0.4849196257798534,0.0
32160000092934,186,0.4849196257798534,0.0
32160000092934,188,0.4849196257798534,0.0
32160000092934,190,0.4849196257798534,0.0
32160000092934,192,0.4849196257798534,0.0
32160000092934,194,0.4849196257798534,0.0
32160000092934,196,0.4849196257798534,0.0
32160000092934,198,0.4849196257798534,0.0
32160000092934,200,0.4849196257798534,0.0
32160000106729,0,0.5672545769598298,0.0
32160000106729,2,0.5672545769598298,0.0
32160000106729,4,0.5672545769598298,0.0
32160000106729,6,0.5672545769598298,0.0
32160000106729,8,0.5672874843770647,0.0
32160000106729,10,0.5672874843770647,0.0
32160000106729,12,0.5672874843770647,0.0
32160000106729,14,0.5672874843770647,0.0
32160000106729,16,0.5672874843770647,0.0
32160000106729,18,0.5672874843770647,0.0
32160000106729,20,0.5672874843770647,0.0
32160000106729,22,0.5672874843770647,0.0
32160000106729,24,0.5672874843770647,0.0
32160000106729,26,0.5672874843770647,0.0
32160000106729,28,0.5672874843770647,0.0
32160000106729,30,0.5672874843770647,0.0
32160000106729,32,0.5672874843770647,0.0
32160000106729,34,0.5672874843770647,0.0
32160000106729,36,0.5672874843770647,0.0
32160000106729,38,0.5672874843770647,0.0
32160000106729,40,0.5672874843770647,0.0
32160000106729,42,0.5672874843770647,0.0
32160000106729,44,0.5672874843770647,0.0
32160000106729,46,0.5672874843770647,0.0
32160000106729,48,0.5672874843770647,0.0
32160000106729,50,0.5672874843770647,0.0
32160000106729,52,0.5672874843770647,0.0
32160000106729,54,0.5672874843770647,0.0
32160000106729,56,0.5672874843770647,0.0
32160000106729,58,0.5672874843770647,0.0
32160000106729,60,0.5672874843770647,0.0
32160000106729,62,0.5672874843770647,0.0
32160000106729,64,0.5672874843770647,0.0
32160000106729,66,0.5672545769598298,0.0
32160000106729,68,0.5672545769598298,0.0
32160000106729,70,0.5672545769598298,0.0
32160000106729,72,0.5672545769598298,0.0
32160000106729,74,0.5672545769598298,0.0
32160000106729,76,0.5672545769598298,0.0
32160000106729,78,0.5672545769598298,0.0
32160000106729,80,0.5672545769598298,0.0
32160000106729,82,0.5672545769598298,0.0
32160000106729,84,0.5672874843770647,0.0
32160000106729,86,0.5672874843770647,0.0
32160000106729,88,0.5672874843770647,0.0
32160000106729,90,0.5672874843770647,0.0
32160000106729,92,0.5672874843770647,0.0
32160000106729,94,0.5672874843770647,0.0
32160000106729,96,0.5672874843770647,0.0
32160000106729,98,0.5672874843770647,0.0
32160000106729,100,0.5672874843770647,0.0
32160000106729,102,0.5672874843770647,0.0
32160000106729,104,0.5672874843770647,0.0
32160000106729,106,0.5672874843770647,0.0
32160000106729,108,0.5672874843770647,0.0
32160000106729,110,0.5672874843770647,0.0
32160000106729,112,0.5672874843770647,0.0
32160000106729,114,0.5672874843770647,0.0
32160000106729,116,0.5672874843770647,0.0
32160000106729,118,0.5672874843770647,0.0
32160000106729,120,0.5672874843770647,0.0
32160000106729,122,0.5672874843770647,0.0
32160000106729,124,0.5672874843770647,0.0
32160000106729,126,0.5672874843770647,0.0
32160000106729,128,0.5672874843770647,0.0
32160000106729,130,0.5672874843770647,0.0
32160000106729,132,0.5672874843770647,0.0
32160000106729,134,0.5672874843770647,0.0
32160000106729,136,0.5672874843770647,0.0
32160000106729,138,0.5672874843770647,0.0
32160000106729,140,0.5672874843770647,0.0
32160000106729,142,0.5672874843770647,0.0
32160000106729,144,0.5672874843770647,0.0
32160000106729,146,0.5672874843770647,0.0
32160000106729,148,0.5672874843770647,0.0
32160000106729,150,0.5672874843770647,0.0
32160000106729,152,0.5672874843770647,0.0
32160000106729,154,0.5672874843770647,0.0
32160000106729,156,0.5672874843770647,0.0
32160000106729,158,0.5672874843770647,0.0
32160000106729,160,0.5672874843770647,0.0
32160000106729,162,0.5672874843770647,0.0
32160000106729,164,0.5672874843770647,0.0
32160000106729,166,0.5672874843770647,0.0
32160000106729,168,0.5672874843770647,0.0
32160000106729,170,0.5672874843770647,0.0
32160000106729,172,0.5672874843770647,0.0
32160000106729,174,0.5672874843770647,0.0
32160000106729,176,0.5672545769598298,0.0
32160000106729,178,0.5672874843770647,0.0
32160000106729,180,0.5672545769598298,0.0
32160000106729,182,0.5672545769598298,0.0
32160000106729,184,0.5672545769598298,0.0
32160000106729,186,0.5672545769598298,0.0
32160000106729,188,0.5672545769598298,0.0
32160000106729,190,0.5672545769598298,0.0
32160000106729,192,0.5672545769598298,0.0
32160000106729,194,0.5672545769598298,0.0
32160000106729,196,0.5672545769598298,0.0
32160000106729,198,0.5672545769598298,0.0
32160000106729,200,0.5672545769598298,0.0
32160000111520,0,0.6497183176107172,0.0
32160000111520,2,0.6497183176107172,0.0
32160000111520,4,0.6497183176107172,0.0
32160000111520,6,0.6497183176107172,0.0
32160000111520,8,0.6497183176107172,0.0
32160000111520,10,0.6497183176107172,0.0
32160000111520,12,0.6497183176107172,0.0
32160000111520,14,0.6497183176107172,0.0
32160000111520,16,0.6497183176107172,0.0
32160000111520,18,0.6497183176107172,0.0
32160000111520,20,0.6497183176107172,0.0
32160000111520,22,0.6497183176107172,0.0
32160000111520,24,0.6497183176107172,0.0
32160000111520,26,0.6497183176107172,0.0
32160000111520,28,0.6497183176107172,0.0
32160000111520,30,0.6497183176107172,0.0
32160000111520,32,0.6497183176107172,0.0
32160000111520,34,0.6497183176107172,0.0
32160000111520,36,0.6497183176107172,0.0
32160000111520,38,0.6497183176107172,0.0
32160000111520,40,0.6497183176107172,0.0
32160000111520,42,0.6497183176107172,0.0
32160000111520,44,0.6497183176107172,0.0
32160000111520,46,0.6497183176107172,0.0
32160000111520,48,0.6497183176107172,0.0
32160000111520,50,0.6497183176107172,0.0
32160000111520,52,0.6497183176107172,0.0
32160000111520,54,0.6497183176107172,0.0
32160000111520,56,0.6497183176107172,0.0
32160000111520,58,0.6497183176107172,0.0
32160000111520,60,0.6497183176107172,0.0
32160000111520,62,0.6497183176107172,0.0
32160000111520,64,0.6497183176107172,0.0
32160000111520,66,0.6497183176107172,0.0
32160000111520,68,0.6497183176107172,0.0
32160000111520,70,0.6497183176107172,0.0
32160000111520,72,0.6497183176107172,0.0
32160000111520,74,0.6497183176107172,0.0
32160000111520,76,0.6497183176107172,0.0
32160000111520,78,0.6497183176107172,0.0
32160000111520,80,0.6497183176107172,0.0
32160000111520,82,0.6497183176107172,0.0
32160000111520,84,0.6497183176107172,0.0
32160000111520,86,0.6497183176107172,0.0
32160000111520,88,0.6497183176107172,0.0
32160000111520,90,0.6497183176107172,0.0
32160000111520,92,0.6497183176107172,0.0
32160000111520,94,0.6497183176107172,0.0
32160000111520,96,0.6497183176107172,0.0
32160000111520,98,0.6497183176107172,0.0
32160000111520,100,0.6497183176107172,0.0
32160000111520,102,0.6497183176107172,0.0
32160000111520,104,0.6497183176107172,0.0
32160000111520,106,0.6497183176107172,0.0
32160000111520,108,0.6497183176107172,0.0
32160000111520,110,0.6497183176107172,0.0
32160000111520,112,0.6497183176107172,0.0
32160000111520,114,0.6497183176107172,0.0
32160000111520,116,0.6497183176107172,0.0
