id,hjd,mag,err,synthetic
33600000002086,56388.59028190448,14.274459736256196,0.005447626624144177,True
33600000002086,56443.95286071698,14.344824234887145,0.003950294387135002,True
33600000002086,56772.74138091998,14.299429230010595,0.0014385731259098442,True
33600000002086,56234.067615741726,14.287909352538708,0.002159745197218577,True
33600000002086,56336.57677645624,14.323259943460943,0.002884061848834806,True
33600000002086,56619.64372963568,14.289423712381204,0.007142887680521752,True
33600000002086,55876.92070149854,14.326719107837498,0.007943936326231964,True
33600000002086,56389.32338697259,14.341344730025016,0.002747929535447631,True
33600000002086,56889.1852263121,14.341046887486065,0.002756854680358016,True
33600000002086,57166.15699966434,14.275504288701654,0.0077235641128986406,True
33600000002086,56000.90194492002,14.332886814999075,0.005465560229489108,True
33600000002086,56630.65538785405,14.32460996070199,0.0020177050899605055,True
33600000002086,56708.841530750055,14.340336019767932,0.0040950871288645534,True
33600000002086,56829.48078280563,14.298120692815088,0.00469727428524676,True
33600000002086,57185.41490430818,14.327016344428893,0.0014914453373810603,True
33600000002086,56252.29045660355,14.275446388241217,0.005479000126747173,True
33600000002086,56050.018184528475,14.275796555242112,0.006208902672076509,True
33600000005761,56864.0281770562,14.497,0.05,False
33600000005761,56864.0281770562,14.509809951619099,0.032973575993845844,True
33600000005761,56864.0281770562,14.509809951619099,0.032973575993845844,True
33600000006873,56830.07483771886,14.088,0.036,False
33600000006873,56838.049327268986,14.094,0.036,False
33600000006873,56864.97826981709,14.12,0.037,False
33600000006873,56485.0865156962,14.124,0.036,False
33600000006873,56506.034490203965,14.126,0.036,False
33600000006873,56741.38972710938,14.129,0.036,False
33600000006873,56085.20442392524,14.135,0.037,False
33600000006873,57234.07821388249,14.139,0.041,False
33600000006873,56099.041172632285,14.139,0.043,False
33600000006873,56125.99962907839,14.142,0.041,False
33600000006873,56864.02817444785,14.143,0.036,False
33600000006873,56868.98748613438,14.143,0.041,False
33600000006873,56869.02493895026,14.145,0.038,False
33600000006873,56815.14256745319,14.152,0.042,False
33600000006873,56841.99396832103,14.154,0.041,False
33600000006873,56086.23960082723,14.156,0.038,False
33600000006873,56869.01258618273,14.157,0.04,False
33600000006873,56104.07919822196,14.16,0.039,False
33600000006873,57199.02053890102,14.163,0.045,False
33600000006873,56120.15749226969,14.168,0.036,False
33600000006873,56817.20645825705,14.169,0.04,False
33600000006873,57237.07828439642,14.173,0.04,False
33600000006873,57247.01272163283,14.184,0.043,False
33600000006873,56155.99138721643,14.188,0.045,False
33600000006873,56202.072651312585,14.195,0.042,False
33600000006873,55688.34453746129,14.206,0.042,False
33600000006873,56817.056807822526,14.206,0.04,False
33600000006873,56135.10676069807,14.212,0.042,False
33600000006873,56535.00293983814,14.215,0.039,False
33600000006873,56140.05312363272,14.218,0.039,False
33600000006873,56151.01517301951,14.221,0.045,False
33600000006873,56852.17924371152,14.223,0.04,False
33600000006873,56125.17429060668,14.236,0.041,False
33600000006873,56508.08991615909,14.255,0.047,False
33600000006873,56504.1556381186,14.257,0.042,False
33600000006873,56122.17663634007,14.261,0.042,False
33600000006873,56181.98333285515,14.271,0.043,False
33600000006873,56141.15541242361,14.282,0.043,False
33600000006873,56578.00324562119,14.303,0.045,False
33600000006873,56531.0894205282,14.304,0.044,False
33600000006873,56203.03193260704,14.305,0.047,False
33600000006873,57255.09096999135,14.313,0.045,False
33600000006873,56190.00142133568,14.345,0.044,False
33600000006873,56733.28831337913,14.369,0.048,False
33600000006873,56565.98576701624,14.37,0.045,False
33600000006873,55808.0625393974,14.408,0.048,False
33600000006873,55768.23535734276,14.414,0.05,False
33600000006873,56567.01738966051,14.426,0.047,False
33600000006873,56202.01217343583,14.436,0.048,False
33600000006873,56208.995344708856,14.438,0.049,False
33600000006873,55987.350933161455,14.463,0.05,False
33600000006873,56908.56585532035,14.34686994183178,0.01523496313534605,True
33600000006873,55958.214465314566,14.114314155261198,0.03785863902207396,True
33600000006873,56806.332165948785,14.15674999230449,0.012533855143628056,True
33600000006873,56863.92934377375,14.17803851077639,0.017286938397777143,True
33600000006873,55956.42907320207,14.181377002270374,0.012111404626996428,True
33600000006873,57101.43162553289,14.390562448229563,0.01559231106747679,True
33600000006873,55910.48026224008,14.178926505500831,0.010404951727218802,True
33600000006873,56645.98492994809,14.21135293160997,0.016340133585268993,True
33600000006873,57115.56142047474,14.156470161098937,0.011833118663539106,True
33600000006873,55987.23788166645,14.281685410197184,0.028676224562121072,True
33600000006873,56561.64884546786,14.372822645814223,0.015175439013313086,True
33600000006873,56647.2931265209,14.255535664528795,0.08971189082353699,True
33600000006873,56491.97477215094,14.255962888919173,0.031668055787869576,True
33600000006873,56688.38010399781,14.05761255274446,0.13752432317801233,True
33600000006873,56444.25077320908,14.332560377272506,0.04253080550821636,True
33600000006873,56140.83024990223,14.159517032297327,0.027672039292313454,True
33600000006873,55753.03617632506,14.099942576105558,0.09942090840857375,True
33600000006873,55981.35552971294,14.271501669075079,0.05384197916332003,True
33600000006873,56147.2993982983,14.378856389945437,0.034413011163373426,True
33600000006873,56829.96850607952,14.24277298148297,0.025477008266944236,True
33600000006873,56463.278182606104,14.203564838498133,0.022177257288828658,True
33600000006873,55936.95075936722,14.324866533415095,0.023203445593610955,True
33600000006873,56366.44249279954,14.194176589016815,0.016888143490728147,True
33600000006873,56323.62418268194,14.185345916920356,0.09209865087118556,True
33600000006873,56383.69766136814,14.338771889811468,0.05412857267884839,True
33600000006873,56740.463379012486,14.165019543381183,0.033898855037381694,True
33600000006873,56155.952909208536,14.233834703280555,0.0912875928936076,True
33600000006873,56267.18475594349,14.23695563722526,0.07770655849396849,True
33600000006873,56574.33837745713,14.15950803037499,0.03145251282503634,True
33600000006873,55768.415731554756,14.338903683555055,0.057148038640908096,True
33600000006873,56324.419668958566,14.11797849088441,0.03407447981095956,True
33600000006873,56866.815637421445,14.259077943370956,0.029440583071343927,True
33600000006873,57167.35542946231,14.196478271731412,0.058434735844140426,True
33600000006873,55902.9467585395,14.252644350777132,0.028937680084936766,True
33600000006873,56586.287037174036,14.141151690484042,0.08575576026105254,True
33600000006873,56671.12617743025,14.237913862357184,0.01804725579803748,True
33600000006873,56802.03083708537,14.199401966101094,0.04880933329980255,True
33600000006873,57188.25202331645,14.204032289895872,0.058353289110045,True
33600000006873,56175.72636387044,14.283889201875143,0.021895693086124653,True
33600000006873,55956.24238595703,14.179999468081512,0.09522506331903234,True
33600000007683,56485.08573133075,14.182,0.045,False
33600000007683,56485.08614468324,14.201,0.045,False
33600000007683,56190.00065703642,14.236,0.049,False
33600000007683,56578.002902742,14.243,0.05,False
33600000007683,56190.00107905347,14.252,0.048,False
33600000007683,55808.06215129284,14.255,0.049,False
33600000007683,56208.99465242156,14.262,0.05,False
33600000007683,56122.17589116489,14.275,0.049,False
33600000007683,56208.99505064657,14.283,0.05,False
33600000007683,56567.01709605612,14.283,0.05,False
33600000007683,56140.05276711375,14.301,0.049,False
33600000007683,56407.711270576,14.305433382437695,0.013697063536227981,True
33600000007683,55940.68339154634,14.32212798426866,0.015621051336915628,True
33600000007683,56357.47092409502,14.231791436072962,0.07926356477030956,True
33600000007683,56385.77570491669,14.289683996052657,0.019941645838714668,True
33600000007683,55939.80600250865,14.297190558850215,0.013939154004077548,True
33600000007683,56502.490625398896,14.294048833639895,0.014020328111102726,True
33600000007683,55917.22553811077,14.300143785986222,0.00966516666182785,True
33600000007683,56278.67203946644,14.28411137784764,0.01036986943404815,True
33600000007683,56509.434381395055,14.216801987372055,0.0227676609694464,True
33600000007683,55954.94626812395,14.254647676102055,0.06424026307619497,True
33600000007683,56237.22705072367,14.26420987824088,0.0105430000655643,True
33600000007683,56279.314921959354,14.283525770896574,0.00728401756360153,True
33600000007683,56202.987363144144,14.296921569714797,0.00549040062694619,True
33600000007683,56299.50615243324,14.255586162048498,0.01615776633341289,True
33600000007683,56179.53452428999,14.293460895090004,0.0040919991459416214,True
33600000007683,56030.425631574835,14.26005291219089,0.009603919464744884,True
33600000007683,55839.85333843396,14.260289464905622,0.006057954093036187,True
33600000007683,55952.05552435755,14.25874757052571,0.005973279524388421,True
33600000007683,56033.6047426766,14.294319205606133,0.007132305324784861,True
33600000007683,56369.0864485372,14.297397757583564,0.003248752176326778,True
33600000007683,56188.88509792788,14.267802070634083,0.005144568647959736,True
33600000007683,55930.23384247077,14.258581199643697,0.004650489236016965,True
33600000007683,56141.297471603204,14.297992610641973,0.004292200761572323,True
33600000007683,56120.255418349894,14.273702147988306,0.004827026076401325,True
33600000007683,56149.77711909322,14.284112000873176,0.003758756196455958,True
33600000007683,56325.101255169786,14.267276864996125,0.004194122232233616,True
33600000007683,56037.85730745324,14.295774282704798,0.0036824443719993476,True
33600000007683,56092.519587118935,14.259272143603717,0.003694086306574594,True
33600000007683,56243.46302330512,14.27360502216696,0.003123928554004724,True
33600000007683,55847.41125978272,14.26592743688833,0.004068932495054457,True
33600000007683,56120.646341404754,14.261567659129561,0.0031422774296857733,True
33600000007683,56387.19410616776,14.263179027130189,0.0026134956318561208,True
33600000007683,56534.887331133745,14.280266552039821,0.0037230204484005893,True
33600000007683,55913.523374582684,14.27093260678934,0.0021721455370058225,True
33600000007683,56249.33491160194,14.271036293679916,0.0031034765371966305,True
33600000007683,56291.027115295474,14.262812258143445,0.0024850177758611756,True
33600000007683,56355.35713700824,14.296686747985955,0.004210942667981697,True
33600000007683,56545.15647158987,14.295338425976421,0.0020337793065581047,True
33600000007683,56047.5745075215,14.296392156776452,0.001879647398251859,True
33600000007683,55939.71425944498,14.273129410684238,0.0017972418642449226,True
33600000011703,56202.01113994091,13.969,0.031,False
33600000011703,55828.00429075141,13.975,0.034,False
33600000011703,56830.0740622729,13.981,0.033,False
33600000011703,56568.0293245889,13.984,0.034,False
33600000011703,56122.17587313691,13.988,0.031,False
33600000011703,56578.00248699944,13.99,0.035,False
33600000011703,56567.01667639669,13.99,0.033,False
33600000011703,56535.00210582116,13.991,0.033,False
33600000011703,56485.085714887966,13.991,0.032,False
33600000011703,56181.98254182285,13.991,0.034,False
33600000011703,56864.02740460469,13.991,0.031,False
33600000011703,56852.17847538854,13.992,0.032,False
33600000011703,56122.1762564684,13.997,0.034,False
33600000011703,56830.07444459866,13.998,0.032,False
33600000011703,56188.03374396847,13.999,0.036,False
33600000011703,56506.03411522894,14.0,0.032,False
33600000011703,56188.03333752744,14.001,0.035,False
33600000011703,56189.009052792666,14.001,0.037,False
33600000011703,56535.00252923011,14.003,0.034,False
33600000011703,56120.15644018938,14.006,0.031,False
33600000011703,56567.01705336991,14.006,0.033,False
33600000011703,56838.04854189325,14.007,0.036,False
33600000011703,55828.00469294267,14.01,0.038,False
33600000011703,56190.00061342141,14.011,0.032,False
33600000011703,56852.17885808059,14.012,0.034,False
33600000011703,56506.03372625724,14.014,0.033,False
33600000011703,56208.99461117411,14.015,0.033,False
33600000011703,56202.01171921501,14.015,0.033,False
33600000011703,56578.00326681855,14.015,0.039,False
33600000011703,56010.27592544001,14.015,0.037,False
33600000011703,56189.00946816056,14.016,0.038,False
33600000011703,56208.99500939803,14.019,0.033,False
33600000011703,56141.15463508474,14.02,0.034,False
33600000011703,56531.0890495237,14.02,0.036,False
33600000011703,56120.15697536582,14.023,0.032,False
33600000011703,56086.239053608,14.025,0.035,False
33600000011703,56830.074839074,14.025,0.036,False
33600000011703,56578.0028624953,14.026,0.037,False
33600000011703,56141.15503599616,14.027,0.035,False
33600000011703,55768.23488655394,14.028,0.036,False
33600000011703,56531.08863624311,14.028,0.035,False
33600000011703,56741.38885344973,14.029,0.034,False
33600000011703,56202.012195958574,14.029,0.035,False
33600000011703,55817.03617664947,14.03,0.037,False
33600000011703,56815.141721442655,14.031,0.037,False
33600000011703,56202.07168484347,14.031,0.036,False
33600000011703,56841.99319704698,14.031,0.037,False
33600000011703,57255.09026225272,14.032,0.035,False
33600000011703,56203.0315524066,14.033,0.038,False
33600000011703,56180.07009740561,14.033,0.038,False
33600000011703,57199.01948063624,14.033,0.038,False
33600000011703,56485.08612823949,14.034,0.033,False
33600000011703,56565.98500945366,14.034,0.033,False
33600000011703,56364.29596256612,14.034,0.039,False
33600000011703,56545.10201668635,14.034,0.038,False
33600000011703,56567.01741220455,14.034,0.037,False
33600000011703,56203.03119691027,14.035,0.038,False
33600000011703,55828.00389152255,14.036,0.036,False
33600000011703,56181.98335580103,14.036,0.036,False
33600000011703,56817.05597237788,14.036,0.036,False
33600000011703,57234.07729042702,14.036,0.036,False
33600000011703,56535.00296172796,14.038,0.038,False
33600000011703,56085.20337561192,14.038,0.033,False
33600000011703,56741.38927088148,14.039,0.035,False
33600000011703,57234.07776134438,14.039,0.037,False
33600000011703,56120.157501392736,14.04,0.035,False
33600000011703,56086.23849512174,14.041,0.034,False
33600000011703,55803.12858718799,14.041,0.036,False
33600000011703,55987.35014744064,14.041,0.034,False
33600000011703,56864.9775265897,14.041,0.034,False
33600000011703,56125.17390580128,14.041,0.035,False
33600000011703,56545.102370750064,14.042,0.039,False
33600000011703,56188.03415475612,14.042,0.039,False
33600000011703,56868.98671959898,14.043,0.036,False
33600000011703,56181.98295002148,14.043,0.036,False
33600000011703,57237.07756453675,14.045,0.035,False
33600000011703,56085.20389750869,14.045,0.034,False
33600000011703,56122.1766461799,14.045,0.038,False
33600000011703,56838.04893672343,14.046,0.036,False
33600000011703,56565.985403815015,14.046,0.035,False
33600000011703,56104.07831928576,14.047,0.037,False
33600000011703,56202.07219604417,14.047,0.039,False
33600000011703,57255.09062677976,14.048,0.038,False
33600000011703,55817.03661241657,14.049,0.04,False
33600000011703,56190.00103543885,14.049,0.035,False
33600000011703,56869.01182684505,14.049,0.036,False
33600000011703,56733.287504740285,14.049,0.037,False
33600000011703,56125.998866547685,14.05,0.037,False
33600000011703,56531.08944187696,14.05,0.038,False
33600000011703,56141.15542834642,14.051,0.036,False
33600000011703,56125.9992498865,14.051,0.038,False
33600000011703,56545.102725146106,14.052,0.042,False
33600000011703,57237.07830036272,14.052,0.038,False
33600000011703,57113.245239646334,14.053,0.036,False
33600000011703,56869.024106420926,14.053,0.035,False
33600000011703,56203.03195503484,14.054,0.043,False
33600000011703,55817.03575680097,14.054,0.04,False
33600000011703,55688.34410147789,14.054,0.039,False
33600000011703,56152.13654817218,14.054,0.038,False
33600000011703,56152.13694615928,14.055,0.039,False
33600000011703,56125.173502802885,14.055,0.035,False
33600000011703,56735.28099253575,14.055,0.046,False
33600000011703,56506.03450602044,14.056,0.037,False
33600000011703,56504.15518923519,14.056,0.038,False
33600000011703,56485.086524701845,14.058,0.036,False
33600000011703,56152.13740074036,14.058,0.039,False
33600000011703,56508.08950440294,14.059,0.04,False
33600000011703,55803.12820426496,14.059,0.038,False
33600000011703,55987.35053290985,14.059,0.036,False
33600000011703,56155.99061544123,14.06,0.04,False
33600000011703,56733.287893091525,14.06,0.038,False
33600000011703,56852.179253371854,14.06,0.039,False
33600000011703,56504.1547897326,14.06,0.039,False
33600000011703,56201.02607117069,14.06,0.039,False
33600000011703,56565.98578964763,14.061,0.037,False
33600000011703,56208.99536645509,14.061,0.037,False
33600000011703,56010.27552043946,14.061,0.038,False
33600000011703,55688.34365638025,14.064,0.038,False
33600000011703,56504.15565339243,14.064,0.039,False
33600000011703,56364.2955740068,14.065,0.043,False
33600000011703,56151.014776396325,14.065,0.037,False
33600000011703,56202.07267382922,14.065,0.039,False
33600000011703,56741.38970436448,14.066,0.037,False
33600000011703,56370.283115952734,14.066,0.038,False
33600000011703,57237.07795857763,14.067,0.036,False
33600000011703,55808.062109358514,14.067,0.036,False
33600000011703,56815.1425630242,14.067,0.041,False
33600000011703,56841.99397425256,14.068,0.043,False
33600000011703,56869.02495411215,14.069,0.039,False
33600000011703,55768.23442270369,14.069,0.04,False
33600000011703,56869.02455183964,14.07,0.036,False
33600000011703,56508.08908339423,14.071,0.041,False
33600000011703,56151.014372769714,14.071,0.038,False
33600000011703,55808.06166434253,14.071,0.037,False
33600000011703,56864.02818808504,14.072,0.037,False
33600000011703,56568.030089664026,14.072,0.041,False
33600000011703,56099.03907184733,14.073,0.043,False
33600000011703,57113.24562267222,14.074,0.038,False
33600000011703,56180.07045355898,14.074,0.041,False
33600000011703,56568.02968699308,14.074,0.038,False
33600000011703,56869.01260134127,14.074,0.04,False
33600000011703,57255.090990237215,14.075,0.04,False
33600000011703,56370.2827213834,14.075,0.038,False
33600000011703,56868.98710489177,14.075,0.038,False
33600000011703,56140.05232417181,14.075,0.034,False
33600000011703,56135.10636322964,14.076,0.042,False
33600000011703,56140.05273809221,14.08,0.034,False
33600000011703,56085.204419715206,14.08,0.037,False
33600000011703,56817.20603435444,14.081,0.036,False
33600000011703,56838.04933170357,14.081,0.04,False
33600000011703,57199.019950798254,14.081,0.043,False
33600000011703,55768.23537097335,14.084,0.042,False
33600000011703,56135.10595138635,14.085,0.041,False
33600000011703,56190.00144443765,14.085,0.037,False
33600000011703,56841.99359150474,14.085,0.039,False
33600000011703,55808.06256169363,14.085,0.039,False
33600000011703,56125.17430149153,14.086,0.038,False
33600000011703,56735.28140028754,14.086,0.045,False
33600000011703,57234.07822898193,14.087,0.042,False
33600000011703,55803.12897849947,14.089,0.042,False
33600000011703,56104.07920132922,14.089,0.039,False
33600000011703,56817.2056082402,14.089,0.035,False
33600000011703,55987.3509112652,14.092,0.039,False
33600000011703,56086.23959701394,14.093,0.039,False
33600000011703,56140.053139243246,14.093,0.039,False
33600000011703,56125.99964024611,14.093,0.043,False
33600000011703,56201.02646903061,14.093,0.042,False
33600000011703,56733.2882905003,14.094,0.04,False
33600000011703,56869.012209717504,14.101,0.036,False
33600000011703,56815.14211824803,14.101,0.038,False
33600000011703,56817.056382092414,14.102,0.038,False
33600000011703,56735.28180559536,14.104,0.045,False
33600000011703,56817.05680412679,14.108,0.041,False
33600000011703,57113.24601778223,14.109,0.042,False
33600000011703,56155.99102204565,14.112,0.044,False
33600000011703,56189.0098763198,14.114,0.044,False
33600000011703,56864.977908204906,14.114,0.036,False
33600000011703,57247.01239302672,14.114,0.038,False
33600000011703,56155.99140680177,14.116,0.046,False
33600000011703,56099.03947047328,14.116,0.046,False
33600000011703,56201.02682702714,14.117,0.043,False
33600000011703,56104.07875416784,14.12,0.039,False
33600000011703,56151.01519150136,14.126,0.042,False
33600000011703,56364.29634541501,14.127,0.047,False
33600000011703,56370.28351456313,14.129,0.043,False
33600000011703,56817.20645461879,14.13,0.042,False
33600000011703,56180.07082993251,14.13,0.044,False
33600000011703,56868.98750128513,14.132,0.044,False
33600000011703,55688.34452230412,14.132,0.042,False
33600000011703,56508.08993255071,14.134,0.045,False
33600000011703,56864.97828375021,14.135,0.039,False
33600000011703,57247.011990250256,14.138,0.042,False
33600000011703,57199.02054168804,14.138,0.049,False
33600000011703,57247.01274016748,14.153,0.044,False
33600000011703,56135.10677483248,14.153,0.043,False
33600000011703,56010.276335563125,14.154,0.045,False
33600000011703,56099.041173785736,14.172,0.049,False
33600000011703,56908.56567621524,14.075525311744222,0.0050887562483020315,True
33600000011703,55958.21373948585,14.063289712645032,0.005154665044528594,True
33600000011703,56806.3319280301,14.067907228768929,0.0035015800174241136,True
33600000011703,56863.9291389899,14.07065290522248,0.003344140861452225,True
33600000011703,55956.42834634624,14.043813306512247,0.004251770711863196,True
33600000011703,57101.431557380725,14.076649936793947,0.004639867321942886,True
33600000011703,55910.479508950564,14.070682962649704,0.004130867463928883,True
33600000011703,56645.98459978392,14.063023016057835,0.004974297701881641,True
33600000011703,57115.56136045123,14.071631434278782,0.0025580336221476944,True
33600000011703,55987.23717253449,14.071258501019713,0.002333908300879578,True
33600000011703,56561.648466786355,14.059586948073362,0.003758579573592711,True
33600000011703,56647.292797109316,14.062661392227692,0.0037864030857604277,True
33600000011703,56491.974353386926,14.071739838396878,0.002126396179366242,True
33600000011703,56688.37979822299,14.065478512924667,0.002952400451694633,True
33600000011703,56444.250326990135,14.039928598063675,0.0035359751542610616,True
33600000011703,56140.829629129774,14.040744055433565,0.00419215884962523,True
33600000011703,55753.035332460204,14.0725739648846,0.0016865971168520285,True
33600000011703,55981.35481719695,14.05753278224623,0.002564400936657231,True
33600000011703,56147.29878124746,14.06106449361039,0.0049745647928155275,True
33600000011703,56829.96828175848,14.03957692814423,0.0024280595943222023,True
33600000011703,56463.27774733335,14.039812748971206,0.001765443055619003,True
33600000011703,55936.95002130579,14.07294389974246,0.0013161781911533183,True
33600000011703,56366.4420018186,14.063379830840361,0.0017509198115851392,True
33600000011703,56323.62366706823,14.04224776047692,0.002567015832784119,True
33600000011703,56383.697180313844,14.071015985634116,0.001501631059231834,True
33600000011703,56740.463103200425,14.042856600066614,0.0019175499365205748,True
33600000011703,56155.95229713593,14.043809986786568,0.0014486830987131658,True
33600000011703,56267.184207860984,14.057824756893444,0.0038416217745604435,True
33600000011703,56574.33800607572,14.040101166037948,0.0014502113529104603,True
33600000011703,55768.41489653753,14.072711612381562,0.0008983222183723916,True
33600000011703,56324.41915380248,14.063942439590818,0.0017322040932428037,True
33600000011703,56866.815434298034,14.064096735091807,0.00469319934373827,True
33600000011703,57167.355399235166,14.072647693641585,0.0006424603746718859,True
33600000011703,55902.94600091606,14.061256499660303,0.0012293021670730271,True
33600000011703,56586.28667266652,14.056065017164334,0.0012419099780226416,True
33600000011703,56671.12586172949,14.050344323585772,0.0014521848667609044,True
33600000011703,56802.03059669219,14.059490181642522,0.001953015531116273,True
33600000011703,57188.252005110815,14.06430101143833,0.00337451211232641,True
33600000011703,56175.72576317322,14.061199976056042,0.0007801171542770664,True
33600000011703,55956.241658993815,14.072895583760467,0.0010801193304205371,True
33600000011946,57247.011992141575,13.528,0.024,False
33600000011946,57247.01274206095,13.568,0.026,False
33600000011946,57237.07830198867,13.664,0.027,False
33600000011946,56135.10595282565,13.684,0.028,False
33600000011946,56535.00296397115,13.742,0.029,False
33600000011946,56151.0143746576,13.77,0.029,False
33600000011946,56086.238494712205,13.771,0.027,False
33600000011946,56135.10677627223,13.773,0.031,False
33600000011946,56155.99140880279,13.774,0.034,False
33600000011946,57237.0775661635,13.785,0.028,False
33600000011946,56741.38885111219,13.791,0.028,False
33600000011946,56155.99061744177,13.799,0.032,False
33600000011946,56151.01519338987,13.801,0.031,False
33600000011946,56535.00210806275,13.805,0.028,False
33600000011946,56086.23959660452,13.805,0.03,False
33600000011946,56741.38970202656,13.83,0.03,False
33600000011946,56085.20337516175,13.853,0.028,False
33600000011946,56140.05232576347,13.874,0.029,False
33600000011946,56506.03450763111,13.876,0.031,False
33600000011946,57234.07729196498,13.884,0.031,False
33600000011946,56085.20441926522,13.886,0.031,False
33600000011946,56506.03372786822,13.895,0.03,False
33600000011946,56140.05314083464,13.9,0.032,False
33600000011946,57234.07823051977,13.913,0.036,False
33600000011946,56181.982544177874,13.948,0.033,False
33600000011946,56735.28180324348,13.954,0.039,False
33600000011946,56141.15463670742,13.97,0.033,False
33600000011946,56201.02607349664,13.979,0.036,False
33600000011946,56152.13655008709,13.984,0.036,False
33600000011946,56010.276333220274,13.991,0.039,False
33600000011946,56180.070099750046,14.01,0.037,False
33600000011946,56202.072676143696,14.012,0.037,False
33600000011946,56152.13740265551,14.025,0.038,False
33600000011946,56202.07168716064,14.029,0.036,False
33600000011946,56180.07083227752,14.029,0.04,False
33600000011946,55688.34365480974,14.03,0.037,False
33600000011946,56485.08652561102,14.031,0.035,False
33600000011946,55803.12820648971,14.036,0.037,False
33600000011946,56504.15565494841,14.04,0.039,False
33600000011946,56141.15542996965,14.045,0.036,False
33600000011946,55803.12898072509,14.045,0.04,False
33600000011946,56099.03907194817,14.052,0.042,False
33600000011946,56010.27551809744,14.053,0.038,False
33600000011946,55688.34452073352,14.056,0.04,False
33600000011946,55808.06166662833,14.058,0.036,False
33600000011946,56181.98335815598,14.059,0.037,False
33600000011946,55768.23442408937,14.062,0.04,False
33600000011946,56125.99964137816,14.064,0.042,False
33600000011946,56189.00905516688,14.065,0.039,False
33600000011946,56099.04117388663,14.069,0.045,False
33600000011946,56201.02682935267,14.076,0.042,False
33600000011946,57255.09026432382,14.076,0.037,False
33600000011946,56188.03333990072,14.078,0.037,False
33600000011946,56485.08571579678,14.078,0.034,False
33600000011946,55808.062563979634,14.079,0.039,False
33600000011946,56202.0111422581,14.08,0.035,False
33600000011946,56531.08863843049,14.091,0.037,False
33600000011946,56504.15479128846,14.095,0.04,False
33600000011946,56125.17350390529,14.099,0.036,False
33600000011946,56189.00987869287,14.1,0.043,False
33600000011946,56122.175874131965,14.102,0.035,False
33600000011946,56202.012198281176,14.104,0.038,False
33600000011946,56531.08944406335,14.109,0.04,False
33600000011946,56125.99886767861,14.11,0.039,False
33600000011946,56568.030091974746,14.114,0.043,False
33600000011946,56190.00061579418,14.117,0.036,False
33600000011946,55828.00389389,14.119,0.039,False
33600000011946,56122.17664717498,14.121,0.041,False
33600000011946,56190.001446810296,14.123,0.039,False
33600000011946,56364.29557166633,14.124,0.046,False
33600000011946,56125.17430259407,14.125,0.04,False
33600000011946,56188.03415712912,14.127,0.042,False
33600000011946,56203.03119921821,14.135,0.042,False
33600000011946,56208.99461341436,14.138,0.037,False
33600000011946,56815.141720970285,14.141,0.041,False
