id,n_synth,period_ls,period_fit
32610000006239,108,0.47654168675471176,1.0261334151717705e-05
32610000006239,110,0.47654168675471176,7.355978854262091e-06
32610000006239,112,0.47654168675471176,5.694047444215755e-06
32610000006239,114,0.47654168675471176,4.547192439363634e-06
32610000006239,116,0.47654168675471176,3.7987179373200064e-06
32610000006239,118,0.47654168675471176,2.788678877152506e-06
32610000006239,120,0.47654168675471176,2.506994495221626e-06
32610000006239,122,0.47654168675471176,1.9677698854803083e-06
32610000006239,124,0.47654168675471176,1.4969541303200273e-06
32610000006239,126,0.47654168675471176,1.07442698182858e-06
32610000006239,128,0.47654168675471176,8.812716544293053e-07
32610000006239,130,0.47654168675471176,7.484773452137716e-07
32610000006239,132,0.47654168675471176,4.989849591297002e-07
32610000006239,134,0.47654168675471176,4.22527602461642e-07
32610000006239,136,0.47654168675471176,3.7021467091946647e-07
32610000006239,138,0.47654168675471176,2.9375730448144566e-07
32610000006239,140,0.47654168675471176,2.2937214916307624e-07
32610000006239,142,0.47654168675471176,1.9315549759646444e-07
32610000006239,144,0.47654168675471176,1.4084255395285794e-07
32610000006239,146,0.47654168675471176,1.0462589916659937e-07
32610000006239,148,0.47654168675471176,6.840924293705086e-08
32610000006239,150,0.47654168675471176,4.828887789631864e-08
32610000006239,152,0.47654168675471176,3.219258548625703e-08
32610000006239,154,0.47654168675471176,2.4144439225715075e-08
32610000006239,156,0.47654168675471176,2.0120366039932946e-08
32610000006239,158,0.47654168675471176,1.6096292854150818e-08
32610000006239,160,0.47654168675471176,1.6096292854150818e-08
32610000006239,162,0.47654168675471176,1.2072219668368689e-08
32610000006239,164,0.47654168675471176,1.2072219668368689e-08
32610000006239,166,0.47654168675471176,8.04814648258656e-09
32610000006239,168,0.47654168675471176,8.04814648258656e-09
32610000006239,170,0.47654168675471176,4.024073296804431e-09
32610000006239,172,0.47654168675471176,4.024073296804431e-09
32610000006239,174,0.47654168675471176,4.024073296804431e-09
32610000006239,176,0.47654168675471176,4.024073296804431e-09
32610000006239,178,0.47654168675471176,0.0
32610000006239,180,0.47654168675471176,0.0
32610000006239,182,0.47654168675471176,0.0
32610000006239,184,0.47654168675471176,0.0
32610000006239,186,0.47654168675471176,0.0
32610000006239,188,0.47654168675471176,0.0
32610000006239,190,0.47654168675471176,0.0
32610000006239,192,0.47654168675471176,0.0
32610000006239,194,0.47654168675471176,0.0
32610000006239,196,0.47654168675471176,0.0
32610000006239,198,0.47654168675471176,0.0
32610000006239,200,0.47654168675471176,0.0
32610000012386,0,0.3744237173583238,1.5372590755902138e-08
32610000012386,2,0.37442371735832247,0.0008361958457826502
32610000012386,4,0.37442371735832247,0.00019378347525156325
32610000012386,6,0.37442371735832247,2.481617801108893e-05
32610000012386,8,0.37442371735832247,1.0289334585134036e-05
32610000012386,10,0.37442371735832247,3.7150359042392722e-06
32610000012386,12,0.37442371735832247,1.4757676390919627e-06
32610000012386,14,0.37442371735832247,7.430082850090614e-07
32610000012386,16,0.37442371735832247,3.3819694300607495e-07
32610000012386,18,0.37442371735832247,7.173875504751237e-08
32610000012386,20,0.37442371735832247,2.5620984556162796e-08
32610000012386,22,0.37442371735832247,5.12419695564148e-09
32610000012386,24,0.37442371735832247,0.0
32610000012386,26,0.37442371735832247,0.0
32610000012386,28,0.37442371735832247,0.0
32610000012386,30,0.37442371735832247,0.0
32610000012386,32,0.37442371735832247,0.0
32610000012386,34,0.37442371735832247,0.0
32610000012386,36,0.37442371735832247,0.0
32610000012386,38,0.37442371735832247,0.0
32610000012386,40,0.37442371735832247,0.0
32610000012386,42,0.37442371735832247,0.0
32610000012386,44,0.37442371735832247,0.0
32610000012386,46,0.37442371735832247,0.0
32610000012386,48,0.37442371735832247,0.0
32610000012386,50,0.37442371735832247,0.0
32610000012386,52,0.37442371735832247,0.0
32610000012386,54,0.37442371735832247,0.0
32610000012386,56,0.37442371735832247,0.0
32610000012386,58,0.37442371735832247,0.0
32610000012386,60,0.37442371735832247,0.0
32610000012386,62,0.37442371735832247,0.0
32610000012386,64,0.37442371735832247,0.0
32610000012386,66,0.37442371735832247,0.0
32610000012386,68,0.37442371735832247,0.0
32610000012386,70,0.37442371735832247,0.0
32610000012386,72,0.37442371735832247,0.0
32610000012386,74,0.37442371735832247,0.0
32610000012386,76,0.37442371735832247,0.0
32610000012386,78,0.37442371735832247,0.0
32610000012386,80,0.37442371735832247,0.0
32610000012386,82,0.37442371735832247,0.0
32610000012386,84,0.37442371735832247,0.0
32610000012386,86,0.37442371735832247,0.0
32610000012386,88,0.37442371735832247,0.0
32610000012386,90,0.37442371735832247,0.0
32610000012386,92,0.37442371735832247,0.0
32610000012386,94,0.37442371735832247,0.0
32610000012386,96,0.37442371735832247,0.0
32610000012386,98,0.37442371735832247,0.0
32610000012386,100,0.37442371735832247,0.0
32610000012386,102,0.37442371735832247,0.0
32610000012386,104,0.37442371735832247,0.0
32610000012386,106,0.37442371735832247,0.0
32610000012386,108,0.37442371735832247,0.0
32610000012386,110,0.37442371735832247,0.0
32610000012386,112,0.37442371735832247,0.0
32610000012386,114,0.37442371735832247,0.0
32610000012386,116,0.37442371735832247,0.0
32610000012386,118,0.37442371735832247,0.0
32610000012386,120,0.37442371735832247,0.0
32610000012386,122,0.37442371735832247,0.0
32610000012386,124,0.37442371735832247,0.0
32610000012386,126,0.37442371735832247,0.0
32610000012386,128,0.37442371735832247,0.0
32610000012386,130,0.37442371735832247,0.0
32610000012386,132,0.37442371735832247,0.0
32610000012386,134,0.37442371735832247,0.0
32610000012386,136,0.37442371735832247,0.0
32610000012386,138,0.37442371735832247,0.0
32610000012386,140,0.37442371735832247,0.0
32610000012386,142,0.37442371735832247,0.0
32610000012386,144,0.37442371735832247,0.0
32610000012386,146,0.37442371735832247,0.0
32610000012386,148,0.37442371735832247,0.0
32610000012386,150,0.37442371735832247,0.0
32610000012386,152,0.37442371735832247,0.0
32610000012386,154,0.37442371735832247,0.0
32610000012386,156,0.37442371735832247,0.0
32610000012386,158,0.37442371735832247,0.0
32610000012386,160,0.37442371735832247,0.0
32610000012386,162,0.37442371735832247,0.0
32610000012386,164,0.37442371735832247,0.0
32610000012386,166,0.37442371735832247,0.0
32610000012386,168,0.37442371735832247,0.0
32610000012386,170,0.37442371735832247,0.0
32610000012386,172,0.37442371735832247,0.0
32610000012386,174,0.37442371735832247,0.0
32610000012386,176,0.37442371735832247,0.0
32610000012386,178,0.37442371735832247,0.0
32610000012386,180,0.37442371735832247,0.0
32610000012386,182,0.37442371735832247,0.0
32610000012386,184,0.37442371735832247,0.0
32610000012386,186,0.37442371735832247,0.0
32610000012386,188,0.37442371735832247,0.0
32610000012386,190,0.37442371735832247,0.0
32610000012386,192,0.37442371735832247,0.0
32610000012386,194,0.37442371735832247,0.0
32610000012386,196,0.37442371735832247,0.0
32610000012386,198,0.37442371735832247,0.0
32610000012386,200,0.37442371735832247,0.0
32610000014797,0,0.3615053583981534,5.307655093211849e-09
32610000014797,2,0.3615053583981534,7.53153419008612e-06
32610000014797,4,0.3615053583981534,4.453112693258987e-06
32610000014797,6,0.3615053583981534,9.819157068546858e-07
32610000014797,8,0.3615053583981534,8.33301499691963e-07
32610000014797,10,0.3615053583981534,3.131516004284407e-07
32610000014797,12,0.3615053583981534,1.1676840483421103e-07
32610000014797,14,0.3615053583981534,4.7768894506639015e-08
32610000014797,16,0.3615053583981534,1.0615310075401396e-08
32610000014797,18,0.3615053583981534,0.0
32610000014797,20,0.3615053583981534,0.0
32610000014797,22,0.3615053583981534,0.0
32610000014797,24,0.3615053583981534,0.0
32610000014797,26,0.3615053583981534,0.0
32610000014797,28,0.3615053583981534,0.0
32610000014797,30,0.3615053583981534,0.0
32610000014797,32,0.3615053583981534,0.0
32610000014797,34,0.3615053583981534,0.0
32610000014797,36,0.3615053583981534,0.0
32610000014797,38,0.3615053583981534,0.0
32610000014797,40,0.3615053583981534,0.0
32610000014797,42,0.3615053583981534,0.0
32610000014797,44,0.3615053583981534,0.0
32610000014797,46,0.3615053583981534,0.0
32610000014797,48,0.3615053583981534,0.0
32610000014797,50,0.3615053583981534,0.0
32610000014797,52,0.3615053583981534,0.0
32610000014797,54,0.3615053583981534,0.0
32610000014797,56,0.3615053583981534,0.0
32610000014797,58,0.3615053583981534,0.0
32610000014797,60,0.3615053583981534,0.0
32610000014797,62,0.3615053583981534,0.0
32610000014797,64,0.3615053583981534,0.0
32610000014797,66,0.3615053583981534,0.0
32610000014797,68,0.3615053583981534,0.0
32610000014797,70,0.3615053583981534,0.0
32610000014797,72,0.3615053583981534,0.0
32610000014797,74,0.3615053583981534,0.0
32610000014797,76,0.3615053583981534,0.0
32610000014797,78,0.3615053583981534,0.0
32610000014797,80,0.3615053583981534,0.0
32610000014797,82,0.3615053583981534,0.0
32610000014797,84,0.3615053583981534,0.0
32610000014797,86,0.3615053583981534,0.0
32610000014797,88,0.3615053583981534,0.0
32610000014797,90,0.3615053583981534,0.0
32610000014797,92,0.3615053583981534,0.0
32610000014797,94,0.3615053583981534,0.0
32610000014797,96,0.3615053583981534,0.0
32610000014797,98,0.3615053583981534,0.0
32610000014797,100,0.3615053583981534,0.0
32610000014797,102,0.3615053583981534,0.0
32610000014797,104,0.3615053583981534,0.0
32610000014797,106,0.3615053583981534,0.0
32610000014797,108,0.3615053583981534,0.0
32610000014797,110,0.3615053583981534,0.0
32610000014797,112,0.3615053583981534,0.0
32610000014797,114,0.3615053583981534,0.0
32610000014797,116,0.3615053583981534,0.0
32610000014797,118,0.3615053583981534,0.0
32610000014797,120,0.3615053583981534,0.0
32610000014797,122,0.3615053583981534,0.0
32610000014797,124,0.3615053583981534,0.0
32610000014797,126,0.3615053583981534,0.0
32610000014797,128,0.3615053583981534,0.0
32610000014797,130,0.3615053583981534,0.0
32610000014797,132,0.3615053583981534,0.0
32610000014797,134,0.3615053583981534,0.0
32610000014797,136,0.3615053583981534,0.0
32610000014797,138,0.3615053583981534,0.0
32610000014797,140,0.3615053583981534,0.0
32610000014797,142,0.3615053583981534,0.0
32610000014797,144,0.3615053583981534,0.0
32610000014797,146,0.3615053583981534,0.0
32610000014797,148,0.3615053583981534,0.0
32610000014797,150,0.3615053583981534,0.0
32610000014797,152,0.3615053583981534,0.0
32610000014797,154,0.3615053583981534,0.0
32610000014797,156,0.3615053583981534,0.0
32610000014797,158,0.3615053583981534,0.0
32610000014797,160,0.3615053583981534,0.0
32610000014797,162,0.3615053583981534,0.0
32610000014797,164,0.3615053583981534,0.0
32610000014797,166,0.3615053583981534,0.0
32610000014797,168,0.3615053583981534,0.0
32610000014797,170,0.3615053583981534,0.0
32610000014797,172,0.3615053583981534,0.0
32610000014797,174,0.3615053583981534,0.0
32610000014797,176,0.3615053583981534,0.0
32610000014797,178,0.3615053583981534,0.0
32610000014797,180,0.3615053583981534,0.0
32610000014797,182,0.3615053583981534,0.0
32610000014797,184,0.3615053583981534,0.0
32610000014797,186,0.3615053583981534,0.0
32610000014797,188,0.3615053583981534,0.0
32610000014797,190,0.3615053583981534,0.0
32610000014797,192,0.3615053583981534,0.0
32610000014797,194,0.3615053583981534,0.0
32610000014797,196,0.3615053583981534,0.0
32610000014797,198,0.3615053583981534,0.0
32610000014797,200,0.3615053583981534,0.0
32610000022367,0,0.3363972142946025,1.1409048594757111e-08
32610000022367,2,0.3363972142946025,9.64064149733268e-07
32610000022367,4,0.3363972142946025,7.073607686258754e-07
32610000022367,6,0.3363972142946025,4.0502114651008725e-07
32610000022367,8,0.3363972142946025,3.251578348795192e-07
32610000022367,10,0.3363972142946025,2.1106737846388057e-07
32610000022367,12,0.3363972142946025,2.0536285538774735e-07
32610000022367,14,0.3363972142946025,2.167719016510361e-07
32610000022367,16,0.3363972142946025,1.5402214548210225e-07
32610000022367,18,0.3363972142946025,9.12723853163655e-08
32610000022367,20,0.3363972142946025,6.845428979218582e-08
32610000022367,22,0.3363972142946025,4.5636193712894624e-08
32610000022367,24,0.3363972142946025,2.852262137587047e-08
32610000022367,26,0.3363972142946025,1.7113572892135664e-08
32610000022367,28,0.3363972142946025,1.140904859475711e-08
32610000022367,30,0.3363972142946025,1.140904859475711e-08
32610000022367,32,0.3363972142946025,1.140904859475711e-08
32610000022367,34,0.3363972142946025,1.140904859475711e-08
32610000022367,36,0.3363972142946025,1.140904859475711e-08
32610000022367,38,0.3363972142946025,5.704524297378555e-09
32610000022367,40,0.3363972142946025,1.140904859475711e-08
32610000022367,42,0.3363972142946025,5.704524297378555e-09
32610000022367,44,0.3363972142946025,5.704524297378555e-09
32610000022367,46,0.3363972142946025,5.704524297378555e-09
32610000022367,48,0.3363972142946025,0.0
32610000022367,50,0.3363972142946025,0.0
32610000022367,52,0.3363972142946025,0.0
32610000022367,54,0.3363972142946025,0.0
32610000022367,56,0.3363972142946025,0.0
32610000022367,58,0.3363972142946025,0.0
32610000022367,60,0.3363972142946025,0.0
32610000022367,62,0.3363972142946025,0.0
32610000022367,64,0.3363972142946025,0.0
32610000022367,66,0.3363972142946025,0.0
32610000022367,68,0.3363972142946025,0.0
32610000022367,70,0.3363972142946025,0.0
32610000022367,72,0.3363972142946025,0.0
32610000022367,74,0.3363972142946025,0.0
32610000022367,76,0.3363972142946025,0.0
32610000022367,78,0.3363972142946025,0.0
32610000022367,80,0.3363972142946025,0.0
32610000022367,82,0.3363972142946025,0.0
32610000022367,84,0.3363972142946025,0.0
32610000022367,86,0.3363972142946025,0.0
32610000022367,88,0.3363972142946025,0.0
32610000022367,90,0.3363972142946025,0.0
32610000022367,92,0.3363972142946025,0.0
32610000022367,94,0.3363972142946025,0.0
32610000022367,96,0.3363972142946025,0.0
32610000022367,98,0.3363972142946025,0.0
32610000022367,100,0.3363972142946025,0.0
32610000022367,102,0.3363972142946025,0.0
32610000022367,104,0.3363972142946025,0.0
32610000022367,106,0.3363972142946025,0.0
32610000022367,108,0.3363972142946025,0.0
32610000022367,110,0.3363972142946025,0.0
32610000022367,112,0.3363972142946025,0.0
32610000022367,114,0.3363972142946025,0.0
32610000022367,116,0.3363972142946025,0.0
32610000022367,118,0.3363972142946025,0.0
32610000022367,120,0.3363972142946025,0.0
32610000022367,122,0.3363972142946025,0.0
32610000022367,124,0.3363972142946025,0.0
32610000022367,126,0.3363972142946025,0.0
32610000022367,128,0.3363972142946025,0.0
32610000022367,130,0.3363972142946025,0.0
32610000022367,132,0.3363972142946025,0.0
32610000022367,134,0.3363972142946025,0.0
32610000022367,136,0.3363972142946025,0.0
32610000022367,138,0.3363972142946025,0.0
32610000022367,140,0.3363972142946025,0.0
32610000022367,142,0.3363972142946025,0.0
32610000022367,144,0.3363972142946025,0.0
32610000022367,146,0.3363972142946025,0.0
32610000022367,148,0.3363972142946025,0.0
32610000022367,150,0.3363972142946025,0.0
32610000022367,152,0.3363972142946025,0.0
32610000022367,154,0.3363972142946025,0.0
32610000022367,156,0.3363972142946025,0.0
32610000022367,158,0.3363972142946025,0.0
32610000022367,160,0.3363972142946025,0.0
32610000022367,162,0.3363972142946025,0.0
32610000022367,164,0.3363972142946025,0.0
32610000022367,166,0.3363972142946025,0.0
32610000022367,168,0.3363972142946025,0.0
32610000022367,170,0.3363972142946025,0.0
32610000022367,172,0.3363972142946025,0.0
32610000022367,174,0.3363972142946025,0.0
32610000022367,176,0.3363972142946025,0.0
32610000022367,178,0.3363972142946025,0.0
32610000022367,180,0.3363972142946025,0.0
32610000022367,182,0.3363972142946025,0.0
32610000022367,184,0.3363972142946025,0.0
32610000022367,186,0.3363972142946025,0.0
32610000022367,188,0.3363972142946025,0.0
32610000022367,190,0.3363972142946025,0.0
32610000022367,192,0.3363972142946025,0.0
32610000022367,194,0.3363972142946025,0.0
32610000022367,196,0.3363972142946025,0.0
32610000022367,198,0.3363972142946025,0.0
32610000022367,200,0.3363972142946025,0.0
32610000028092,0,0.4952620039900223,0.0
32610000028092,2,0.49526200399002424,0.0
32610000028092,4,0.49526200399002424,0.0
32610000028092,6,0.49526200399002424,0.0
32610000028092,8,0.49526200399002424,0.0
32610000028092,10,0.49526200399002424,0.0
32610000028092,12,0.49526200399002424,0.0
32610000028092,14,0.49526200399002424,0.0
32610000028092,16,0.49526200399002424,0.0
32610000028092,18,0.49526200399002424,0.0
32610000028092,20,0.49526200399002424,0.0
32610000028092,22,0.49526200399002424,0.0
32610000028092,24,0.49526200399002424,0.0
32610000028092,26,0.49526200399002424,0.0
32610000028092,28,0.49526200399002424,0.0
32610000028092,30,0.49526200399002424,0.0
32610000028092,32,0.49526200399002424,0.0
32610000028092,34,0.49526200399002424,0.0
32610000028092,36,0.49526200399002424,0.0
32610000028092,38,0.49526200399002424,0.0
32610000028092,40,0.49526200399002424,0.0
32610000028092,42,0.49526200399002424,0.0
32610000028092,44,0.49526200399002424,0.0
32610000028092,46,0.49526200399002424,0.0
32610000028092,48,0.49526200399002424,0.0
32610000028092,50,0.49526200399002424,0.0
32610000028092,52,0.49526200399002424,0.0
32610000028092,54,0.49526200399002424,0.0
32610000028092,56,0.49526200399002424,0.0
32610000028092,58,0.49526200399002424,0.0
32610000028092,60,0.49526200399002424,0.0
32610000028092,62,0.49526200399002424,0.0
32610000028092,64,0.49526200399002424,0.0
32610000028092,66,0.49526200399002424,0.0
32610000028092,68,0.49526200399002424,0.0
32610000028092,70,0.49526200399002424,0.0
32610000028092,72,0.49526200399002424,0.0
32610000028092,74,0.49526200399002424,0.0
32610000028092,76,0.49526200399002424,0.0
32610000028092,78,0.49526200399002424,0.0
32610000028092,80,0.49526200399002424,0.0
32610000028092,82,0.49526200399002424,0.0
32610000028092,84,0.49526200399002424,0.0
32610000028092,86,0.49526200399002424,0.0
32610000028092,88,0.49526200399002424,0.0
32610000028092,90,0.49526200399002424,0.0
32610000028092,92,0.49526200399002424,0.0
32610000028092,94,0.49526200399002424,0.0
32610000028092,96,0.49526200399002424,0.0
32610000028092,98,0.49526200399002424,0.0
32610000028092,100,0.49526200399002424,0.0
32610000028092,102,0.49526200399002424,0.0
32610000028092,104,0.49526200399002424,0.0
32610000028092,106,0.49526200399002424,0.0
32610000028092,108,0.49526200399002424,0.0
32610000028092,110,0.49526200399002424,0.0
32610000028092,112,0.49526200399002424,0.0
32610000028092,114,0.49526200399002424,0.0
32610000028092,116,0.49526200399002424,0.0
32610000028092,118,0.49526200399002424,0.0
32610000028092,120,0.49526200399002424,0.0
32610000028092,122,0.49526200399002424,0.0
32610000028092,124,0.49526200399002424,0.0
32610000028092,126,0.49526200399002424,0.0
32610000028092,128,0.49526200399002424,0.0
32610000028092,130,0.49526200399002424,0.0
32610000028092,132,0.49526200399002424,0.0
32610000028092,134,0.49526200399002424,0.0
32610000028092,136,0.49526200399002424,0.0
32610000028092,138,0.49526200399002424,0.0
32610000028092,140,0.49526200399002424,0.0
32610000028092,142,0.49526200399002424,0.0
32610000028092,144,0.49526200399002424,0.0
32610000028092,146,0.49526200399002424,0.0
32610000028092,148,0.49526200399002424,0.0
32610000028092,150,0.49526200399002424,0.0
32610000028092,152,0.49526200399002424,0.0
32610000028092,154,0.49526200399002424,0.0
32610000028092,156,0.49526200399002424,0.0
32610000028092,158,0.49526200399002424,0.0
32610000028092,160,0.49526200399002424,0.0
32610000028092,162,0.49526200399002424,0.0
32610000028092,164,0.49526200399002424,0.0
32610000028092,166,0.49526200399002424,0.0
32610000028092,168,0.49526200399002424,0.0
32610000028092,170,0.49526200399002424,0.0
32610000028092,172,0.49526200399002424,0.0
32610000028092,174,0.49526200399002424,0.0
32610000028092,176,0.49526200399002424,0.0
32610000028092,178,0.49526200399002424,0.0
32610000028092,180,0.49526200399002424,0.0
32610000028092,182,0.49526200399002424,0.0
32610000028092,184,0.49526200399002424,0.0
32610000028092,186,0.49526200399002424,0.0
32610000028092,188,0.49526200399002424,0.0
32610000028092,190,0.49526200399002424,0.0
32610000028092,192,0.49526200399002424,0.0
32610000028092,194,0.49526200399002424,0.0
32610000028092,196,0.49526200399002424,0.0
32610000028092,198,0.49526200399002424,0.0
32610000028092,200,0.49526200399002424,0.0
32610000028627,0,0.3679819841688639,0.0140102168566886
32610000028627,2,0.3679819841688626,0.005833273166219843
32610000028627,4,0.3679819841688626,0.002042918885652556
32610000028627,6,0.3679819841688626,0.0008874048955532787
32610000028627,8,0.3679819841688626,0.0003831551514574816
32610000028627,10,0.3679819841688626,0.0001963424156933291
32610000028627,12,0.3679819841688626,0.00011936368303522293
32610000028627,14,0.3679819841688626,7.326535939033985e-05
32610000028627,16,0.3679819841688626,3.3207829520987e-05
32610000028627,18,0.3679819841688626,2.0882112874320846e-05
32610000028627,20,0.3679819841688626,9.546907709823138e-06
32610000028627,22,0.3679819841688626,4.020036146967776e-06
32610000028627,24,0.3679819841688626,1.6997837928300896e-06
32610000028627,26,0.3679819841688626,7.508250990939658e-07
32610000028627,28,0.3679819841688626,3.545563670437346e-07
32610000028627,30,0.3679819841688626,1.5120787777433975e-07
32610000028627,32,0.3679819841688626,7.821097414151268e-08
32610000028627,34,0.3679819841688626,5.214065013081637e-08
32610000028627,36,0.3679819841688626,3.128439041155673e-08
32610000028627,38,0.3679819841688626,2.0856260385393455e-08
32610000028627,40,0.3679819841688626,1.0428130248207879e-08
32610000028627,42,0.3679819841688626,5.2140651796150905e-09
32610000028627,44,0.3679819841688626,5.2140651796150905e-09
32610000028627,46,0.3679819841688626,5.2140651796150905e-09
32610000028627,48,0.3679819841688626,0.0
32610000028627,50,0.3679819841688626,0.0
32610000028627,52,0.3679819841688626,0.0
32610000028627,54,0.3679819841688626,0.0
32610000028627,56,0.3679819841688626,0.0
32610000028627,58,0.3679819841688626,0.0
32610000028627,60,0.3679819841688626,0.0
32610000028627,62,0.3679819841688626,0.0
32610000028627,64,0.3679819841688626,0.0
32610000028627,66,0.3679819841688626,0.0
32610000028627,68,0.3679819841688626,0.0
32610000028627,70,0.3679819841688626,0.0
32610000028627,72,0.3679819841688626,0.0
32610000028627,74,0.3679819841688626,0.0
32610000028627,76,0.3679819841688626,0.0
32610000028627,78,0.3679819841688626,0.0
32610000028627,80,0.3679819841688626,0.0
32610000028627,82,0.3679819841688626,0.0
32610000028627,84,0.3679819841688626,0.0
32610000028627,86,0.3679819841688626,0.0
32610000028627,88,0.3679819841688626,0.0
32610000028627,90,0.3679819841688626,0.0
32610000028627,92,0.3679819841688626,0.0
32610000028627,94,0.3679819841688626,0.0
32610000028627,96,0.3679819841688626,0.0
32610000028627,98,0.3679819841688626,0.0
32610000028627,100,0.3679819841688626,0.0
32610000028627,102,0.3679819841688626,0.0
32610000028627,104,0.3679819841688626,0.0
32610000028627,106,0.3679819841688626,0.0
32610000028627,108,0.3679819841688626,0.0
32610000028627,110,0.3679819841688626,0.0
32610000028627,112,0.3679819841688626,0.0
32610000028627,114,0.3679819841688626,0.0
32610000028627,116,0.3679819841688626,0.0
32610000028627,118,0.3679819841688626,0.0
32610000028627,120,0.3679819841688626,0.0
32610000028627,122,0.3679819841688626,0.0
32610000028627,124,0.3679819841688626,0.0
32610000028627,126,0.3679819841688626,0.0
32610000028627,128,0.3679819841688626,0.0
32610000028627,130,0.3679819841688626,0.0
32610000028627,132,0.3679819841688626,0.0
32610000028627,134,0.3679819841688626,0.0
32610000028627,136,0.3679819841688626,0.0
32610000028627,138,0.3679819841688626,0.0
32610000028627,140,0.3679819841688626,0.0
32610000028627,142,0.3679819841688626,0.0
32610000028627,144,0.3679819841688626,0.0
32610000028627,146,0.3679819841688626,0.0
32610000028627,148,0.3679819841688626,0.0
32610000028627,150,0.3679819841688626,0.0
32610000028627,152,0.3679819841688626,0.0
32610000028627,154,0.3679819841688626,0.0
32610000028627,156,0.3679819841688626,0.0
32610000028627,158,0.3679819841688626,0.0
32610000028627,160,0.3679819841688626,0.0
32610000028627,162,0.3679819841688626,0.0
32610000028627,164,0.3679819841688626,0.0
32610000028627,166,0.3679819841688626,0.0
32610000028627,168,0.3679819841688626,0.0
32610000028627,170,0.3679819841688626,0.0
32610000028627,172,0.3679819841688626,0.0
32610000028627,174,0.3679819841688626,0.0
32610000028627,176,0.3679819841688626,0.0
32610000028627,178,0.3679819841688626,0.0
32610000028627,180,0.3679819841688626,0.0
32610000028627,182,0.3679819841688626,0.0
32610000028627,184,0.3679819841688626,0.0
32610000028627,186,0.3679819841688626,0.0
32610000028627,188,0.3679819841688626,0.0
32610000028627,190,0.3679819841688626,0.0
32610000028627,192,0.3679819841688626,0.0
32610000028627,194,0.3679819841688626,0.0
32610000028627,196,0.3679819841688626,0.0
32610000028627,198,0.3679819841688626,0.0
32610000028627,200,0.3679819841688626,0.0
32610000029059,0,0.4963450709483321,0.0
32610000029059,2,0.33140068850462384,4.053471225340388e-08
32610000029059,4,0.4963185942988912,4.906442128138622e-07
32610000029059,6,0.4963185942988912,2.063022076059795e-06
32610000029059,8,0.4963185942988912,9.61971497681624e-07
32610000029059,10,0.4963185942988912,1.236268421744846e-06
