id,n_synth,period_ls,period_fit
32780000017336,24,0.5797493606922796,0.0
32780000017336,26,0.5797493606922796,0.0
32780000017336,28,0.5797493606922796,0.0
32780000017336,30,0.5797493606922796,0.0
32780000017336,32,0.5797493606922796,0.0
32780000017336,34,0.5797493606922796,0.0
32780000017336,36,0.5797493606922796,0.0
32780000017336,38,0.5797493606922796,0.0
32780000017336,40,0.5797493606922796,0.0
32780000017497,0,0.4691658780632801,0.0004410956550235
32780000017497,2,0.4691658780632783,0.0015075674391226146
32780000017497,4,0.4691658780632783,0.002475963028459538
32780000017497,6,0.4691658780632783,0.007686874402328625
32780000017497,8,0.4691658780632783,0.06744149915639319
32780000017497,10,0.4691658780632783,0.03797877995056664
32780000017497,12,0.4691658780632783,0.029200143086785868
32780000017497,14,0.4691658780632783,0.029304600531744773
32780000017497,16,0.4691658780632783,0.01748064676152372
32780000017497,18,0.4691658780632783,0.012186720394750217
32780000017497,20,0.4691658780632783,0.014772808058114428
32780000017497,22,0.4691658780632783,0.009945083527401866
32780000017497,24,0.4691658780632783,0.008891367738879663
32780000017497,26,0.4691658780632783,0.010305474748436572
32780000017497,28,0.4691658780632783,0.006823860222443301
32780000017497,30,0.4691658780632783,0.0055367613185060005
32780000017497,32,0.4691658780632783,0.004338658199693035
32780000017497,34,0.3193616019532363,0.004155748660420455
32780000017497,36,0.3193616019532363,0.0030718917439351845
32780000017497,38,0.3193616019532363,0.0018730588589723762
32780000017497,40,0.3193616019532363,0.0019039180069341244
32780000019676,0,0.7239378953237703,0.0027230142437063
32780000019676,2,0.7239378953237703,0.0053034146513858405
32780000019676,4,0.7239378953237703,0.019134181383995696
32780000019676,6,0.7239378953237703,0.031280365240084596
32780000019676,8,0.7239378953237703,0.03782076604062179
32780000019676,10,0.4199313330152976,0.1063917477349774
32780000019676,12,0.4199313330152976,0.06271433800031212
32780000019676,14,0.4199313330152976,0.031390232971552856
32780000019676,16,0.4199313330152976,0.016325193566774532
32780000019676,18,0.4199313330152976,0.012782279840154454
32780000019676,20,0.4199313330152976,0.009703147648111088
32780000019676,22,0.4199313330152976,0.0051832076696444185
32780000019676,24,0.4199313330152976,0.00336807500137426
32780000019676,26,0.4199313330152976,0.0019814067548400427
32780000019676,28,0.4199313330152976,0.0012251835739189865
32780000019676,30,0.4199313330152976,0.0006803674394639803
32780000019676,32,0.4199313330152976,0.0013694409725407697
32780000019676,34,0.4199313330152976,0.0009325616149282734
32780000019676,36,0.4199313330152976,0.0007507800020600808
32780000019676,38,0.4199313330152976,0.0006844894361029974
32780000019676,40,0.4199313330152976,0.0006123927540649943
32780000019471,0,0.6840638954152479,0.0
32780000019471,2,0.6840638954152479,0.0
32780000019471,4,0.6840638954152479,0.0
32780000019471,6,0.6840638954152479,0.0
32780000019471,8,0.6840638954152479,0.0
32780000019471,10,0.6840638954152479,0.0
32780000019471,12,0.6840638954152479,0.0
32780000019471,14,0.6840638954152479,0.0
32780000019471,16,0.4057440481530756,0.0
32780000019471,18,0.6840638954152479,0.0
32780000019471,20,0.6840638954152479,0.0
32780000019471,22,0.6840638954152479,0.0
32780000019471,24,0.4057440481530756,0.0
32780000019471,26,0.4057440481530756,0.0
32780000019471,28,0.4057440481530756,0.0
32780000019471,30,0.4057440481530756,0.0
32780000019471,32,0.4057440481530756,0.0
32780000019471,34,0.4057440481530756,0.0
32780000019471,36,0.4057440481530756,0.0
32780000019471,38,0.4057440481530756,0.0
32780000019471,40,0.4057440481530756,0.0
32780000020716,0,0.6300568411527429,0.0
32780000020716,2,0.6300568411527429,0.0
32780000020716,4,0.6300568411527429,0.0
32780000020716,6,0.6300568411527429,0.0
32780000020716,8,0.6300972524161408,0.0
32780000020716,10,0.6300568411527429,0.0
32780000020716,12,0.6300568411527429,0.0
32780000020716,14,0.6300568411527429,0.0
32780000020716,16,0.6300568411527429,3.3904704599407864e-09
32780000020716,18,0.6300568411527429,3.3904704599407864e-09
32780000020716,20,0.6300568411527429,3.3904704599407864e-09
32780000020716,22,0.6300568411527429,3.3904704599407864e-09
32780000020716,24,0.6300568411527429,6.7809408088592704e-09
32780000020716,26,0.6300568411527429,1.6952352077659327e-08
32780000020716,28,0.6300568411527429,2.712376312441478e-08
32780000020716,30,0.6300568411527429,3.051423347333326e-08
32780000020716,32,0.6300568411527429,7.119987655013205e-08
32780000020716,34,0.6300568411527429,9.154269753341993e-08
32780000020716,36,0.6300568411527429,1.4579021800908976e-07
32780000020716,38,0.6300568411527429,1.525711579297706e-07
32780000020716,40,0.6300568411527429,2.5089478072892746e-07
32780000020455,0,0.5068810153863834,0.0
32780000020455,2,0.5068548633954949,1.2651604763824764e-08
32780000020455,4,0.5068548633954949,4.217201587941588e-09
32780000020455,6,0.5068548633954949,3.37376123704658e-08
32780000020455,8,0.5068548633954949,2.952041089354651e-08
32780000020455,10,0.5068548633954949,2.1086007828685638e-08
32780000020455,12,0.5068548633954949,2.1086007828685638e-08
32780000020455,14,0.5068548633954949,8.012682739533261e-08
32780000020455,16,0.5068548633954949,6.325802215378928e-08
32780000020455,18,0.5068548633954949,2.1086007828685638e-08
32780000020455,20,0.5068548633954949,4.217201587941588e-09
32780000020455,22,0.5068548633954949,8.434403175883176e-09
32780000020455,24,0.5068548633954949,2.1086007828685638e-08
32780000020455,26,0.5068548633954949,2.5303209305604923e-08
32780000020455,28,0.5068548633954949,1.6868806351766352e-08
32780000020455,30,0.5068548633954949,4.217201587941588e-09
32780000020455,32,0.5068548633954949,3.37376123704658e-08
32780000020455,34,0.5068548633954949,5.0606418056098335e-08
32780000020455,36,0.5068548633954949,2.1086007828685638e-08
32780000020455,38,0.5068548633954949,1.2651604763824764e-08
32780000020455,40,0.5068548633954949,2.1086007828685638e-08
32780000025185,0,0.5027565655003591,0.0
32780000025185,2,0.5027822962689582,0.9998892769349363
32780000025185,4,0.5027822962689582,0.9999994209418124
32780000025185,6,0.33455535382185847,1.0
32780000025185,8,0.5027822962689582,0.9999999999999997
32780000025185,10,0.5027822962689582,1.0
32780000025185,12,0.5027822962689582,0.9999999999999541
32780000025185,14,0.5027822962689582,0.9999999998143532
32780000025185,16,0.5027822962689582,0.999999999999482
32780000025185,18,0.5027822962689582,0.9999999945729768
32780000025185,20,0.5027822962689582,0.9999999990192672
32780000025185,22,0.5027822962689582,0.9999999999999946
32780000025185,24,0.33455535382185847,1.0
32780000025185,26,0.5027822962689582,0.9999999999976247
32780000025185,28,0.5027822962689582,0.9999999941034369
32780000025185,30,0.5027822962689582,0.9999999968413954
32780000025185,32,0.5027822962689582,0.9999999985577034
32780000025185,34,0.5027822962689582,0.9999999999996423
32780000025185,36,0.5027822962689582,0.9999999999998146
32780000025185,38,0.5027822962689582,1.0
32780000025185,40,0.33455535382185847,1.0
32780000029135,0,0.60551352598314,0.0
32780000029135,2,0.60551352598314,0.0
32780000029135,4,0.60551352598314,0.0
32780000029135,6,0.60551352598314,0.0
32780000029135,8,0.60551352598314,0.0
32780000029135,10,0.60551352598314,0.0
32780000029135,12,0.60551352598314,0.0
32780000029135,14,0.60551352598314,0.0
32780000029135,16,0.60551352598314,0.0
32780000029135,18,0.60551352598314,0.0
32780000029135,20,0.60551352598314,0.0
32780000029135,22,0.60551352598314,0.0
32780000029135,24,0.60551352598314,0.0
32780000029135,26,0.60551352598314,0.0
32780000029135,28,0.60551352598314,0.0
32780000029135,30,0.60551352598314,0.0
32780000029135,32,0.60551352598314,0.0
32780000029135,34,0.60551352598314,0.0
32780000029135,36,0.60551352598314,0.0
32780000029135,38,0.60551352598314,0.0
32780000029135,40,0.60551352598314,0.0
32780000032875,0,0.4404334332609294,0.4182873903822385
32780000032875,2,0.27466344829903055,1.0
32780000032875,4,0.1637780840809208,0.9999999999999997
32780000032875,6,0.16369894066006105,0.99917656601315
32780000032875,8,0.16369894066006105,0.8347859621706555
32780000032875,10,0.16369894066006105,0.4460835711564063
32780000032875,12,0.16369894066006105,0.1734683862536689
32780000032875,14,0.16369894066006105,0.19512448774046554
32780000032875,16,0.16369894066006105,0.3854376746887691
32780000032875,18,0.16369894066006105,0.06159960821526378
32780000032875,20,0.16369894066006105,0.018842632808145576
32780000032875,22,0.16369894066006105,0.003460700308880349
32780000032875,24,0.16369894066006105,0.0014634064723660911
32780000032875,26,0.16369894066006105,0.0005598904261100435
32780000032875,28,0.16369894066006105,0.0008525060447205357
32780000032875,30,0.16369894066006105,0.0016182050683976046
32780000032875,32,0.16369894066006105,0.0013705654302471615
32780000032875,34,0.16369894066006105,0.0009661726044201124
32780000032875,36,0.16369894066006105,0.0012037224408366631
32780000032875,38,0.16369894066006105,0.0006101928974149295
32780000032875,40,0.16369894066006105,0.0008092602201169585
32780000033357,0,0.3445645839181696,0.0143178237308498
32780000033357,2,1.1114140885813164,0.05882282306114617
32780000033357,4,1.1114140885813164,0.040333174995719645
32780000033357,6,1.1114140885813164,0.03032034109168924
32780000033357,8,1.1114140885813164,0.24084659220733295
32780000033357,10,0.14551992563788194,0.9882739369349823
32780000033357,12,0.14551992563788194,0.8284000744281945
32780000033357,14,0.14551992563788194,0.28621979794038754
32780000033357,16,0.14551992563788194,0.24623642983338356
32780000033357,18,0.14551992563788194,0.06284517266291911
32780000033357,20,0.14551992563788194,0.061936125304872025
32780000033357,22,0.14551992563788194,0.03985971002057764
32780000033357,24,0.14551992563788194,0.01962570952147824
32780000033357,26,0.14551992563788194,0.011254741123469247
32780000033357,28,0.14551992563788194,0.010841907317391097
32780000033357,30,0.14551992563788194,0.004091121932929487
32780000033357,32,0.14551992563788194,0.0016139151665488516
32780000033357,34,0.14551992563788194,0.0010403067379257669
32780000033357,36,0.14551992563788194,0.0009690970554451228
32780000033357,38,0.14551992563788194,0.0003907199861049593
32780000033357,40,0.14551992563788194,0.0002226630469656099
32780000034145,0,0.4786293083344252,0.0
32780000034145,2,0.4786059902734757,0.0
32780000034145,4,0.4786059902734757,0.0
32780000034145,6,0.4786059902734757,0.0
32780000034145,8,0.4786059902734757,0.0
32780000034145,10,0.4786059902734757,0.0
32780000034145,12,0.4786059902734757,0.0
32780000034145,14,0.4786059902734757,0.0
32780000034145,16,0.4786059902734757,0.0
32780000034145,18,0.4786059902734757,0.0
32780000034145,20,0.4786059902734757,0.0
32780000034145,22,0.4786059902734757,0.0
32780000034145,24,0.4786059902734757,0.0
32780000034145,26,0.4786059902734757,0.0
32780000034145,28,0.4786059902734757,0.0
32780000034145,30,0.4786059902734757,0.0
32780000034145,32,0.4786059902734757,0.0
32780000034145,34,0.4786059902734757,0.0
32780000034145,36,0.4786059902734757,0.0
32780000034145,38,0.4786059902734757,0.0
32780000034145,40,0.4786059902734757,0.0
32780000036665,0,0.3582350773217469,0.0
32780000036665,2,0.3582350773217469,2.3884900723913915e-08
32780000036665,4,0.3582350773217469,3.8036632559190764e-06
32780000036665,6,0.35824814104848746,6.127259786292694e-05
32780000036665,8,0.35824814104848746,0.00042633453835227986
32780000036665,10,0.35824814104848746,0.00321431241939385
32780000036665,12,0.20859305302162812,0.011470655634206572
32780000036665,14,0.20859305302162812,0.007239583252684589
32780000036665,16,0.20859305302162812,0.005647354318722764
32780000036665,18,0.20859305302162812,0.002340637553298164
32780000036665,20,0.20859305302162812,0.0017002141506854418
32780000036665,22,0.20859305302162812,0.0006400064793812277
32780000036665,24,0.20859305302162812,0.0003276001503516035
32780000036665,26,0.20859305302162812,0.00027769800293886426
32780000036665,28,0.20859305302162812,0.00020149598312513284
32780000036665,30,0.20859305302162812,7.996293142653599e-05
32780000036665,32,0.20859305302162812,3.763222229236085e-05
32780000036665,34,0.20859305302162812,2.4065492203018124e-05
32780000036665,36,0.20859305302162812,1.5947943145189214e-05
32780000036665,38,0.20859305302162812,1.081671505875903e-05
32780000036665,40,0.20859305302162812,2.278293164015288e-06
32780000037291,0,0.4510706522474307,0.0
32780000037291,2,0.45109136435023645,0.009759342378268698
32780000037291,4,0.45109136435023645,0.35443613534632434
32780000037291,6,0.45109136435023645,0.6233875943792492
32780000037291,8,0.31059738016014204,0.9940221811462338
32780000037291,10,0.23700015295009424,0.9624249939637165
32780000037291,12,0.31060720045246437,0.9843460438028939
32780000037291,14,0.45109136435023645,0.999980797791145
32780000037291,16,0.31060720045246437,0.999999999897419
32780000037291,18,0.8236625446602972,0.9974561829415869
32780000037291,20,0.8236625446602972,0.9329000963235294
32780000037291,22,0.8236625446602972,0.9839861040831916
32780000037291,24,0.8236625446602972,0.9960778915313747
32780000037291,26,0.14327243831757802,0.9999999992723498
32780000037291,28,0.14327243831757802,0.9999841597293174
32780000037291,30,0.14327243831757802,0.9964786997416214
32780000037291,32,0.14327243831757802,0.9699641024386639
32780000037291,34,0.14327243831757802,0.9195051670667655
32780000037291,36,0.14327243831757802,0.9004481176963652
32780000037291,38,0.14327243831757802,0.7951672800026385
32780000037291,40,0.14327243831757802,0.5010467112005692
32780000042851,0,0.406180225316923,0.0
32780000042851,2,0.406180225316923,0.0
32780000042851,4,0.406180225316923,0.0
32780000042851,6,0.406180225316923,0.0
32780000042851,8,0.406180225316923,0.0
32780000042851,10,0.406180225316923,0.0
32780000042851,12,0.406180225316923,0.0
32780000042851,14,0.406180225316923,0.0
32780000042851,16,0.406180225316923,0.0
32780000042851,18,0.406180225316923,0.0
32780000042851,20,0.406180225316923,0.0
32780000042851,22,0.406180225316923,0.0
32780000042851,24,0.406180225316923,0.0
32780000042851,26,0.406180225316923,0.0
32780000042851,28,0.406180225316923,0.0
32780000042851,30,0.406180225316923,0.0
32780000042851,32,0.406180225316923,0.0
32780000042851,34,0.406180225316923,0.0
32780000042851,36,0.406180225316923,0.0
32780000042851,38,0.406180225316923,0.0
32780000042851,40,0.406180225316923,0.0
32780000048710,0,0.4499550274652249,6.605069827747556e-07
32780000048710,2,0.4499550274652249,1.9957769548106796e-07
32780000048710,4,0.4499550274652249,6.17740528729982e-08
32780000048710,6,0.4499550274652249,1.9007401319548478e-08
32780000048710,8,0.4499550274652249,9.50370071528539e-09
32780000048710,10,0.4499550274652249,4.751850357642695e-09
32780000048710,12,0.4499550274652249,0.0
32780000048710,14,0.4499550274652249,0.0
32780000048710,16,0.4499550274652249,0.0
32780000048710,18,0.4499550274652249,0.0
32780000048710,20,0.4499550274652249,0.0
32780000048710,22,0.4499550274652249,0.0
32780000048710,24,0.4499550274652249,0.0
32780000048710,26,0.4499550274652249,0.0
32780000048710,28,0.4499550274652249,0.0
32780000048710,30,0.4499550274652249,0.0
32780000048710,32,0.4499550274652249,0.0
32780000048710,34,0.4499550274652249,0.0
32780000048710,36,0.4499550274652249,0.0
32780000048710,38,0.4499550274652249,0.0
32780000048710,40,0.4499550274652249,0.0
32780000050093,0,0.5491562753217782,0.0
32780000050093,2,0.5491562753217805,0.0
32780000050093,4,0.5491562753217805,0.0
32780000050093,6,0.5491562753217805,0.0
32780000050093,8,0.5491562753217805,0.0
32780000050093,10,0.5491562753217805,0.0
32780000050093,12,0.5491562753217805,0.0
32780000050093,14,0.5491562753217805,0.0
32780000050093,16,0.5491562753217805,0.0
32780000050093,18,0.5491562753217805,0.0
32780000050093,20,0.5491562753217805,0.0
32780000050093,22,0.5491562753217805,0.0
32780000050093,24,0.5491562753217805,0.0
32780000050093,26,0.5491562753217805,0.0
32780000050093,28,0.5491562753217805,0.0
32780000050093,30,0.5491562753217805,0.0
32780000050093,32,0.5491562753217805,0.0
32780000050093,34,0.5491562753217805,0.0
32780000050093,36,0.5491562753217805,0.0
32780000050093,38,0.5491562753217805,0.0
32780000050093,40,0.5491562753217805,0.0
32780000049167,0,0.708688437191851,0.0
32780000049167,2,8.68137784815035,0.4544334563223399
32780000049167,4,8.68137784815035,0.49013744779951807
32780000049167,6,8.68137784815035,0.09231761077741973
32780000049167,8,8.68137784815035,0.016068189009998846
32780000049167,10,8.68137784815035,0.06386207623228624
32780000049167,12,0.13996000686535695,0.9999910068247677
32780000049167,14,0.13996000686535695,0.9365997474500616
32780000049167,16,0.13996000686535695,0.6434244784883532
32780000049167,18,0.13996000686535695,0.5539075487204479
32780000049167,20,0.13996000686535695,0.26434045310841636
32780000049167,22,0.13996000686535695,0.06135746971660483
32780000049167,24,0.13996000686535695,0.03077075462041101
32780000049167,26,0.13996000686535695,0.008445673108214202
32780000049167,28,0.13996000686535695,0.0018505012913688779
32780000049167,30,0.13996000686535695,0.0010519207273509412
32780000049167,32,0.13996000686535695,0.000162553956519651
32780000049167,34,0.13996000686535695,0.00012736476897534654
32780000049167,36,0.13996000686535695,1.9222502577354028e-05
32780000049167,38,0.13996000686535695,6.386040165784479e-06
32780000049167,40,0.13996000686535695,1.8964646700814214e-06
32780000053252,0,0.5823612523691676,0.0
32780000053252,2,0.5823612523691676,0.0
32780000053252,4,0.5823612523691676,0.0
32780000053252,6,0.5823612523691676,0.0
32780000053252,8,0.5823612523691676,0.0
32780000053252,10,0.5823612523691676,0.0
32780000053252,12,0.5823612523691676,0.0
32780000053252,14,0.5823612523691676,0.0
32780000053252,16,0.5823612523691676,0.0
32780000053252,18,0.5823612523691676,0.0
32780000053252,20,0.5823612523691676,0.0
32780000053252,22,0.5823612523691676,0.0
32780000053252,24,0.5823612523691676,0.0
32780000053252,26,0.5823612523691676,0.0
32780000053252,28,0.5823612523691676,0.0
32780000053252,30,0.5823612523691676,0.0
32780000053252,32,0.5823612523691676,0.0
32780000053252,34,0.5823612523691676,0.0
32780000053252,36,0.5823612523691676,0.0
32780000053252,38,0.5823612523691676,0.0
32780000053252,40,0.5823612523691676,0.0
32780000053441,0,0.1015359677792483,1.0
32780000053441,2,0.13812748788726495,1.0
32780000053441,4,0.13812748788726495,1.0
32780000053441,6,0.13812748788726495,1.0
32780000053441,8,0.13812748788726495,1.0
32780000053441,10,0.17516714090952054,1.0
32780000053441,12,0.13812748788726495,1.0
32780000053441,14,0.17516714090952054,1.0
32780000053441,16,0.17516714090952054,1.0
32780000053441,18,0.8744717044512246,1.0
32780000053441,20,0.8744717044512246,1.0
32780000053441,22,0.8744717044512246,0.9999999999671603
32780000053441,24,0.8744717044512246,0.9999997041563735
32780000053441,26,0.8744717044512246,0.9999729561825005
32780000053441,28,0.8744717044512246,0.9948434051948178
32780000053441,30,0.8744717044512246,0.9491251111272555
32780000053441,32,0.8744717044512246,0.8346172748165631
32780000053441,34,0.8744717044512246,0.6722918853257416
32780000053441,36,0.8744717044512246,0.5284303561808765
32780000053441,38,0.8744717044512246,0.36014696623166254
32780000053441,40,0.8744717044512246,0.2571846234577444
32780000054910,0,0.6477971883471603,0.5052842117492855
32780000054910,2,0.11075182743186028,1.0
32780000054910,4,0.11075182743186028,1.0
32780000054910,6,0.11075182743186028,1.0
32780000054910,8,0.11075182743186028,1.0
32780000054910,10,0.11075182743186028,1.0
32780000054910,12,0.11075182743186028,1.0
32780000054910,14,0.11075182743186028,1.0
32780000054910,16,0.11075182743186028,1.0
32780000054910,18,0.11075182743186028,0.9999999999998181
32780000054910,20,0.11075182743186028,0.9999999998933434
32780000054910,22,0.11075182743186028,0.9999999742365474
32780000054910,24,0.11075182743186028,0.9999987496358826
32780000054910,26,0.11075182743186028,0.9999602167249706
32780000054910,28,0.11075182743186028,0.9996513540059142
32780000054910,30,0.11075182743186028,0.9980810404736522
32780000054910,32,0.11075182743186028,0.9904363563366225
32780000054910,34,0.11075182743186028,0.9690249071743787
32780000054910,36,0.11075182743186028,0.9186582892986942
32780000054910,38,0.11075182743186028,0.8314016010691072
32780000054910,40,0.11075182743186028,0.7205362861383181
32780000057067,0,0.4270320694488351,0.5837254656232738
32780000057067,2,0.2227641086630238,0.9999931651904921
32780000057067,4,0.40025570243798353,0.9999999999999983
32780000057067,6,0.40025570243798353,1.0
32780000057067,8,0.11524324070149528,1.0
32780000057067,10,0.28683726612922605,1.0
32780000057067,12,0.40027201070313684,1.0
32780000057067,14,0.40027201070313684,1.0
32780000057067,16,0.40027201070313684,0.9999999733429916
32780000057067,18,0.40027201070313684,0.9986019196602779
32780000057067,20,0.40027201070313684,0.9752768984319388
32780000057067,22,0.40027201070313684,0.9499025872213318
32780000057067,24,0.40027201070313684,0.8095073487362742
32780000057067,26,0.40027201070313684,0.47483571986574924
32780000057067,28,0.40027201070313684,0.16911250673576572
32780000057067,30,0.40027201070313684,0.15122329071605534
32780000057067,32,0.40027201070313684,0.1084921300991567
32780000057067,34,0.40027201070313684,0.08367413990387906
32780000057067,36,0.40027201070313684,0.03748579207569769
32780000057067,38,0.40027201070313684,0.020453598718638166
32780000057067,40,0.40027201070313684,0.012570245360164378
32780000061892,0,0.5251715737398688,0.0
32780000061892,2,0.5251715737398688,0.0
32780000061892,4,0.5251715737398688,0.0
32780000061892,6,0.5251715737398688,0.0
32780000061892,8,0.5251715737398688,0.0
32780000061892,10,0.5251715737398688,0.0
32780000061892,12,0.5251715737398688,0.0
32780000061892,14,0.5251715737398688,0.0
32780000061892,16,0.5251715737398688,0.0
32780000061892,18,0.5251715737398688,0.0
32780000061892,20,0.5251715737398688,0.0
32780000061892,22,0.5251715737398688,0.0
32780000061892,24,0.5251715737398688,0.0
32780000061892,26,0.5251715737398688,0.0
32780000061892,28,0.5251715737398688,0.0
32780000061892,30,0.5251715737398688,0.0
32780000061892,32,0.5251715737398688,0.0
32780000061892,34,0.5251715737398688,0.0
32780000061892,36,0.5251715737398688,0.0
32780000061892,38,0.5251715737398688,0.0
32780000061892,40,0.34400956428948826,0.0
32780000063072,0,0.1200423705543496,0.9999657614860792
32780000063072,2,0.7865984268419333,0.23697216418554323
32780000063072,4,0.7865984268419333,0.17297265127482342
32780000063072,6,0.7865984268419333,0.12705925441911148
32780000063072,8,0.7865984268419333,0.09545818242158455
32780000063072,10,0.7865984268419333,0.07471141447400964
32780000063072,12,0.7865984268419333,0.056578994234897984
32780000063072,14,0.7865984268419333,0.13009329283721127
32780000063072,16,0.7865984268419333,0.09119077470019687
32780000063072,18,0.7865984268419333,0.07658292051425708
32780000063072,20,0.7865984268419333,0.04957964447569174
32780000063072,22,0.7865984268419333,0.036496799814227376
32780000063072,24,0.7865984268419333,0.029472177593824367
32780000063072,26,0.7865984268419333,0.020828699290788233
32780000063072,28,0.7865984268419333,0.014057098355427788
32780000063072,30,0.7865984268419333,0.011812509875822164
32780000063072,32,0.7865984268419333,0.009282885514541261
32780000063072,34,0.7865984268419333,0.007081371098875411
32780000063072,36,0.7865984268419333,0.005682028664779848
32780000063072,38,0.7865984268419333,0.0034075778684806712
32780000063072,40,0.7865984268419333,0.0018026418566187141
32780000065718,0,0.4466004569011556,0.0
32780000065718,2,0.44660031638532094,0.07624183995560208
32780000065718,4,0.44660031638532094,0.5422224709617229
32780000065718,6,0.44660031638532094,0.8536733914889234
32780000065718,8,0.44660031638532094,0.995282268546429
32780000065718,10,0.44660031638532094,0.9989884731218193
32780000065718,12,0.44660031638532094,0.9901102954009214
32780000065718,14,0.44660031638532094,0.9999999720038848
32780000065718,16,0.44660031638532094,1.0
32780000065718,18,0.44660031638532094,1.0
32780000065718,20,0.44660031638532094,0.999999999999992
32780000065718,22,0.23574324195237537,1.0
32780000065718,24,0.8070175020617536,0.9999999999999933
32780000065718,26,0.23574324195237537,1.0
32780000065718,28,0.8087448625998557,0.9999999999986912
