id,n_synth,period_ls,period_fit
32780000013173,134,0.20229179004841633,0.0
32780000013173,136,0.20229179004841633,0.0
32780000013173,138,0.20229179004841633,0.0
32780000013173,140,0.20229179004841633,0.0
32780000013173,142,0.20229179004841633,0.0
32780000013173,144,0.20229179004841633,0.0
32780000013173,146,0.20229179004841633,0.0
32780000013173,148,0.20229179004841633,0.0
32780000013173,150,0.20229179004841633,0.0
32780000013173,152,0.20229179004841633,0.0
32780000013173,154,0.20229179004841633,0.0
32780000013173,156,0.20229179004841633,0.0
32780000013173,158,0.20229179004841633,0.0
32780000013173,160,0.20229179004841633,0.0
32780000013173,162,0.20229179004841633,0.0
32780000013173,164,0.20229179004841633,0.0
32780000013173,166,0.20229179004841633,0.0
32780000013173,168,0.20229179004841633,0.0
32780000013173,170,0.20229179004841633,0.0
32780000013173,172,0.20229179004841633,0.0
32780000013173,174,0.20229179004841633,0.0
32780000013173,176,0.20229179004841633,0.0
32780000013173,178,0.20229179004841633,0.0
32780000013173,180,0.20229179004841633,0.0
32780000013173,182,0.20229179004841633,0.0
32780000013173,184,0.20229179004841633,0.0
32780000013173,186,0.20229179004841633,0.0
32780000013173,188,0.20229179004841633,0.0
32780000013173,190,0.20229179004841633,0.0
32780000013173,192,0.20229179004841633,0.0
32780000013173,194,0.20229179004841633,0.0
32780000013173,196,0.20229179004841633,0.0
32780000013173,198,0.20229179004841633,0.0
32780000013173,200,0.20229179004841633,0.0
32780000011446,0,0.6195666809993149,0.0208348956657794
32780000011446,2,0.13417705630992063,0.7201570086011313
32780000011446,4,0.13417705630992063,0.2354400859435336
32780000011446,6,0.13417705630992063,0.2197132398606798
32780000011446,8,0.13906215348007428,0.5163976699002366
32780000011446,10,0.13906215348007428,0.4711575027277086
32780000011446,12,0.13906215348007428,0.25106536416487235
32780000011446,14,0.13906215348007428,0.16871580171766265
32780000011446,16,0.13417705630992063,0.47760351584564587
32780000011446,18,0.18303587551126543,0.30399537356879947
32780000011446,20,0.18303587551126543,0.14846265120814184
32780000011446,22,0.18303587551126543,0.010795384599742719
32780000011446,24,0.18303587551126543,0.008895411420435928
32780000011446,26,0.18303587551126543,0.021158294935028188
32780000011446,28,0.18303587551126543,0.015032123582189971
32780000011446,30,0.18303587551126543,0.01703943330719926
32780000011446,32,0.18303587551126543,0.02356811218589061
32780000011446,34,0.18303587551126543,0.00414532217189767
32780000011446,36,0.18303587551126543,0.04933910155179233
32780000011446,38,0.18303587551126543,0.13600704406506103
32780000011446,40,0.18303587551126543,0.07777921510473118
32780000011446,42,0.18303587551126543,0.02982690028732049
32780000011446,44,0.18303587551126543,0.024199407068373868
32780000011446,46,0.18303587551126543,0.010450040846144426
32780000011446,48,0.18303587551126543,0.002740552604267865
32780000011446,50,0.18303587551126543,0.03346775927299417
32780000011446,52,0.18303246531493594,0.04133670521504429
32780000011446,54,0.18303246531493594,0.030811249629408288
32780000011446,56,0.18303246531493594,0.019802586589893312
32780000011446,58,0.18303246531493594,0.01238964904136286
32780000011446,60,0.18303246531493594,0.005432188110519265
32780000011446,62,0.18303246531493594,0.004909172862371802
32780000011446,64,0.18303246531493594,0.002337244139160255
32780000011446,66,0.18303246531493594,0.0023689041501988584
32780000011446,68,0.18303246531493594,0.00016368985166004268
32780000011446,70,0.18303246531493594,2.204910502690005e-05
32780000011446,72,0.18303246531493594,7.135330265528594e-07
32780000011446,74,0.18303246531493594,1.473854543632136e-06
32780000011446,76,0.18303246531493594,8.77294632939396e-07
32780000011446,78,0.18303246531493594,5.380741328053773e-07
32780000011446,80,0.18303246531493594,4.678906651012227e-08
32780000011446,82,0.18303246531493594,1.1697266821819596e-08
32780000011446,84,0.18303246531493594,1.1697266821819596e-08
32780000011446,86,0.18303246531493594,0.0
32780000011446,88,0.18303246531493594,0.0
32780000011446,90,0.18303246531493594,0.0
32780000011446,92,0.18303246531493594,0.0
32780000011446,94,0.18303246531493594,0.0
32780000011446,96,0.18303246531493594,0.0
32780000011446,98,0.18303246531493594,0.0
32780000011446,100,0.18303246531493594,0.0
32780000011446,102,0.18303246531493594,0.0
32780000011446,104,0.18303246531493594,0.0
32780000011446,106,0.18303246531493594,0.0
32780000011446,108,0.18303246531493594,0.0
32780000011446,110,0.18303246531493594,0.0
32780000011446,112,0.18303246531493594,0.0
32780000011446,114,0.18303246531493594,0.0
32780000011446,116,0.18303246531493594,0.0
32780000011446,118,0.18303246531493594,0.0
32780000011446,120,0.18303246531493594,0.0
32780000011446,122,0.18303246531493594,0.0
32780000011446,124,0.18303246531493594,0.0
32780000011446,126,0.18303246531493594,0.0
32780000011446,128,0.18303246531493594,0.0
32780000011446,130,0.18303246531493594,0.0
32780000011446,132,0.18303246531493594,0.0
32780000011446,134,0.18303246531493594,0.0
32780000011446,136,0.18303246531493594,0.0
32780000011446,138,0.18303246531493594,0.0
32780000011446,140,0.18303246531493594,0.0
32780000011446,142,0.18303246531493594,0.0
32780000011446,144,0.18303246531493594,0.0
32780000011446,146,0.18303246531493594,0.0
32780000011446,148,0.18303246531493594,0.0
32780000011446,150,0.18303246531493594,0.0
32780000011446,152,0.18303246531493594,0.0
32780000011446,154,0.18303246531493594,0.0
32780000011446,156,0.18303246531493594,0.0
32780000011446,158,0.18303246531493594,0.0
32780000011446,160,0.18303246531493594,0.0
32780000011446,162,0.18303246531493594,0.0
32780000011446,164,0.18303246531493594,0.0
32780000011446,166,0.18303246531493594,0.0
32780000011446,168,0.18303246531493594,0.0
32780000011446,170,0.18303246531493594,0.0
32780000011446,172,0.18303246531493594,0.0
32780000011446,174,0.18303246531493594,0.0
32780000011446,176,0.18303246531493594,0.0
32780000011446,178,0.18303246531493594,0.0
32780000011446,180,0.18303246531493594,0.0
32780000011446,182,0.18303246531493594,0.0
32780000011446,184,0.18303246531493594,0.0
32780000011446,186,0.18303246531493594,0.0
32780000011446,188,0.18303246531493594,0.0
32780000011446,190,0.18303246531493594,0.0
32780000011446,192,0.18303246531493594,0.0
32780000011446,194,0.18303246531493594,0.0
32780000011446,196,0.18303246531493594,0.0
32780000011446,198,0.18303246531493594,0.0
32780000011446,200,0.18303246531493594,0.0
32780000017180,0,0.5184915831746374,0.0
32780000017180,2,0.1031812170982196,nan
32780000017180,4,0.1031812170982196,-inf
32780000017180,6,0.1031812170982196,nan
32780000017180,8,0.1031812170982196,-inf
32780000017180,10,0.1031812170982196,1.0
32780000017180,12,0.1031812170982196,-inf
32780000017180,14,0.13285785506689687,0.0
32780000017180,16,0.13285785506689687,0.0
32780000017180,18,0.13285785506689687,0.0
32780000017180,20,0.13285785506689687,0.0
32780000017180,22,0.13285785506689687,0.0
32780000017180,24,0.13285785506689687,0.0
32780000017180,26,0.13285785506689687,0.0
32780000017180,28,0.13285785506689687,0.0
32780000017180,30,0.13285785506689687,0.0
32780000017180,32,0.13285785506689687,0.0
32780000017180,34,0.13285785506689687,0.0
32780000017180,36,0.13285785506689687,0.0
32780000017180,38,0.13285785506689687,0.0
32780000017180,40,0.13285785506689687,0.0
32780000017180,42,0.13285785506689687,0.0
32780000017180,44,0.13285785506689687,0.0
32780000017180,46,0.13285785506689687,0.0
32780000017180,48,0.13285785506689687,0.0
32780000017180,50,0.13285785506689687,0.0
32780000017180,52,0.13285785506689687,0.0
32780000017180,54,0.13285785506689687,0.0
32780000017180,56,0.13285785506689687,0.0
32780000017180,58,0.13285785506689687,0.0
32780000017180,60,0.13285785506689687,0.0
32780000017180,62,0.13285785506689687,0.0
32780000017180,64,0.13285785506689687,0.0
32780000017180,66,0.13285785506689687,0.0
32780000017180,68,0.13285785506689687,0.0
32780000017180,70,0.13285785506689687,0.0
32780000017180,72,0.13285785506689687,0.0
32780000017180,74,0.13285785506689687,0.0
32780000017180,76,0.13285785506689687,0.0
32780000017180,78,0.13285785506689687,0.0
32780000017180,80,0.13285785506689687,0.0
32780000017180,82,0.13285785506689687,0.0
32780000017180,84,0.13285785506689687,0.0
32780000017180,86,0.13285785506689687,0.0
32780000017180,88,0.13285785506689687,0.0
32780000017180,90,0.13285785506689687,0.0
32780000017180,92,0.13285785506689687,0.0
32780000017180,94,0.13285785506689687,0.0
32780000017180,96,0.13285785506689687,0.0
32780000017180,98,0.13285785506689687,0.0
32780000017180,100,0.13285785506689687,0.0
32780000017180,102,0.13285785506689687,0.0
32780000017180,104,0.13285785506689687,0.0
32780000017180,106,0.13285785506689687,0.0
32780000017180,108,0.13285785506689687,0.0
32780000017180,110,0.13285785506689687,0.0
32780000017180,112,0.13285785506689687,0.0
32780000017180,114,0.13285785506689687,0.0
32780000017180,116,0.13285785506689687,0.0
32780000017180,118,0.13285785506689687,0.0
32780000017180,120,0.13285785506689687,0.0
32780000017180,122,0.13285785506689687,0.0
32780000017180,124,0.13285785506689687,0.0
32780000017180,126,0.13285785506689687,0.0
32780000017180,128,0.13285785506689687,0.0
32780000017180,130,0.13285785506689687,0.0
32780000017180,132,0.13285785506689687,0.0
32780000017180,134,0.13285785506689687,0.0
32780000017180,136,0.13285785506689687,0.0
32780000017180,138,0.13285785506689687,0.0
32780000017180,140,0.13285785506689687,0.0
32780000017180,142,0.13285785506689687,0.0
32780000017180,144,0.13285785506689687,0.0
32780000017180,146,0.13285785506689687,0.0
32780000017180,148,0.13285785506689687,0.0
32780000017180,150,0.13285785506689687,0.0
32780000017180,152,0.13285785506689687,0.0
32780000017180,154,0.13285785506689687,0.0
32780000017180,156,0.13285785506689687,0.0
32780000017180,158,0.13285785506689687,0.0
32780000017180,160,0.13285785506689687,0.0
32780000017180,162,0.13285785506689687,0.0
32780000017180,164,0.13285785506689687,0.0
32780000017180,166,0.13285785506689687,0.0
32780000017180,168,0.13285785506689687,0.0
32780000017180,170,0.13285785506689687,0.0
32780000017180,172,0.13285785506689687,0.0
32780000017180,174,0.13285785506689687,0.0
32780000017180,176,0.13285785506689687,0.0
32780000017180,178,0.13285785506689687,0.0
32780000017180,180,0.13285785506689687,0.0
32780000017180,182,0.13285785506689687,0.0
32780000017180,184,0.13285785506689687,0.0
32780000017180,186,0.13285785506689687,0.0
32780000017180,188,0.13285785506689687,0.0
32780000017180,190,0.13285785506689687,0.0
32780000017180,192,0.13285785506689687,0.0
32780000017180,194,0.13285785506689687,0.0
32780000017180,196,0.13285785506689687,0.0
32780000017180,198,0.13285785506689687,0.0
32780000017180,200,0.13285785506689687,0.0
32780000017336,0,0.5797151493581223,0.0
32780000017336,2,0.3666173462430813,2.333781579100247e-08
32780000017336,4,0.36698712561917934,6.749454751986406e-06
32780000017336,6,0.3666310284863988,6.5576596139926835e-06
32780000017336,8,0.36698712561917934,6.195744721715357e-06
32780000017336,10,0.36698712561917934,2.9142779338631186e-06
32780000017336,12,0.36698712561917934,5.420563385927224e-07
32780000017336,14,0.36698712561917934,2.2731398419129079e-07
32780000017336,16,0.36698712561917934,1.7485692893615123e-08
32780000017336,18,0.36697341678519024,5.828782456696047e-09
32780000017336,20,0.36698712561917934,0.0
32780000017336,22,0.36698712561917934,0.0
32780000017336,24,0.36698712561917934,0.0
32780000017336,26,0.36698712561917934,0.0
32780000017336,28,0.36698712561917934,0.0
32780000017336,30,0.36698712561917934,0.0
32780000017336,32,0.36698712561917934,0.0
32780000017336,34,0.36698712561917934,0.0
32780000017336,36,0.36698712561917934,0.0
32780000017336,38,0.36698712561917934,0.0
32780000017336,40,0.36698712561917934,0.0
32780000017336,42,0.36698712561917934,0.0
32780000017336,44,0.36698712561917934,0.0
32780000017336,46,0.36698712561917934,0.0
32780000017336,48,0.36698712561917934,0.0
32780000017336,50,0.36698712561917934,0.0
32780000017336,52,0.36698712561917934,0.0
32780000017336,54,0.36698712561917934,0.0
32780000017336,56,0.36698712561917934,0.0
32780000017336,58,0.36698712561917934,0.0
32780000017336,60,0.36698712561917934,0.0
32780000017336,62,0.36698712561917934,0.0
32780000017336,64,0.36698712561917934,0.0
32780000017336,66,0.36698712561917934,0.0
32780000017336,68,0.36698712561917934,0.0
32780000017336,70,0.36698712561917934,0.0
32780000017336,72,0.36698712561917934,0.0
32780000017336,74,0.36698712561917934,0.0
32780000017336,76,0.36698712561917934,0.0
32780000017336,78,0.36698712561917934,0.0
32780000017336,80,0.36698712561917934,0.0
32780000017336,82,0.36698712561917934,0.0
32780000017336,84,0.36698712561917934,0.0
32780000017336,86,0.36698712561917934,0.0
32780000017336,88,0.36698712561917934,0.0
32780000017336,90,0.36698712561917934,0.0
32780000017336,92,0.36698712561917934,0.0
32780000017336,94,0.36698712561917934,0.0
32780000017336,96,0.36698712561917934,0.0
32780000017336,98,0.36698712561917934,0.0
32780000017336,100,0.36698712561917934,0.0
32780000017336,102,0.36698712561917934,0.0
32780000017336,104,0.36698712561917934,0.0
32780000017336,106,0.36698712561917934,0.0
32780000017336,108,0.36698712561917934,0.0
32780000017336,110,0.36698712561917934,0.0
32780000017336,112,0.36698712561917934,0.0
32780000017336,114,0.36698712561917934,0.0
32780000017336,116,0.36698712561917934,0.0
32780000017336,118,0.36698712561917934,0.0
32780000017336,120,0.36698712561917934,0.0
32780000017336,122,0.36698712561917934,0.0
32780000017336,124,0.36698712561917934,0.0
32780000017336,126,0.36698712561917934,0.0
32780000017336,128,0.36698712561917934,0.0
32780000017336,130,0.36698712561917934,0.0
32780000017336,132,0.36698712561917934,0.0
32780000017336,134,0.36698712561917934,0.0
32780000017336,136,0.36698712561917934,0.0
32780000017336,138,0.36698712561917934,0.0
32780000017336,140,0.36698712561917934,0.0
32780000017336,142,0.36698712561917934,0.0
32780000017336,144,0.36698712561917934,0.0
32780000017336,146,0.36698712561917934,0.0
32780000017336,148,0.36698712561917934,0.0
32780000017336,150,0.36698712561917934,0.0
32780000017336,152,0.36698712561917934,0.0
32780000017336,154,0.36698712561917934,0.0
32780000017336,156,0.36698712561917934,0.0
32780000017336,158,0.36698712561917934,0.0
32780000017336,160,0.36698712561917934,0.0
32780000017336,162,0.36698712561917934,0.0
32780000017336,164,0.36698712561917934,0.0
32780000017336,166,0.36698712561917934,0.0
32780000017336,168,0.36698712561917934,0.0
32780000017336,170,0.36698712561917934,0.0
32780000017336,172,0.36698712561917934,0.0
32780000017336,174,0.36698712561917934,0.0
32780000017336,176,0.36698712561917934,0.0
32780000017336,178,0.36698712561917934,0.0
32780000017336,180,0.36698712561917934,0.0
32780000017336,182,0.36698712561917934,0.0
32780000017336,184,0.36698712561917934,0.0
32780000017336,186,0.36698712561917934,0.0
32780000017336,188,0.36698712561917934,0.0
32780000017336,190,0.36698712561917934,0.0
32780000017336,192,0.36698712561917934,0.0
32780000017336,194,0.36698712561917934,0.0
32780000017336,196,0.36698712561917934,0.0
32780000017336,198,0.36698712561917934,0.0
32780000017336,200,0.36698712561917934,0.0
32780000017497,0,0.4691658780632801,0.0004410956550235
32780000017497,2,0.319340839325383,0.9799066196259718
32780000017497,4,0.886225930489819,1.0
32780000017497,6,0.886225930489819,0.9999999999999292
32780000017497,8,0.886225930489819,0.9863596312714665
32780000017497,10,0.886225930489819,0.28781415021854306
32780000017497,12,0.886225930489819,0.1418526840101736
32780000017497,14,0.886225930489819,0.0012474924791304742
32780000017497,16,0.886225930489819,0.00010541651188766821
32780000017497,18,0.886225930489819,6.740541247385323e-08
32780000017497,20,0.886225930489819,1.203668109628353e-08
32780000017497,22,0.886225930489819,0.0
32780000017497,24,0.886225930489819,0.0
32780000017497,26,0.886225930489819,0.0
32780000017497,28,0.886225930489819,0.0
32780000017497,30,0.886225930489819,0.0
32780000017497,32,0.886225930489819,0.0
32780000017497,34,0.886225930489819,0.0
32780000017497,36,0.886225930489819,0.0
32780000017497,38,0.886225930489819,0.0
32780000017497,40,0.886225930489819,0.0
32780000017497,42,0.886225930489819,0.0
32780000017497,44,0.8861459903518546,0.0
32780000017497,46,0.8861459903518546,0.0
32780000017497,48,0.8861459903518546,0.0
32780000017497,50,0.8861459903518546,0.0
32780000017497,52,0.8861459903518546,0.0
32780000017497,54,0.8861459903518546,0.0
32780000017497,56,0.8861459903518546,0.0
32780000017497,58,0.8861459903518546,0.0
32780000017497,60,0.8861459903518546,0.0
32780000017497,62,0.8861459903518546,0.0
32780000017497,64,0.8861459903518546,0.0
32780000017497,66,0.8861459903518546,0.0
32780000017497,68,0.8861459903518546,0.0
32780000017497,70,0.8861459903518546,0.0
32780000017497,72,0.8861459903518546,0.0
32780000017497,74,0.8861459903518546,0.0
32780000017497,76,0.8861459903518546,0.0
32780000017497,78,0.8861459903518546,0.0
32780000017497,80,0.886225930489819,0.0
32780000017497,82,0.886225930489819,0.0
32780000017497,84,0.886225930489819,0.0
32780000017497,86,0.886225930489819,0.0
32780000017497,88,0.886225930489819,0.0
32780000017497,90,0.886225930489819,0.0
32780000017497,92,0.886225930489819,0.0
32780000017497,94,0.886225930489819,0.0
32780000017497,96,0.8861459903518546,0.0
32780000017497,98,0.8861459903518546,0.0
32780000017497,100,0.8861459903518546,0.0
32780000017497,102,0.8861459903518546,0.0
32780000017497,104,0.8861459903518546,0.0
32780000017497,106,0.8861459903518546,0.0
32780000017497,108,0.8861459903518546,0.0
32780000017497,110,0.8861459903518546,0.0
32780000017497,112,0.8861459903518546,0.0
32780000017497,114,0.8861459903518546,0.0
32780000017497,116,0.8861459903518546,0.0
32780000017497,118,0.8861459903518546,0.0
32780000017497,120,0.8861459903518546,0.0
32780000017497,122,0.8861459903518546,0.0
32780000017497,124,0.8861459903518546,0.0
32780000017497,126,0.8861459903518546,0.0
32780000017497,128,0.8861459903518546,0.0
32780000017497,130,0.8861459903518546,0.0
32780000017497,132,0.8861459903518546,0.0
32780000017497,134,0.8861459903518546,0.0
32780000017497,136,0.8861459903518546,0.0
32780000017497,138,0.8861459903518546,0.0
32780000017497,140,0.8861459903518546,0.0
32780000017497,142,0.8861459903518546,0.0
32780000017497,144,0.8861459903518546,0.0
32780000017497,146,0.8861459903518546,0.0
32780000017497,148,0.8861459903518546,0.0
32780000017497,150,0.8861459903518546,0.0
32780000017497,152,0.8861459903518546,0.0
32780000017497,154,0.8861459903518546,0.0
32780000017497,156,0.8861459903518546,0.0
32780000017497,158,0.8861459903518546,0.0
32780000017497,160,0.8861459903518546,0.0
32780000017497,162,0.8861459903518546,0.0
32780000017497,164,0.8861459903518546,0.0
32780000017497,166,0.8861459903518546,0.0
32780000017497,168,0.8861459903518546,0.0
32780000017497,170,0.8861459903518546,0.0
32780000017497,172,0.8861459903518546,0.0
32780000017497,174,0.8861459903518546,0.0
32780000017497,176,0.8861459903518546,0.0
32780000017497,178,0.8861459903518546,0.0
32780000017497,180,0.8861459903518546,0.0
32780000017497,182,0.8861459903518546,0.0
32780000017497,184,0.8861459903518546,0.0
32780000017497,186,0.8861459903518546,0.0
32780000017497,188,0.8861459903518546,0.0
32780000017497,190,0.8861459903518546,0.0
32780000017497,192,0.8861459903518546,0.0
32780000017497,194,0.8861459903518546,0.0
32780000017497,196,0.8861459903518546,0.0
32780000017497,198,0.8861459903518546,0.0
32780000017497,200,0.8861459903518546,0.0
32780000019676,0,0.7239378953237703,0.0027230142437063
32780000019676,2,0.28884447046729417,0.03348532110251112
32780000019676,4,0.11130144252033576,0.0029992707550735576
32780000019676,6,0.11130018153023004,7.350795495408846e-06
32780000019676,8,0.11130144252033576,0.0
32780000019676,10,0.11130144252033576,0.0
32780000019676,12,0.11130144252033576,0.0
32780000019676,14,0.11130144252033576,0.0
32780000019676,16,0.11130144252033576,0.0
32780000019676,18,0.11130144252033576,0.0
32780000019676,20,0.11130144252033576,0.0
32780000019676,22,0.11130144252033576,0.0
32780000019676,24,0.11130144252033576,0.0
32780000019676,26,0.11130144252033576,0.0
32780000019676,28,0.11130144252033576,0.0
32780000019676,30,0.11130144252033576,0.0
32780000019676,32,0.11130144252033576,0.0
