id,hjd,mag,err,synthetic
32630000009815,56631.08416915726,15.163209858975241,0.007578670795376888,True
32630000009815,56818.68269019853,15.212494529654409,0.006619344656145859,True
32630000009815,56326.87042562026,15.039574636516553,0.0178780230832934,True
32630000009815,56220.260868411315,15.204783390019982,0.006411606103753101,True
32630000005978,56132.08247624492,14.483,0.033,False
32630000005978,56141.13468956642,14.502,0.03,False
32630000005978,56127.002049852425,14.504,0.037,False
32630000005978,56132.08166059476,14.505,0.038,False
32630000005978,56131.00152041182,14.506,0.04,False
32630000005978,56582.00715275131,14.506,0.041,False
32630000005978,56477.21056646456,14.507,0.03,False
32630000005978,56123.17266108533,14.512,0.032,False
32630000005978,56512.111747310766,14.513,0.038,False
32630000005978,56826.31049501383,14.513,0.043,False
32630000005978,56477.209681260254,14.516,0.03,False
32630000005978,56845.21852149369,14.517,0.031,False
32630000005978,56377.36740031673,14.518,0.032,False
32630000005978,56128.20551995626,14.519,0.04,False
32630000005978,56169.1249651485,14.52,0.034,False
32630000005978,56477.1190140712,14.52,0.032,False
32630000005978,56127.003054320274,14.522,0.037,False
32630000005978,56169.1241420314,14.524,0.032,False
32630000005978,56086.16419007456,14.525,0.034,False
32630000005978,56096.15998720758,14.528,0.033,False
32630000005978,56816.15568362121,14.53,0.037,False
32630000005978,56558.02667824744,14.535,0.039,False
32630000005978,56128.20659593989,14.536,0.039,False
32630000005978,56131.00227288666,14.536,0.036,False
32630000005978,55806.15646655329,14.536,0.037,False
32630000005978,56154.00182764494,14.537,0.034,False
32630000005978,55987.37445439495,14.537,0.036,False
32630000005978,56046.27746570903,14.539,0.035,False
32630000005978,56195.01856957696,14.539,0.031,False
32630000005978,57166.32648804287,14.54,0.041,False
32630000005978,56183.009388919854,14.541,0.034,False
32630000005978,56485.07695288795,14.541,0.029,False
32630000005978,56512.11258100482,14.542,0.041,False
32630000005978,56141.13549485782,14.542,0.03,False
32630000005978,56090.13573701104,14.543,0.033,False
32630000005978,56196.00337618926,14.544,0.034,False
32630000005978,56197.07641252192,14.546,0.039,False
32630000005978,56123.17184928424,14.546,0.033,False
32630000005978,56024.25938601102,14.547,0.039,False
32630000005978,55820.10597672081,14.548,0.041,False
32630000005978,56573.02548423058,14.553,0.042,False
32630000005978,56377.36862320686,14.555,0.033,False
32630000005978,56832.24675601069,14.555,0.037,False
32630000005978,56469.27921250068,14.557,0.048,False
32630000005978,57273.01028382854,14.558,0.034,False
32630000005978,56096.16088951504,14.56,0.034,False
32630000005978,56154.00260445648,14.561,0.039,False
32630000005978,56086.16503892525,14.562,0.035,False
32630000005978,56816.15651727203,14.562,0.033,False
32630000005978,56476.09399123094,14.563,0.033,False
32630000005978,57265.01448726711,14.563,0.043,False
32630000005978,56378.33510395156,14.564,0.034,False
32630000005978,56140.04363806397,14.567,0.036,False
32630000005978,56558.02819941802,14.567,0.038,False
32630000005978,56196.00420150994,14.568,0.036,False
32630000005978,56090.1349250464,14.568,0.031,False
32630000005978,56485.07777642334,14.569,0.032,False
32630000005978,57265.0136470714,14.57,0.043,False
32630000005978,56573.02621266037,14.57,0.042,False
32630000005978,56213.03020189206,14.57,0.043,False
32630000005978,56197.0771664398,14.572,0.037,False
32630000005978,56477.11818336573,14.574,0.033,False
32630000005978,57239.05340308719,14.575,0.038,False
32630000005978,57227.223891629765,14.578,0.038,False
32630000005978,56845.21932338577,14.581,0.036,False
32630000005978,56168.154880205446,14.581,0.04,False
32630000005978,56168.154105314,14.582,0.038,False
32630000005978,56477.06808565453,14.582,0.034,False
32630000005978,55778.20076715688,14.584,0.039,False
32630000005978,57284.05365528024,14.587,0.036,False
32630000005978,56479.28698591156,14.587,0.047,False
32630000005978,55806.15730463817,14.587,0.041,False
32630000005978,56046.27835517905,14.588,0.036,False
32630000005978,57273.009405741,14.589,0.032,False
32630000005978,56582.00630508015,14.589,0.049,False
32630000005978,57174.23452998475,14.593,0.035,False
32630000005978,56469.27998106758,14.594,0.043,False
32630000005978,55820.10694566613,14.595,0.04,False
32630000005978,56213.02945076124,14.596,0.041,False
32630000005978,57227.22484136418,14.596,0.034,False
32630000005978,56480.13121993815,14.599,0.034,False
32630000005978,56195.01938107695,14.599,0.036,False
32630000005978,56140.044410767885,14.599,0.035,False
32630000005978,56480.190527666906,14.6,0.034,False
32630000005978,57166.32733219304,14.603,0.044,False
32630000005978,57174.23370600529,14.604,0.036,False
32630000005978,56127.99205171866,14.605,0.05,False
32630000005978,56376.41338633208,14.608,0.037,False
32630000005978,56833.08453445989,14.609,0.038,False
32630000005978,55778.19991092115,14.609,0.043,False
32630000005978,56832.24757564991,14.61,0.038,False
32630000005978,56841.18912715934,14.612,0.04,False
32630000005978,56157.156817070136,14.613,0.047,False
32630000005978,56135.04974809538,14.614,0.037,False
32630000005978,56376.41423604712,14.615,0.035,False
32630000005978,56479.0382293301,14.618,0.04,False
32630000005978,56851.14784284539,14.621,0.035,False
32630000005978,56480.19130614948,14.621,0.036,False
32630000005978,57239.054116981824,14.621,0.045,False
32630000005978,56036.3136170396,14.624,0.035,False
32630000005978,56841.18824812325,14.625,0.042,False
32630000005978,56479.28777785548,14.628,0.048,False
32630000005978,56036.38275947551,14.631,0.037,False
32630000005978,56842.126700422144,14.633,0.038,False
32630000005978,56378.33630668015,14.634,0.04,False
32630000005978,56476.09480285835,14.636,0.036,False
32630000005978,56035.29613874507,14.637,0.037,False
32630000005978,56135.05056441324,14.637,0.036,False
32630000005978,56036.38375567215,14.638,0.04,False
32630000005978,55987.37524527682,14.638,0.039,False
32630000005978,56036.39655757559,14.644,0.04,False
32630000005978,56183.010210140725,14.646,0.039,False
32630000005978,57284.054388238364,14.649,0.039,False
32630000005978,56479.09789081459,14.65,0.044,False
32630000005978,56036.39556303806,14.652,0.036,False
32630000005978,56039.25579179389,14.658,0.035,False
32630000005978,56477.06886095144,14.66,0.038,False
32630000005978,56144.13468532097,14.661,0.043,False
32630000005978,56833.30487614416,14.661,0.041,False
32630000005978,56833.30407675619,14.661,0.037,False
32630000005978,55999.37508719545,14.661,0.038,False
32630000005978,56479.09870817782,14.662,0.041,False
32630000005978,55830.02812715976,14.666,0.048,False
32630000005978,57172.12443381487,14.67,0.048,False
32630000005978,56144.133897292224,14.673,0.045,False
32630000005978,56480.132047579806,14.673,0.039,False
32630000005978,56479.03901621366,14.675,0.04,False
32630000005978,56501.02158412364,14.679,0.047,False
32630000005978,55830.028992484535,14.682,0.047,False
32630000005978,55999.375858390034,14.685,0.043,False
32630000005978,56533.0840257474,14.685,0.039,False
32630000005978,55423.15926219153,14.69,0.039,False
32630000005978,56035.29527310948,14.693,0.044,False
32630000005978,56157.15761578554,14.694,0.045,False
32630000005978,56487.07553961379,14.697,0.042,False
32630000005978,56533.0849290855,14.697,0.042,False
32630000005978,56842.12752880809,14.699,0.041,False
32630000005978,56487.076346877126,14.699,0.038,False
32630000005978,56024.26018326557,14.699,0.045,False
32630000005978,57245.072302562825,14.702,0.049,False
32630000005978,56036.31448704615,14.705,0.041,False
32630000005978,56498.22412470202,14.707,0.043,False
32630000005978,56375.37798174348,14.714,0.039,False
32630000005978,56583.02782291123,14.717,0.05,False
32630000005978,57245.07313123404,14.718,0.048,False
32630000005978,56583.02704256972,14.726,0.049,False
32630000005978,56479.193145310186,14.727,0.048,False
32630000005978,56498.22494656188,14.731,0.042,False
32630000005978,56829.32394771022,14.731,0.045,False
32630000005978,56375.37717521376,14.736,0.039,False
32630000005978,57174.41923600566,14.743,0.04,False
32630000005978,57174.42000766369,14.752,0.045,False
32630000005978,56127.99957723885,14.767,0.05,False
32630000005978,55423.1583341609,14.781,0.046,False
32630000005978,56851.14871276792,14.785,0.04,False
32630000005978,56829.3250039242,14.791,0.045,False
32630000005978,56479.19400258288,14.793,0.047,False
32630000005978,56039.25665650795,14.818,0.046,False
32630000005978,57172.137881322495,14.823,0.046,False
32630000005978,56872.47073619284,14.548465174276036,0.04325860374969618,True
32630000005978,55743.69513158341,14.582378872281772,0.04253422533696671,True
32630000005978,56751.04312978808,14.720039324060663,0.04318414074895425,True
32630000005978,56819.4539196358,14.664562176224898,0.043106072477150606,True
32630000005978,55741.574540102774,14.661438991671035,0.045923957715827864,True
32630000005978,57101.54619046119,14.569136415205751,0.0463764357703741,True
32630000005978,55686.999045796,14.564384255601745,0.04711408331403647,True
32630000005978,56560.59141880249,14.556535106489838,0.046159668851226646,True
32630000005978,57118.32879108262,14.556237257871045,0.047115816607170014,True
32630000005978,55778.16756429088,14.667702197102638,0.04744371642591484,True
32630000005978,56460.42161240175,14.732212722267551,0.04878833973769044,True
32630000005978,56562.145223419335,14.560126671983104,0.049063660332213994,True
32630000005978,56377.66654405441,14.56262707540751,0.05016573951114559,True
32630000005978,56610.94609679187,14.569685560608425,0.05102029061092149,True
32630000005978,56320.9825781798,14.561848747896493,0.0507966563641762,True
32630000005978,55960.59621135971,14.588424515527988,0.05120691512565647,True
32630000005978,55499.9955383146,14.553366761648483,0.052565596129952666,True
32630000005978,55771.18082711906,14.582970602003595,0.05249014887171148,True
32630000005978,55968.279913376544,14.678524411337678,0.05259411279411447,True
32630000005978,56779.11708685533,14.726520452984907,0.05282814076547696,True
32630000005978,56343.58229842238,14.611405871573313,0.05512223723208512,True
32630000005978,55718.43926013484,14.584979827820797,0.054656908005914176,True
32630000005978,56228.56614181055,14.614621496250432,0.054944256049783244,True
32630000005978,56177.70888585277,14.608056307534165,0.05442371114958743,True
32630000005978,56249.06089095122,14.562245087924044,0.05443508724380736,True
32630000005978,56672.80777328646,14.569766555515555,0.05379813210261381,True
32630000005978,55978.55808218065,14.585483798193131,0.05451528400686786,True
32630000005978,56110.67320966977,14.597733893841609,0.054542137816886896,True
32630000005978,56475.49354715559,14.64349305789249,0.054288964049159935,True
32630000005978,55518.26253611729,14.654146485707406,0.054384316272580044,True
32630000005978,56178.65372111297,14.587406713356412,0.05571456907453247,True
32630000005978,56822.88210198132,14.543866309406207,0.05575807783163667,True
32630000005978,57179.84689314983,14.590927723005011,0.05613852233966114,True
32630000005978,55678.051160536,14.629208297834223,0.056075578386348586,True
32630000005978,56489.68551418806,14.612618311608086,0.05599687792070399,True
32630000005978,56590.45282283236,14.588523291934845,0.05630079127131909,True
32630000005978,56745.934245706376,14.550072908613446,0.055816959967670464,True
32630000005978,57204.666728854856,14.650246074885459,0.05577531019127032,True
32630000005978,56002.04391434328,14.652146296297557,0.05387391731218087,True
32630000005978,55741.3528031641,14.569740239051432,0.053593918769877506,True
32630000027509,56157.15723107374,14.473,0.038,False
32630000027509,56127.00267656478,14.478,0.033,False
32630000027509,55820.10695860638,14.482,0.036,False
32630000027509,56036.31404377834,14.482,0.031,False
32630000027509,56169.12454226751,14.492,0.031,False
32630000027509,56498.22450720752,14.502,0.038,False
32630000027509,56582.0071650163,14.502,0.041,False
32630000027509,56169.12497697882,14.509,0.033,False
32630000027509,56024.25977212376,14.516,0.035,False
32630000027509,56039.25620889445,14.518,0.033,False
32630000027509,56582.00674027418,14.523,0.04,False
32630000027509,56127.00305952885,14.524,0.037,False
32630000027509,55820.10647564437,14.525,0.038,False
32630000027509,56558.027105667024,14.526,0.037,False
32630000027509,56131.00190277484,14.527,0.037,False
32630000027509,56485.07778013381,14.528,0.031,False
32630000027509,56035.29570688302,14.53,0.031,False
32630000027509,56479.2873755969,14.533,0.047,False
32630000027509,56851.148716651296,14.534,0.032,False
32630000027509,56479.19357089423,14.534,0.037,False
32630000027509,56851.14825351616,14.534,0.03,False
32630000027509,56485.07739005574,14.536,0.031,False
32630000027509,56498.22495295512,14.538,0.035,False
32630000027509,56123.172260207095,14.54,0.033,False
32630000027509,56096.16044205129,14.54,0.031,False
32630000027509,56469.27998132656,14.542,0.041,False
32630000027509,56148.11658314186,14.545,0.046,False
32630000027509,56123.17266550246,14.547,0.033,False
32630000027509,56477.21012869151,14.549,0.034,False
32630000027509,56376.41381916725,14.55,0.036,False
32630000027509,55987.37482609371,14.55,0.036,False
32630000027509,55830.02900561946,14.55,0.042,False
32630000027509,56833.08412288866,14.552,0.039,False
32630000027509,56845.2189308953,14.553,0.036,False
32630000027509,56479.28778031744,14.554,0.045,False
32630000027509,56477.21056847362,14.556,0.031,False
32630000027509,56573.02584915896,14.556,0.043,False
32630000027509,56157.15762622106,14.557,0.04,False
32630000027509,56213.02984906671,14.559,0.049,False
32630000027509,56558.02821253871,14.559,0.038,False
32630000027509,57172.1374926907,14.56,0.041,False
32630000027509,56533.08451702491,14.561,0.036,False
32630000027509,56168.15450283447,14.561,0.042,False
32630000027509,56131.00227889695,14.561,0.037,False
32630000027509,56377.36861015164,14.562,0.033,False
32630000027509,56376.41422298775,14.562,0.033,False
32630000027509,57174.4196195127,14.564,0.036,False
32630000027509,56841.18869487564,14.565,0.036,False
32630000027509,56480.132050226144,14.566,0.035,False
32630000027509,55423.15880377175,14.566,0.034,False
32630000027509,56479.194005024925,14.566,0.038,False
32630000027509,56833.30487613061,14.568,0.038,False
32630000027509,56833.30445919166,14.57,0.039,False
32630000027509,56573.026225502224,14.572,0.042,False
32630000027509,55999.37545249245,14.575,0.035,False
32630000027509,56036.39606697188,14.575,0.033,False
32630000027509,55806.15731668224,14.576,0.041,False
32630000027509,57273.00986310243,14.576,0.032,False
32630000027509,55778.20077547635,14.577,0.039,False
32630000027509,56377.36799665968,14.577,0.037,False
32630000027509,56480.13164366536,14.578,0.036,False
32630000027509,56196.00380484236,14.579,0.039,False
32630000027509,56479.03863830039,14.581,0.038,False
32630000027509,57172.11174650504,14.581,0.048,False
32630000027509,55830.02859133191,14.581,0.048,False
32630000027509,56477.11861951728,14.586,0.034,False
32630000027509,56841.18912888921,14.586,0.039,False
32630000027509,57172.12482861149,14.586,0.045,False
32630000027509,56480.1909263174,14.586,0.035,False
32630000027509,56479.039018622105,14.586,0.037,False
32630000027509,56096.16088803504,14.587,0.034,False
32630000027509,55423.1592721364,14.587,0.036,False
32630000027509,57239.05412527064,14.588,0.044,False
32630000027509,56213.03021443148,14.589,0.044,False
32630000027509,56480.19130880869,14.589,0.035,False
32630000027509,55987.375233291335,14.589,0.037,False
32630000027509,56154.00223338753,14.589,0.039,False
32630000027509,55999.37584559215,14.589,0.039,False
32630000027509,57273.0102963308,14.589,0.035,False
32630000027509,55778.20036402292,14.59,0.041,False
32630000027509,56090.13573421378,14.591,0.034,False
32630000027509,56487.076351010764,14.591,0.035,False
32630000027509,57174.42000244694,14.592,0.039,False
32630000027509,57227.22484746372,14.592,0.034,False
32630000027509,56477.06847499606,14.595,0.038,False
32630000027509,56375.37758095694,14.596,0.036,False
32630000027509,56487.07594850406,14.596,0.037,False
32630000027509,56090.13532791647,14.596,0.034,False
32630000027509,56512.11218984133,14.596,0.041,False
32630000027509,57239.05376601381,14.596,0.04,False
32630000027509,56035.29612682093,14.597,0.036,False
32630000027509,56086.16503527537,14.601,0.037,False
32630000027509,56141.13509698604,14.601,0.032,False
32630000027509,56804.17023157667,14.601,0.049,False
32630000027509,56378.33629363012,14.601,0.039,False
32630000027509,56375.37796868645,14.602,0.036,False
32630000027509,56829.32448174699,14.603,0.036,False
32630000027509,56845.21932599656,14.604,0.037,False
32630000027509,57172.13787564566,14.605,0.038,False
32630000027509,56533.08494078768,14.607,0.039,False
32630000027509,56816.15651351129,14.608,0.035,False
32630000027509,56183.01022297885,14.608,0.038,False
32630000027509,56476.09439489899,14.61,0.034,False
32630000027509,56477.068862929045,14.61,0.036,False
32630000027509,56036.31447521664,14.611,0.037,False
32630000027509,56842.12711184087,14.612,0.036,False
32630000027509,56039.25664497258,14.612,0.038,False
32630000027509,56195.01939421023,14.612,0.036,False
32630000027509,56128.20618514003,14.613,0.044,False
32630000027509,56168.15489193979,14.616,0.041,False
32630000027509,56140.04402611934,14.617,0.035,False
32630000027509,56127.99919353562,14.617,0.041,False
32630000027509,56477.11901606023,14.618,0.035,False
32630000027509,56512.1125898943,14.619,0.043,False
32630000027509,56141.13550277099,14.62,0.033,False
32630000027509,56476.09480462263,14.62,0.035,False
32630000027509,56196.00421464192,14.621,0.038,False
32630000027509,56183.00980087046,14.622,0.04,False
32630000027509,56195.01898211165,14.623,0.036,False
32630000027509,56378.3356932099,14.625,0.04,False
32630000027509,56046.27793485765,14.626,0.036,False
32630000027509,56842.12753074368,14.63,0.038,False
32630000027509,56148.11618797943,14.63,0.048,False
32630000027509,56583.02744964436,14.631,0.045,False
32630000027509,56024.26017055139,14.631,0.042,False
32630000027509,56154.00261444775,14.631,0.041,False
32630000027509,57245.07314051573,14.631,0.045,False
32630000027509,56086.1646150248,14.633,0.037,False
32630000027509,56127.99958264827,14.634,0.045,False
32630000027509,56128.20660139186,14.635,0.042,False
32630000027509,56135.05016777897,14.635,0.04,False
32630000027509,56829.32500302912,14.636,0.039,False
32630000027509,56135.05057120777,14.637,0.036,False
32630000027509,56140.044418485966,14.638,0.036,False
32630000027509,56816.156095770566,14.64,0.04,False
32630000027509,56479.09871059914,14.641,0.04,False
32630000027509,56197.07680455383,14.641,0.038,False
32630000027509,57227.22438758588,14.642,0.041,False
32630000027509,57265.01449910719,14.642,0.046,False
32630000027509,56832.24717224263,14.644,0.042,False
32630000027509,56833.08453439761,14.644,0.04,False
32630000027509,56583.02783508892,14.646,0.047,False
32630000027509,56197.07717956673,14.646,0.04,False
32630000027509,56832.2475754022,14.647,0.039,False
32630000027509,56036.396545753465,14.649,0.04,False
32630000027509,55806.1569226287,14.649,0.041,False
32630000027509,57174.234116315456,14.65,0.036,False
32630000027509,56036.38374384927,14.652,0.04,False
32630000027509,57284.0540698565,14.654,0.042,False
32630000027509,56479.09832966737,14.655,0.04,False
32630000027509,56132.08248246793,14.659,0.039,False
32630000027509,56036.383248465296,14.66,0.041,False
32630000027509,57166.327325383376,14.662,0.046,False
32630000027509,57265.01410389286,14.667,0.044,False
32630000027509,56144.13430843093,14.667,0.041,False
32630000027509,57245.072745343794,14.672,0.043,False
32630000027509,57166.32690529277,14.678,0.047,False
32630000027509,57284.054401274494,14.687,0.04,False
32630000027509,57174.23452473001,14.689,0.038,False
32630000027509,56132.08206450835,14.697,0.04,False
32630000027509,56144.13469375524,14.699,0.044,False
32630000027509,56501.02198098193,14.704,0.046,False
32630000027509,56046.27834446037,14.707,0.039,False
32630000027509,56872.470850211874,14.634172446953297,0.03429549164355041,True
32630000027509,55743.69552254989,14.587634383601658,0.034700932656141194,True
32630000027509,56751.04327359963,14.558788987314717,0.035164096870816265,True
32630000027509,56819.45404666263,14.645302589325125,0.035324882902466756,True
32630000027509,55741.57493158955,14.645152703022603,0.035634731965428615,True
32630000027509,57101.546248276085,14.562996552974353,0.035547837192658145,True
32630000027509,55686.999450672985,14.553283045678217,0.03594708677207565,True
32630000027509,56560.59160934177,14.645648011119748,0.035938204931660805,True
32630000027509,57118.32884477987,14.580632885964416,0.036613540691922325,True
32630000027509,55778.16794679948,14.635224274759548,0.03652180742901395,True
32630000027509,56460.421827517894,14.620865955445765,0.036756269102144225,True
32630000027509,56562.14541357738,14.585199097072143,0.03706802128698477,True
32630000027509,56377.66677947468,14.587176637653522,0.03697308552493665,True
32630000027509,56610.94627497652,14.634682546872845,0.03679432737753492,True
32630000027509,56320.98282750761,14.581267778480445,0.03687537211085867,True
32630000027509,55960.59654910906,14.635883886783025,0.03683151074263076,True
32630000027509,55499.995989073286,14.63708412477143,0.037107213890175905,True
32630000027509,55771.18121134187,14.628309192400483,0.037108510368784264,True
