id,n_synth,period_ls,period_fit
32770000005776,132,0.15186997988626905,0.0
32770000005776,134,0.15186997988626905,0.0
32770000005776,136,0.15186997988626905,0.0
32770000005776,138,0.15186997988626905,0.0
32770000005776,140,0.15186997988626905,0.0
32770000005776,142,0.15186997988626905,0.0
32770000005776,144,0.15186997988626905,0.0
32770000005776,146,0.15186997988626905,0.0
32770000005776,148,0.15186997988626905,0.0
32770000005776,150,0.15186997988626905,0.0
32770000005776,152,0.15186997988626905,0.0
32770000005776,154,0.15186997988626905,0.0
32770000005776,156,0.15186997988626905,0.0
32770000005776,158,0.15186997988626905,0.0
32770000005776,160,0.15186997988626905,0.0
32770000005776,162,0.15186997988626905,0.0
32770000005776,164,0.15186997988626905,0.0
32770000005776,166,0.15186997988626905,0.0
32770000005776,168,0.15186997988626905,0.0
32770000005776,170,0.15186997988626905,0.0
32770000005776,172,0.15186997988626905,0.0
32770000005776,174,0.15186997988626905,0.0
32770000005776,176,0.15186997988626905,0.0
32770000005776,178,0.15186997988626905,0.0
32770000005776,180,0.15186997988626905,0.0
32770000005776,182,0.15186997988626905,0.0
32770000005776,184,0.15186997988626905,0.0
32770000005776,186,0.15186997988626905,0.0
32770000005776,188,0.15186997988626905,0.0
32770000005776,190,0.15186997988626905,0.0
32770000005776,192,0.15186997988626905,0.0
32770000005776,194,0.15186997988626905,0.0
32770000005776,196,0.15186997988626905,0.0
32770000005776,198,0.15186997988626905,0.0
32770000005776,200,0.15186997988626905,0.0
32770000008663,0,0.547016196632093,7.077076258354964e-09
32770000008663,2,0.547016196632093,7.491057169350945e-06
32770000008663,4,0.547016196632093,0.00020338156412413877
32770000008663,6,0.547016196632093,0.002788605657156773
32770000008663,8,0.547016196632093,0.00506964607011906
32770000008663,10,0.547016196632093,0.009894066612403996
32770000008663,12,0.547016196632093,0.011192991042714984
32770000008663,14,0.547016196632093,0.02186657283198956
32770000008663,16,0.547016196632093,0.011720968229749995
32770000008663,18,0.547016196632093,0.00852698265458085
32770000008663,20,0.547016196632093,0.009149294029852428
32770000008663,22,0.547016196632093,0.01094645710471287
32770000008663,24,0.3532398317997632,0.011326247776039855
32770000008663,26,0.3532398317997632,0.01693148171184422
32770000008663,28,0.3532398317997632,0.01489737962981863
32770000008663,30,0.547016196632093,0.0085095739942187
32770000008663,32,0.547016196632093,0.005561274791692439
32770000008663,34,0.547016196632093,0.005306804075438487
32770000008663,36,0.547016196632093,0.003683826043445526
32770000008663,38,0.547016196632093,0.006011073279368118
32770000008663,40,0.3532398317997632,0.009324508516716179
32770000008663,42,0.3532398317997632,0.011898129941558921
32770000008663,44,0.3532398317997632,0.0110032360457758
32770000008663,46,0.547016196632093,0.008704679453613196
32770000008663,48,0.3532398317997632,0.009613666606305027
32770000008663,50,0.3532398317997632,0.007601525194236847
32770000008663,52,0.3532398317997632,0.00793048000107699
32770000008663,54,0.3532398317997632,0.005224910117197723
32770000008663,56,0.3532398317997632,0.005555841797398986
32770000008663,58,1.20766827318488,0.002682066242554182
32770000008663,60,0.3532398317997632,0.012609213837091238
32770000008663,62,0.3532398317997632,0.009395988218011353
32770000008663,64,1.20766827318488,0.002313850587677191
32770000008663,66,1.20766827318488,0.003182882607934645
32770000008663,68,0.547016196632093,0.008328961282307756
32770000008663,70,0.35357379845195885,0.011668692959671878
32770000008663,72,0.3532398317997632,0.01667248003400157
32770000008663,74,0.3532398317997632,0.01476744915647732
32770000008663,76,0.3532398317997632,0.015096027455234529
32770000008663,78,1.20766827318488,0.0036041032609643864
32770000008663,80,0.547016196632093,0.005338594037989308
32770000008663,82,0.3532398317997632,0.011232400570538426
32770000008663,84,0.3532398317997632,0.01109193037224343
32770000008663,86,0.35357379845195885,0.011915414223812593
32770000008663,88,0.547016196632093,0.006209546948323319
32770000008663,90,1.20766827318488,0.0037073752490164313
32770000008663,92,0.547016196632093,0.006834876781406818
32770000008663,94,0.547016196632093,0.005581275787100326
32770000008663,96,0.547016196632093,0.004983303153976104
32770000008663,98,0.547016196632093,0.005669037538867383
32770000008663,100,0.547016196632093,0.005811300538365316
32770000008663,102,0.547016196632093,0.005442664564310529
32770000008663,104,0.547016196632093,0.004492593439818782
32770000008663,106,0.35357379845195885,0.0063463709278793745
32770000008663,108,0.547016196632093,0.005215015064179207
32770000008663,110,0.547016196632093,0.0043135214980374315
32770000008663,112,0.547016196632093,0.004119239755906889
32770000008663,114,0.547016196632093,0.0037280524941162296
32770000008663,116,0.547016196632093,0.0051944188359507315
32770000008663,118,0.35357379845195885,0.007768573257519007
32770000008663,120,0.35357379845195885,0.006511308877463096
32770000008663,122,0.35357379845195885,0.011431401003094144
32770000008663,124,0.35357379845195885,0.010547130800524052
32770000008663,126,0.35357379845195885,0.009885261965304926
32770000008663,128,0.35357379845195885,0.008524979125197008
32770000008663,130,0.547016196632093,0.0068750766479054315
32770000008663,132,0.547016196632093,0.006625575029157615
32770000008663,134,0.547016196632093,0.008069017734482764
32770000008663,136,0.35357379845195885,0.01265355834706905
32770000008663,138,1.2075122990552387,0.0032111880190128783
32770000008663,140,1.2075122990552387,0.0026850195304662927
32770000008663,142,1.2075122990552387,0.0035506697995827396
32770000008663,144,1.2075122990552387,0.004512228375758265
32770000008663,146,0.35357379845195885,0.012935576403092619
32770000008663,148,0.35357379845195885,0.010348952851889859
32770000008663,150,0.35357379845195885,0.0180306454300051
32770000008663,152,0.35357379845195885,0.025913931475773255
32770000008663,154,0.547016196632093,0.02263904138419648
32770000008663,156,0.547016196632093,0.02454042522459199
32770000008663,158,0.547016196632093,0.020440275707154787
32770000008663,160,0.547016196632093,0.019824233711261185
32770000008663,162,0.547016196632093,0.023970731733856665
32770000008663,164,0.547016196632093,0.024026155407186778
32770000008663,166,0.35357379845195885,0.04597890059090459
32770000008663,168,0.547016196632093,0.04688471958860918
32770000008663,170,0.2610360602335719,0.0844886331212037
32770000008663,172,0.2610360602335719,0.07592718292530232
32770000008663,174,0.2610360602335719,0.09324943267987917
32770000008663,176,0.547016196632093,0.05211283586535398
32770000008663,178,0.2610287723363752,0.10828323111969074
32770000008663,180,1.20766827318488,0.02181812576290887
32770000008663,182,1.20766827318488,0.019711250974304484
32770000008663,184,1.20766827318488,0.01876163108394413
32770000008663,186,1.2075122990552387,0.01790802073437281
32770000008663,188,1.20766827318488,0.022047054965401824
32770000008663,190,1.20766827318488,0.02383592365478293
32770000008663,192,1.20766827318488,0.022420726267296298
32770000008663,194,1.20766827318488,0.032323616124222854
32770000008663,196,1.20766827318488,0.04188763932487405
32770000008663,198,0.2610360602335719,0.2325784980746035
32770000008663,200,1.20766827318488,0.05072697180475716
32770000010413,0,0.1036712982056986,1.0
32770000010413,2,0.10367129820569862,1.0
32770000010413,4,0.10367129820569862,1.0
32770000010413,6,0.10367129820569862,1.0
32770000010413,8,0.10367129820569862,1.0
32770000010413,10,0.10367129820569862,1.0
32770000010413,12,0.10367129820569862,1.0
32770000010413,14,0.10367129820569862,1.0
32770000010413,16,0.10367129820569862,1.0
32770000010413,18,0.10367129820569862,1.0
32770000010413,20,0.10367129820569862,1.0
32770000010413,22,0.10367129820569862,1.0
32770000010413,24,0.10367129820569862,1.0
32770000010413,26,0.10367129820569862,1.0
32770000010413,28,0.10367129820569862,1.0
32770000010413,30,0.10367129820569862,1.0
32770000010413,32,0.10367129820569862,1.0
32770000010413,34,0.10367129820569862,1.0
32770000010413,36,0.10367129820569862,1.0
32770000010413,38,0.10367129820569862,1.0
32770000010413,40,0.10367129820569862,1.0
32770000010413,42,0.10367129820569862,1.0
32770000010413,44,0.10367129820569862,1.0
32770000010413,46,0.10367129820569862,1.0
32770000010413,48,0.10367129820569862,1.0
32770000010413,50,0.10367129820569862,1.0
32770000010413,52,0.10367129820569862,1.0
32770000010413,54,0.10367129820569862,1.0
32770000010413,56,0.10367129820569862,1.0
32770000010413,58,0.10367129820569862,1.0
32770000010413,60,0.10367129820569862,1.0
32770000010413,62,0.10367129820569862,1.0
32770000010413,64,0.10367129820569862,1.0
32770000010413,66,0.10367129820569862,0.999999999999993
32770000010413,68,0.10367129820569862,0.9999999999897966
32770000010413,70,0.10367129820569862,0.9999999967805328
32770000010413,72,0.10367129820569862,0.9999999793462653
32770000010413,74,0.10367129820569862,0.9999997508813581
32770000010413,76,0.10367129820569862,0.9999961575256494
32770000010413,78,0.10367129820569862,0.9999887431921606
32770000010413,80,0.10367129820569862,0.9998217987796085
32770000010413,82,0.10367129820569862,0.9987509854366363
32770000010413,84,0.10367129820569862,0.9976600579536571
32770000010413,86,0.10367129820569862,0.9945504043878611
32770000010413,88,0.10367129820569862,0.988404479264653
32770000010413,90,0.10367129820569862,0.9713612312575336
32770000010413,92,0.10367129820569862,0.9492299353940757
32770000010413,94,0.10367129820569862,0.9317047137663974
32770000010413,96,0.10367129820569862,0.9131658123178295
32770000010413,98,0.10367129820569862,0.8660078599985506
32770000010413,100,0.10367129820569862,0.7984916683198733
32770000010413,102,0.10367129820569862,0.7198730562743969
32770000010413,104,0.10367129820569862,0.6579381127782576
32770000010413,106,0.10367129820569862,0.6223680033924115
32770000010413,108,0.10367129820569862,0.5615985462978634
32770000010413,110,0.10367129820569862,0.4511209418318173
32770000010413,112,0.10367129820569862,0.3924953955394681
32770000010413,114,0.10367129820569862,0.34503609845301364
32770000010413,116,0.10367129820569862,0.30561727735773725
32770000010413,118,0.10367129820569862,0.2473967474472034
32770000010413,120,0.10367129820569862,0.20213549551247945
32770000010413,122,0.10367129820569862,0.160880522233392
32770000010413,124,0.10367129820569862,0.1293695584403607
32770000010413,126,0.10367129820569862,0.10048790532885543
32770000010413,128,0.10367129820569862,0.08793976099495415
32770000010413,130,0.10367129820569862,0.08144942634535235
32770000010413,132,0.10367129820569862,0.05966982682633193
32770000010413,134,0.10367129820569862,0.050063031207197795
32770000010413,136,0.10367129820569862,0.04387730659605038
32770000010413,138,0.10367129820569862,0.03672907327118147
32770000010413,140,0.10367129820569862,0.031043054868176156
32770000010413,142,0.10367129820569862,0.02413932668977481
32770000010413,144,0.10367129820569862,0.01989152073995959
32770000010413,146,0.10367129820569862,0.01595214446054949
32770000010413,148,0.10367129820569862,0.01288138953381246
32770000010413,150,0.10367129820569862,0.01009939869754739
32770000010413,152,0.10367129820569862,0.00693478868960995
32770000010413,154,0.10367129820569862,0.005934407905154759
32770000010413,156,0.10367129820569862,0.0052057667284047815
32770000010413,158,0.10367129820569862,0.004696404009507882
32770000010413,160,0.10367129820569862,0.004092431650834394
32770000010413,162,0.10367129820569862,0.0029201623710011226
32770000010413,164,0.10367129820569862,0.0022272141242585253
32770000010413,166,0.10367129820569862,0.0019109935233325714
32770000010413,168,0.10367129820569862,0.0014623538505363909
32770000010413,170,0.10367129820569862,0.0011998876426019267
32770000010413,172,0.10367129820569862,0.0009199660484046079
32770000010413,174,0.10367129820569862,0.0007234600365403354
32770000010413,176,0.10367129820569862,0.0005474318810225753
32770000010413,178,0.10367129820569862,0.0003948478171287295
32770000010413,180,0.10367129820569862,0.0003277692956398237
32770000010413,182,0.10367129820569862,0.0002255528770155335
32770000010413,184,0.10367129820569862,0.00018501136999682366
32770000010413,186,0.10367129820569862,0.00015067982823679937
32770000010413,188,0.10367129820569862,0.00010637449423467338
32770000010413,190,0.10367129820569862,7.260158448674225e-05
32770000010413,192,0.10367129820569862,6.246013349209267e-05
32770000010413,194,0.10367129820569862,4.595666679207966e-05
32770000010413,196,0.10367129820569862,3.240939986315361e-05
32770000010413,198,0.10367129820569862,2.294117340762014e-05
32770000010413,200,0.10367129820569862,1.661649788697872e-05
32770000012445,0,0.3411123999861281,0.0
32770000012445,2,0.10954211132132144,nan
32770000012445,4,2.591741773250352,1.0
32770000012445,6,0.10296171325056895,1.0
32770000012445,8,0.14118538180947887,1.0
32770000012445,10,0.23129046406489945,0.9999999999999963
32770000012445,12,0.11053773045879015,1.0
32770000012445,14,0.31159642412999483,1.0
32770000012445,16,0.31159642412999483,1.0
32770000012445,18,0.31159642412999483,0.9999990106981815
32770000012445,20,0.31159642412999483,0.9987910188592712
32770000012445,22,0.31159642412999483,0.4382249459719232
32770000012445,24,0.31160688761992755,0.08506895815904603
32770000012445,26,0.31160688761992755,0.10093870488039536
32770000012445,28,0.31159642412999483,0.0419564940545607
32770000012445,30,0.31159642412999483,0.008194203604691808
32770000012445,32,0.31159642412999483,0.0003702818309324618
32770000012445,34,0.31160688761992755,7.786902166184717e-05
32770000012445,36,0.31160688761992755,2.0835504307759045e-05
32770000012445,38,0.31160688761992755,7.5537628401178836e-06
32770000012445,40,0.31160688761992755,2.4094650074357737e-05
32770000012445,42,0.31160688761992755,2.3965999784936187e-05
32770000012445,44,0.31160688761992755,5.2875141649755264e-05
32770000012445,46,0.31160688761992755,1.6737052166426736e-05
32770000012445,48,0.31160688761992755,7.198437075417452e-06
32770000012445,50,0.31160688761992755,9.802157557858848e-07
32770000012445,52,0.31160688761992755,9.802161882177529e-08
32770000012445,54,0.31160688761992755,5.51371617252272e-08
32770000012445,56,0.31160688761992755,4.288445942801644e-08
32770000012445,58,0.31160688761992755,6.126351426161136e-09
32770000012445,60,0.31160688761992755,0.0
32770000012445,62,0.31160688761992755,0.0
32770000012445,64,0.31160688761992755,0.0
32770000012445,66,0.31160688761992755,0.0
32770000012445,68,0.31160688761992755,0.0
32770000012445,70,0.31160688761992755,0.0
32770000012445,72,0.31160688761992755,0.0
32770000012445,74,0.31160688761992755,0.0
32770000012445,76,0.31160688761992755,0.0
32770000012445,78,0.31160688761992755,0.0
32770000012445,80,0.31160688761992755,0.0
32770000012445,82,0.31160688761992755,0.0
32770000012445,84,0.31160688761992755,0.0
32770000012445,86,0.31160688761992755,0.0
32770000012445,88,0.31160688761992755,0.0
32770000012445,90,0.31160688761992755,0.0
32770000012445,92,0.31160688761992755,0.0
32770000012445,94,0.31160688761992755,0.0
32770000012445,96,0.31160688761992755,0.0
32770000012445,98,0.31160688761992755,0.0
32770000012445,100,0.31160688761992755,0.0
32770000012445,102,0.31160688761992755,0.0
32770000012445,104,0.31160688761992755,0.0
32770000012445,106,0.31160688761992755,0.0
32770000012445,108,0.31160688761992755,0.0
32770000012445,110,0.31160688761992755,0.0
32770000012445,112,0.31160688761992755,0.0
32770000012445,114,0.31160688761992755,0.0
32770000012445,116,0.31160688761992755,0.0
32770000012445,118,0.31160688761992755,0.0
32770000012445,120,0.31160688761992755,0.0
32770000012445,122,0.31160688761992755,0.0
32770000012445,124,0.31160688761992755,0.0
32770000012445,126,0.31160688761992755,0.0
32770000012445,128,0.31160688761992755,0.0
32770000012445,130,0.31160688761992755,0.0
32770000012445,132,0.31160688761992755,0.0
32770000012445,134,0.31160688761992755,0.0
32770000012445,136,0.31160688761992755,0.0
32770000012445,138,0.31160688761992755,0.0
32770000012445,140,0.31160688761992755,0.0
32770000012445,142,0.31160688761992755,0.0
32770000012445,144,0.31160688761992755,0.0
32770000012445,146,0.31160688761992755,0.0
32770000012445,148,0.31160688761992755,0.0
32770000012445,150,0.31160688761992755,0.0
32770000012445,152,0.31160688761992755,0.0
32770000012445,154,0.31160688761992755,0.0
32770000012445,156,0.31160688761992755,0.0
32770000012445,158,0.31160688761992755,0.0
32770000012445,160,0.31160688761992755,0.0
32770000012445,162,0.31160688761992755,0.0
32770000012445,164,0.31160688761992755,0.0
32770000012445,166,0.31160688761992755,0.0
32770000012445,168,0.31160688761992755,0.0
32770000012445,170,0.31160688761992755,0.0
32770000012445,172,0.31160688761992755,0.0
32770000012445,174,0.31160688761992755,0.0
32770000012445,176,0.31160688761992755,0.0
32770000012445,178,0.31160688761992755,0.0
32770000012445,180,0.31160688761992755,0.0
32770000012445,182,0.31160688761992755,0.0
32770000012445,184,0.31160688761992755,0.0
32770000012445,186,0.31160688761992755,0.0
32770000012445,188,0.31160688761992755,0.0
32770000012445,190,0.31160688761992755,0.0
32770000012445,192,0.31160688761992755,0.0
32770000012445,194,0.31160688761992755,0.0
32770000012445,196,0.31160688761992755,0.0
32770000012445,198,0.31160688761992755,0.0
32770000012445,200,0.31160688761992755,0.0
32770000028983,0,0.6030843573413729,0.0
32770000028983,2,0.6030843573413729,0.0
32770000028983,4,0.6030843573413729,0.0
32770000028983,6,0.6030843573413729,0.0
32770000028983,8,0.6030843573413729,0.0
32770000028983,10,0.6030843573413729,0.0
32770000028983,12,0.6030843573413729,0.0
32770000028983,14,0.6030843573413729,0.0
32770000028983,16,0.6030843573413729,0.0
32770000028983,18,0.6030843573413729,0.0
32770000028983,20,0.6030843573413729,0.0
32770000028983,22,0.6030843573413729,0.0
32770000028983,24,0.6030843573413729,0.0
32770000028983,26,0.6030843573413729,0.0
32770000028983,28,0.6030843573413729,0.0
32770000028983,30,0.6030843573413729,0.0
32770000028983,32,0.6030843573413729,0.0
32770000028983,34,0.6030843573413729,0.0
32770000028983,36,0.6030843573413729,0.0
32770000028983,38,0.6030843573413729,0.0
32770000028983,40,0.6030843573413729,0.0
32770000028983,42,0.6030843573413729,0.0
32770000028983,44,0.6030843573413729,0.0
32770000028983,46,0.6030843573413729,0.0
32770000028983,48,0.6030843573413729,0.0
32770000028983,50,0.6030843573413729,0.0
32770000028983,52,0.6030843573413729,0.0
32770000028983,54,0.6030843573413729,0.0
32770000028983,56,0.6030843573413729,0.0
32770000028983,58,0.6030843573413729,0.0
32770000028983,60,0.6030843573413729,0.0
32770000028983,62,0.6030843573413729,0.0
32770000028983,64,0.6030843573413729,0.0
32770000028983,66,0.6030843573413729,0.0
32770000028983,68,0.6030843573413729,0.0
32770000028983,70,0.6030843573413729,0.0
32770000028983,72,0.6030843573413729,0.0
32770000028983,74,0.6030843573413729,0.0
32770000028983,76,0.6030843573413729,0.0
32770000028983,78,0.6030843573413729,0.0
32770000028983,80,0.6030843573413729,0.0
32770000028983,82,0.6030843573413729,0.0
32770000028983,84,0.6030843573413729,0.0
32770000028983,86,0.6030843573413729,0.0
32770000028983,88,0.6030843573413729,0.0
32770000028983,90,0.6030843573413729,0.0
32770000028983,92,0.6030843573413729,0.0
32770000028983,94,0.6030843573413729,0.0
32770000028983,96,0.6030843573413729,0.0
32770000028983,98,0.6030843573413729,0.0
32770000028983,100,0.6030843573413729,0.0
32770000028983,102,0.6030843573413729,0.0
32770000028983,104,0.6030843573413729,0.0
32770000028983,106,0.6030843573413729,0.0
32770000028983,108,0.6030843573413729,0.0
32770000028983,110,0.6030843573413729,0.0
32770000028983,112,0.6030843573413729,0.0
32770000028983,114,0.6030843573413729,0.0
32770000028983,116,0.6030843573413729,0.0
32770000028983,118,0.6030843573413729,0.0
32770000028983,120,0.6030843573413729,0.0
32770000028983,122,0.6030843573413729,0.0
32770000028983,124,0.6030843573413729,0.0
32770000028983,126,0.6030843573413729,0.0
32770000028983,128,0.6030843573413729,0.0
32770000028983,130,0.6030843573413729,0.0
32770000028983,132,0.6030843573413729,0.0
32770000028983,134,0.6030843573413729,0.0
32770000028983,136,0.6030843573413729,0.0
32770000028983,138,0.6030843573413729,0.0
32770000028983,140,0.6030843573413729,0.0
32770000028983,142,0.6030843573413729,0.0
32770000028983,144,0.6030843573413729,0.0
32770000028983,146,0.6030843573413729,0.0
32770000028983,148,0.6030843573413729,0.0
32770000028983,150,0.6030843573413729,0.0
32770000028983,152,0.6030454580775488,0.0
32770000028983,154,0.6030454580775488,0.0
32770000028983,156,0.6030454580775488,0.0
32770000028983,158,0.6030454580775488,0.0
32770000028983,160,0.6030454580775488,0.0
32770000028983,162,0.6030454580775488,0.0
32770000028983,164,0.6030454580775488,0.0
32770000028983,166,0.6030454580775488,0.0
32770000028983,168,0.6030454580775488,0.0
32770000028983,170,0.6030454580775488,0.0
32770000028983,172,0.6030454580775488,0.0
32770000028983,174,0.6030454580775488,0.0
32770000028983,176,0.6030454580775488,0.0
32770000028983,178,0.6030454580775488,0.0
32770000028983,180,0.6030454580775488,0.0
32770000028983,182,0.6030454580775488,0.0
